Ente,Candidato,Liste/Gruppi,Voti lista,,
TROVO,PIER LUIGI BERSANI TROVO,PARTITO DEMOCRATICO,111,,
TROVO,,SINISTRA ECOLOGIA LIBERTA',8,,
TROVO,,CENTRO DEMOCRATICO,1,,
TROVO,SILVIO BERLUSCONI TROVO,IL POPOLO DELLA LIBERTA',154,,
TROVO,,LEGA NORD,58,,
TROVO,,FRATELLI D'ITALIA,12,,
TROVO,,GRANDE SUD - MPA,1,,
TROVO,GIUSEPPE PIERO GRILLO TROVO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,162,,
TROVO,MARIO MONTI TROVO,SCELTA CIVICA CON MONTI PER L'ITALIA,59,,
TROVO,,UNIONE DI CENTRO,7,,
TROVO,,FUTURO E LIBERTA',4,,
TROVO,ANTONIO INGROIA TROVO,RIVOLUZIONE CIVILE,6,,
TROVO,OSCAR FULVIO GIANNINO TROVO,FARE PER FERMARE IL DECLINO,10,,
TROVO,ROBERTO FIORE TROVO,FORZA NUOVA,6,,
VAL DI NIZZA,PIER LUIGI BERSANI VAL DI NIZZA,PARTITO DEMOCRATICO,128,,
VAL DI NIZZA,,SINISTRA ECOLOGIA LIBERTA',8,,
VAL DI NIZZA,,CENTRO DEMOCRATICO,2,,
VAL DI NIZZA,SILVIO BERLUSCONI VAL DI NIZZA,IL POPOLO DELLA LIBERTA',102,,
VAL DI NIZZA,,LEGA NORD,43,,
VAL DI NIZZA,,FRATELLI D'ITALIA,9,,
VAL DI NIZZA,,GRANDE SUD - MPA,1,,
VAL DI NIZZA,GIUSEPPE PIERO GRILLO VAL DI NIZZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,70,,
VAL DI NIZZA,MARIO MONTI VAL DI NIZZA,SCELTA CIVICA CON MONTI PER L'ITALIA,20,,
VAL DI NIZZA,,UNIONE DI CENTRO,5,,
VAL DI NIZZA,,FUTURO E LIBERTA',0,,
VAL DI NIZZA,ANTONIO INGROIA VAL DI NIZZA,RIVOLUZIONE CIVILE,4,,
VAL DI NIZZA,OSCAR FULVIO GIANNINO VAL DI NIZZA,FARE PER FERMARE IL DECLINO,3,,
VAL DI NIZZA,ROBERTO FIORE VAL DI NIZZA,FORZA NUOVA,6,,
VALEGGIO,PIER LUIGI BERSANI VALEGGIO,PARTITO DEMOCRATICO,23,,
VALEGGIO,,SINISTRA ECOLOGIA LIBERTA',3,,
VALEGGIO,,CENTRO DEMOCRATICO,1,,
VALEGGIO,SILVIO BERLUSCONI VALEGGIO,IL POPOLO DELLA LIBERTA',39,,
VALEGGIO,,LEGA NORD,14,,
VALEGGIO,,FRATELLI D'ITALIA,2,,
VALEGGIO,,GRANDE SUD - MPA,0,,
VALEGGIO,GIUSEPPE PIERO GRILLO VALEGGIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,30,,
VALEGGIO,MARIO MONTI VALEGGIO,SCELTA CIVICA CON MONTI PER L'ITALIA,17,,
VALEGGIO,,UNIONE DI CENTRO,1,,
VALEGGIO,,FUTURO E LIBERTA',0,,
VALEGGIO,ANTONIO INGROIA VALEGGIO,RIVOLUZIONE CIVILE,2,,
VALEGGIO,OSCAR FULVIO GIANNINO VALEGGIO,FARE PER FERMARE IL DECLINO,2,,
VALEGGIO,ROBERTO FIORE VALEGGIO,FORZA NUOVA,2,,
VALLE LOMELLINA,PIER LUIGI BERSANI VALLE LOMELLINA,PARTITO DEMOCRATICO,248,,
VALLE LOMELLINA,,SINISTRA ECOLOGIA LIBERTA',12,,
VALLE LOMELLINA,,CENTRO DEMOCRATICO,1,,
VALLE LOMELLINA,SILVIO BERLUSCONI VALLE LOMELLINA,IL POPOLO DELLA LIBERTA',312,,
VALLE LOMELLINA,,LEGA NORD,134,,
VALLE LOMELLINA,,FRATELLI D'ITALIA,120,,
VALLE LOMELLINA,,GRANDE SUD - MPA,0,,
VALLE LOMELLINA,GIUSEPPE PIERO GRILLO VALLE LOMELLINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,195,,
VALLE LOMELLINA,MARIO MONTI VALLE LOMELLINA,SCELTA CIVICA CON MONTI PER L'ITALIA,55,,
VALLE LOMELLINA,,UNIONE DI CENTRO,25,,
VALLE LOMELLINA,,FUTURO E LIBERTA',4,,
VALLE LOMELLINA,ANTONIO INGROIA VALLE LOMELLINA,RIVOLUZIONE CIVILE,15,,
VALLE LOMELLINA,OSCAR FULVIO GIANNINO VALLE LOMELLINA,FARE PER FERMARE IL DECLINO,16,,
VALLE LOMELLINA,ROBERTO FIORE VALLE LOMELLINA,FORZA NUOVA,3,,
VALLE SALIMBENE,PIER LUIGI BERSANI VALLE SALIMBENE,PARTITO DEMOCRATICO,274,,
VALLE SALIMBENE,,SINISTRA ECOLOGIA LIBERTA',28,,
VALLE SALIMBENE,,CENTRO DEMOCRATICO,3,,
VALLE SALIMBENE,SILVIO BERLUSCONI VALLE SALIMBENE,IL POPOLO DELLA LIBERTA',210,,
VALLE SALIMBENE,,LEGA NORD,117,,
VALLE SALIMBENE,,FRATELLI D'ITALIA,4,,
VALLE SALIMBENE,,GRANDE SUD - MPA,0,,
VALLE SALIMBENE,GIUSEPPE PIERO GRILLO VALLE SALIMBENE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,211,,
VALLE SALIMBENE,MARIO MONTI VALLE SALIMBENE,SCELTA CIVICA CON MONTI PER L'ITALIA,77,,
VALLE SALIMBENE,,UNIONE DI CENTRO,11,,
VALLE SALIMBENE,,FUTURO E LIBERTA',2,,
VALLE SALIMBENE,ANTONIO INGROIA VALLE SALIMBENE,RIVOLUZIONE CIVILE,16,,
VALLE SALIMBENE,OSCAR FULVIO GIANNINO VALLE SALIMBENE,FARE PER FERMARE IL DECLINO,22,,
VALLE SALIMBENE,ROBERTO FIORE VALLE SALIMBENE,FORZA NUOVA,7,,
VALVERDE,PIER LUIGI BERSANI VALVERDE,PARTITO DEMOCRATICO,65,,
VALVERDE,,SINISTRA ECOLOGIA LIBERTA',6,,
VALVERDE,,CENTRO DEMOCRATICO,2,,
VALVERDE,SILVIO BERLUSCONI VALVERDE,IL POPOLO DELLA LIBERTA',32,,
VALVERDE,,LEGA NORD,24,,
VALVERDE,,FRATELLI D'ITALIA,1,,
VALVERDE,,GRANDE SUD - MPA,0,,
VALVERDE,GIUSEPPE PIERO GRILLO VALVERDE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,39,,
VALVERDE,MARIO MONTI VALVERDE,SCELTA CIVICA CON MONTI PER L'ITALIA,5,,
VALVERDE,,UNIONE DI CENTRO,3,,
VALVERDE,,FUTURO E LIBERTA',1,,
VALVERDE,ANTONIO INGROIA VALVERDE,RIVOLUZIONE CIVILE,4,,
VALVERDE,OSCAR FULVIO GIANNINO VALVERDE,FARE PER FERMARE IL DECLINO,0,,
VALVERDE,ROBERTO FIORE VALVERDE,FORZA NUOVA,1,,
VARZI,PIER LUIGI BERSANI VARZI,PARTITO DEMOCRATICO,609,,
VARZI,,SINISTRA ECOLOGIA LIBERTA',33,,
VARZI,,CENTRO DEMOCRATICO,25,,
VARZI,SILVIO BERLUSCONI VARZI,IL POPOLO DELLA LIBERTA',375,,
VARZI,,LEGA NORD,195,,
VARZI,,FRATELLI D'ITALIA,19,,
VARZI,,GRANDE SUD - MPA,2,,
VARZI,GIUSEPPE PIERO GRILLO VARZI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,422,,
VARZI,MARIO MONTI VARZI,SCELTA CIVICA CON MONTI PER L'ITALIA,195,,
VARZI,,UNIONE DI CENTRO,36,,
VARZI,,FUTURO E LIBERTA',5,,
VARZI,ANTONIO INGROIA VARZI,RIVOLUZIONE CIVILE,18,,
VARZI,OSCAR FULVIO GIANNINO VARZI,FARE PER FERMARE IL DECLINO,16,,
VARZI,ROBERTO FIORE VARZI,FORZA NUOVA,8,,
VELEZZO LOMELLINA,PIER LUIGI BERSANI VELEZZO LOMELLINA,PARTITO DEMOCRATICO,17,,
VELEZZO LOMELLINA,,SINISTRA ECOLOGIA LIBERTA',0,,
VELEZZO LOMELLINA,,CENTRO DEMOCRATICO,0,,
VELEZZO LOMELLINA,SILVIO BERLUSCONI VELEZZO LOMELLINA,IL POPOLO DELLA LIBERTA',20,,
VELEZZO LOMELLINA,,LEGA NORD,5,,
VELEZZO LOMELLINA,,FRATELLI D'ITALIA,1,,
VELEZZO LOMELLINA,,GRANDE SUD - MPA,0,,
VELEZZO LOMELLINA,GIUSEPPE PIERO GRILLO VELEZZO LOMELLINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,11,,
VELEZZO LOMELLINA,MARIO MONTI VELEZZO LOMELLINA,SCELTA CIVICA CON MONTI PER L'ITALIA,6,,
VELEZZO LOMELLINA,,FUTURO E LIBERTA',0,,
VELEZZO LOMELLINA,,UNIONE DI CENTRO,0,,
VELEZZO LOMELLINA,ANTONIO INGROIA VELEZZO LOMELLINA,RIVOLUZIONE CIVILE,0,,
VELEZZO LOMELLINA,OSCAR FULVIO GIANNINO VELEZZO LOMELLINA,FARE PER FERMARE IL DECLINO,3,,
VELEZZO LOMELLINA,ROBERTO FIORE VELEZZO LOMELLINA,FORZA NUOVA,0,,
VELLEZZO BELLINI,PIER LUIGI BERSANI VELLEZZO BELLINI,PARTITO DEMOCRATICO,375,,
VELLEZZO BELLINI,,SINISTRA ECOLOGIA LIBERTA',49,,
VELLEZZO BELLINI,,CENTRO DEMOCRATICO,3,,
VELLEZZO BELLINI,SILVIO BERLUSCONI VELLEZZO BELLINI,IL POPOLO DELLA LIBERTA',422,,
VELLEZZO BELLINI,,LEGA NORD,146,,
VELLEZZO BELLINI,,FRATELLI D'ITALIA,41,,
VELLEZZO BELLINI,,GRANDE SUD - MPA,3,,
VELLEZZO BELLINI,GIUSEPPE PIERO GRILLO VELLEZZO BELLINI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,526,,
VELLEZZO BELLINI,MARIO MONTI VELLEZZO BELLINI,SCELTA CIVICA CON MONTI PER L'ITALIA,158,,
VELLEZZO BELLINI,,UNIONE DI CENTRO,25,,
VELLEZZO BELLINI,,FUTURO E LIBERTA',4,,
VELLEZZO BELLINI,ANTONIO INGROIA VELLEZZO BELLINI,RIVOLUZIONE CIVILE,27,,
VELLEZZO BELLINI,OSCAR FULVIO GIANNINO VELLEZZO BELLINI,FARE PER FERMARE IL DECLINO,27,,
VELLEZZO BELLINI,ROBERTO FIORE VELLEZZO BELLINI,FORZA NUOVA,10,,
VERRETTO,PIER LUIGI BERSANI VERRETTO,PARTITO DEMOCRATICO,62,,
VERRETTO,,SINISTRA ECOLOGIA LIBERTA',3,,
VERRETTO,,CENTRO DEMOCRATICO,0,,
VERRETTO,SILVIO BERLUSCONI VERRETTO,IL POPOLO DELLA LIBERTA',68,,
VERRETTO,,LEGA NORD,25,,
VERRETTO,,FRATELLI D'ITALIA,5,,
VERRETTO,,GRANDE SUD - MPA,0,,
VERRETTO,GIUSEPPE PIERO GRILLO VERRETTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,54,,
VERRETTO,MARIO MONTI VERRETTO,SCELTA CIVICA CON MONTI PER L'ITALIA,16,,
VERRETTO,,UNIONE DI CENTRO,6,,
VERRETTO,,FUTURO E LIBERTA',1,,
VERRETTO,ANTONIO INGROIA VERRETTO,RIVOLUZIONE CIVILE,3,,
VERRETTO,OSCAR FULVIO GIANNINO VERRETTO,FARE PER FERMARE IL DECLINO,4,,
VERRETTO,ROBERTO FIORE VERRETTO,FORZA NUOVA,3,,
VERRUA PO,PIER LUIGI BERSANI VERRUA PO,PARTITO DEMOCRATICO,171,,
VERRUA PO,,SINISTRA ECOLOGIA LIBERTA',8,,
VERRUA PO,,CENTRO DEMOCRATICO,2,,
VERRUA PO,SILVIO BERLUSCONI VERRUA PO,IL POPOLO DELLA LIBERTA',240,,
VERRUA PO,,LEGA NORD,94,,
VERRUA PO,,FRATELLI D'ITALIA,11,,
VERRUA PO,,GRANDE SUD - MPA,1,,
VERRUA PO,GIUSEPPE PIERO GRILLO VERRUA PO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,184,,
VERRUA PO,MARIO MONTI VERRUA PO,SCELTA CIVICA CON MONTI PER L'ITALIA,49,,
VERRUA PO,,UNIONE DI CENTRO,6,,
VERRUA PO,,FUTURO E LIBERTA',2,,
VERRUA PO,ANTONIO INGROIA VERRUA PO,RIVOLUZIONE CIVILE,16,,
VERRUA PO,OSCAR FULVIO GIANNINO VERRUA PO,FARE PER FERMARE IL DECLINO,7,,
VERRUA PO,ROBERTO FIORE VERRUA PO,FORZA NUOVA,0,,
VIDIGULFO,PIER LUIGI BERSANI VIDIGULFO,PARTITO DEMOCRATICO,743,,
VIDIGULFO,,SINISTRA ECOLOGIA LIBERTA',64,,
VIDIGULFO,,CENTRO DEMOCRATICO,4,,
VIDIGULFO,SILVIO BERLUSCONI VIDIGULFO,IL POPOLO DELLA LIBERTA',774,,
VIDIGULFO,,LEGA NORD,320,,
VIDIGULFO,,FRATELLI D'ITALIA,66,,
VIDIGULFO,,GRANDE SUD - MPA,3,,
VIDIGULFO,GIUSEPPE PIERO GRILLO VIDIGULFO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1022,,
VIDIGULFO,MARIO MONTI VIDIGULFO,SCELTA CIVICA CON MONTI PER L'ITALIA,257,,
VIDIGULFO,,UNIONE DI CENTRO,20,,
VIDIGULFO,,FUTURO E LIBERTA',13,,
VIDIGULFO,ANTONIO INGROIA VIDIGULFO,RIVOLUZIONE CIVILE,47,,
VIDIGULFO,OSCAR FULVIO GIANNINO VIDIGULFO,FARE PER FERMARE IL DECLINO,33,,
VIDIGULFO,ROBERTO FIORE VIDIGULFO,FORZA NUOVA,45,,
VIGEVANO,PIER LUIGI BERSANI VIGEVANO,PARTITO DEMOCRATICO,7861,,
VIGEVANO,,SINISTRA ECOLOGIA LIBERTA',590,,
VIGEVANO,,CENTRO DEMOCRATICO,50,,
VIGEVANO,SILVIO BERLUSCONI VIGEVANO,IL POPOLO DELLA LIBERTA',9260,,
VIGEVANO,,LEGA NORD,3810,,
VIGEVANO,,FRATELLI D'ITALIA,657,,
VIGEVANO,,GRANDE SUD - MPA,27,,
VIGEVANO,GIUSEPPE PIERO GRILLO VIGEVANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,7078,,
VIGEVANO,MARIO MONTI VIGEVANO,SCELTA CIVICA CON MONTI PER L'ITALIA,2835,,
VIGEVANO,,UNIONE DI CENTRO,288,,
VIGEVANO,,FUTURO E LIBERTA',126,,
VIGEVANO,ANTONIO INGROIA VIGEVANO,RIVOLUZIONE CIVILE,525,,
VIGEVANO,OSCAR FULVIO GIANNINO VIGEVANO,FARE PER FERMARE IL DECLINO,674,,
VIGEVANO,ROBERTO FIORE VIGEVANO,FORZA NUOVA,143,,
VILLA BISCOSSI,PIER LUIGI BERSANI VILLA BISCOSSI,PARTITO DEMOCRATICO,16,,
VILLA BISCOSSI,,SINISTRA ECOLOGIA LIBERTA',1,,
VILLA BISCOSSI,,CENTRO DEMOCRATICO,0,,
VILLA BISCOSSI,SILVIO BERLUSCONI VILLA BISCOSSI,LEGA NORD,9,,
VILLA BISCOSSI,,IL POPOLO DELLA LIBERTA',7,,
VILLA BISCOSSI,,GRANDE SUD - MPA,0,,
VILLA BISCOSSI,,FRATELLI D'ITALIA,0,,
VILLA BISCOSSI,GIUSEPPE PIERO GRILLO VILLA BISCOSSI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,12,,
VILLA BISCOSSI,MARIO MONTI VILLA BISCOSSI,SCELTA CIVICA CON MONTI PER L'ITALIA,4,,
VILLA BISCOSSI,,FUTURO E LIBERTA',0,,
VILLA BISCOSSI,,UNIONE DI CENTRO,0,,
VILLA BISCOSSI,ANTONIO INGROIA VILLA BISCOSSI,RIVOLUZIONE CIVILE,1,,
VILLA BISCOSSI,OSCAR FULVIO GIANNINO VILLA BISCOSSI,FARE PER FERMARE IL DECLINO,0,,
VILLA BISCOSSI,ROBERTO FIORE VILLA BISCOSSI,FORZA NUOVA,0,,
VILLANOVA D'ARDENGHI,PIER LUIGI BERSANI VILLANOVA D'ARDENGHI,PARTITO DEMOCRATICO,156,,
VILLANOVA D'ARDENGHI,,SINISTRA ECOLOGIA LIBERTA',11,,
VILLANOVA D'ARDENGHI,,CENTRO DEMOCRATICO,1,,
VILLANOVA D'ARDENGHI,SILVIO BERLUSCONI VILLANOVA D'ARDENGHI,IL POPOLO DELLA LIBERTA',137,,
VILLANOVA D'ARDENGHI,,LEGA NORD,52,,
VILLANOVA D'ARDENGHI,,FRATELLI D'ITALIA,4,,
VILLANOVA D'ARDENGHI,,GRANDE SUD - MPA,0,,
VILLANOVA D'ARDENGHI,GIUSEPPE PIERO GRILLO VILLANOVA D'ARDENGHI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,91,,
VILLANOVA D'ARDENGHI,MARIO MONTI VILLANOVA D'ARDENGHI,SCELTA CIVICA CON MONTI PER L'ITALIA,36,,
VILLANOVA D'ARDENGHI,,UNIONE DI CENTRO,3,,
VILLANOVA D'ARDENGHI,,FUTURO E LIBERTA',2,,
VILLANOVA D'ARDENGHI,ANTONIO INGROIA VILLANOVA D'ARDENGHI,RIVOLUZIONE CIVILE,4,,
VILLANOVA D'ARDENGHI,OSCAR FULVIO GIANNINO VILLANOVA D'ARDENGHI,FARE PER FERMARE IL DECLINO,11,,
VILLANOVA D'ARDENGHI,ROBERTO FIORE VILLANOVA D'ARDENGHI,FORZA NUOVA,3,,
VILLANTERIO,PIER LUIGI BERSANI VILLANTERIO,PARTITO DEMOCRATICO,388,,
VILLANTERIO,,SINISTRA ECOLOGIA LIBERTA',24,,
VILLANTERIO,,CENTRO DEMOCRATICO,6,,
VILLANTERIO,SILVIO BERLUSCONI VILLANTERIO,IL POPOLO DELLA LIBERTA',513,,
VILLANTERIO,,LEGA NORD,204,,
VILLANTERIO,,FRATELLI D'ITALIA,25,,
VILLANTERIO,,GRANDE SUD - MPA,3,,
VILLANTERIO,GIUSEPPE PIERO GRILLO VILLANTERIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,310,,
VILLANTERIO,MARIO MONTI VILLANTERIO,SCELTA CIVICA CON MONTI PER L'ITALIA,139,,
VILLANTERIO,,UNIONE DI CENTRO,15,,
VILLANTERIO,,FUTURO E LIBERTA',4,,
VILLANTERIO,ANTONIO INGROIA VILLANTERIO,RIVOLUZIONE CIVILE,20,,
VILLANTERIO,OSCAR FULVIO GIANNINO VILLANTERIO,FARE PER FERMARE IL DECLINO,39,,
VILLANTERIO,ROBERTO FIORE VILLANTERIO,FORZA NUOVA,38,,
VISTARINO,PIER LUIGI BERSANI VISTARINO,PARTITO DEMOCRATICO,145,,
VISTARINO,,SINISTRA ECOLOGIA LIBERTA',9,,
VISTARINO,,CENTRO DEMOCRATICO,1,,
VISTARINO,SILVIO BERLUSCONI VISTARINO,IL POPOLO DELLA LIBERTA',259,,
VISTARINO,,LEGA NORD,122,,
VISTARINO,,FRATELLI D'ITALIA,17,,
VISTARINO,,GRANDE SUD - MPA,2,,
VISTARINO,GIUSEPPE PIERO GRILLO VISTARINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,175,,
VISTARINO,MARIO MONTI VISTARINO,SCELTA CIVICA CON MONTI PER L'ITALIA,49,,
VISTARINO,,UNIONE DI CENTRO,13,,
VISTARINO,,FUTURO E LIBERTA',3,,
VISTARINO,ANTONIO INGROIA VISTARINO,RIVOLUZIONE CIVILE,14,,
VISTARINO,OSCAR FULVIO GIANNINO VISTARINO,FARE PER FERMARE IL DECLINO,9,,
VISTARINO,ROBERTO FIORE VISTARINO,FORZA NUOVA,10,,
VOGHERA,PIER LUIGI BERSANI VOGHERA,PARTITO DEMOCRATICO,6310,,
VOGHERA,,SINISTRA ECOLOGIA LIBERTA',531,,
VOGHERA,,CENTRO DEMOCRATICO,236,,
VOGHERA,SILVIO BERLUSCONI VOGHERA,IL POPOLO DELLA LIBERTA',5531,,
VOGHERA,,LEGA NORD,1907,,
VOGHERA,,FRATELLI D'ITALIA,391,,
VOGHERA,,GRANDE SUD - MPA,26,,
VOGHERA,GIUSEPPE PIERO GRILLO VOGHERA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4680,,
VOGHERA,MARIO MONTI VOGHERA,SCELTA CIVICA CON MONTI PER L'ITALIA,2094,,
VOGHERA,,UNIONE DI CENTRO,281,,
VOGHERA,,FUTURO E LIBERTA',85,,
VOGHERA,ANTONIO INGROIA VOGHERA,RIVOLUZIONE CIVILE,408,,
VOGHERA,OSCAR FULVIO GIANNINO VOGHERA,FARE PER FERMARE IL DECLINO,390,,
VOGHERA,ROBERTO FIORE VOGHERA,FORZA NUOVA,129,,
VOLPARA,PIER LUIGI BERSANI VOLPARA,PARTITO DEMOCRATICO,11,,
VOLPARA,,SINISTRA ECOLOGIA LIBERTA',1,,
VOLPARA,,CENTRO DEMOCRATICO,0,,
VOLPARA,SILVIO BERLUSCONI VOLPARA,FRATELLI D'ITALIA,24,,
VOLPARA,,IL POPOLO DELLA LIBERTA',19,,
VOLPARA,,LEGA NORD,9,,
VOLPARA,,GRANDE SUD - MPA,0,,
VOLPARA,GIUSEPPE PIERO GRILLO VOLPARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,15,,
VOLPARA,MARIO MONTI VOLPARA,UNIONE DI CENTRO,6,,
VOLPARA,,SCELTA CIVICA CON MONTI PER L'ITALIA,3,,
VOLPARA,,FUTURO E LIBERTA',0,,
VOLPARA,ANTONIO INGROIA VOLPARA,RIVOLUZIONE CIVILE,1,,
VOLPARA,OSCAR FULVIO GIANNINO VOLPARA,FARE PER FERMARE IL DECLINO,2,,
VOLPARA,ROBERTO FIORE VOLPARA,FORZA NUOVA,0,,
ZAVATTARELLO,PIER LUIGI BERSANI ZAVATTARELLO,PARTITO DEMOCRATICO,176,,
ZAVATTARELLO,,SINISTRA ECOLOGIA LIBERTA',21,,
ZAVATTARELLO,,CENTRO DEMOCRATICO,3,,
ZAVATTARELLO,SILVIO BERLUSCONI ZAVATTARELLO,IL POPOLO DELLA LIBERTA',149,,
ZAVATTARELLO,,LEGA NORD,78,,
ZAVATTARELLO,,FRATELLI D'ITALIA,12,,
ZAVATTARELLO,,GRANDE SUD - MPA,0,,
ZAVATTARELLO,GIUSEPPE PIERO GRILLO ZAVATTARELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,99,,
ZAVATTARELLO,MARIO MONTI ZAVATTARELLO,SCELTA CIVICA CON MONTI PER L'ITALIA,32,,
ZAVATTARELLO,,UNIONE DI CENTRO,3,,
ZAVATTARELLO,,FUTURO E LIBERTA',1,,
ZAVATTARELLO,ANTONIO INGROIA ZAVATTARELLO,RIVOLUZIONE CIVILE,4,,
ZAVATTARELLO,OSCAR FULVIO GIANNINO ZAVATTARELLO,FARE PER FERMARE IL DECLINO,3,,
ZAVATTARELLO,ROBERTO FIORE ZAVATTARELLO,FORZA NUOVA,4,,
ZECCONE,PIER LUIGI BERSANI ZECCONE,PARTITO DEMOCRATICO,225,,
ZECCONE,,SINISTRA ECOLOGIA LIBERTA',27,,
ZECCONE,,CENTRO DEMOCRATICO,2,,
ZECCONE,SILVIO BERLUSCONI ZECCONE,IL POPOLO DELLA LIBERTA',234,,
ZECCONE,,LEGA NORD,110,,
ZECCONE,,FRATELLI D'ITALIA,18,,
ZECCONE,,GRANDE SUD - MPA,0,,
ZECCONE,GIUSEPPE PIERO GRILLO ZECCONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,276,,
ZECCONE,MARIO MONTI ZECCONE,SCELTA CIVICA CON MONTI PER L'ITALIA,85,,
ZECCONE,,UNIONE DI CENTRO,13,,
ZECCONE,,FUTURO E LIBERTA',2,,
ZECCONE,ANTONIO INGROIA ZECCONE,RIVOLUZIONE CIVILE,24,,
ZECCONE,OSCAR FULVIO GIANNINO ZECCONE,FARE PER FERMARE IL DECLINO,20,,
ZECCONE,ROBERTO FIORE ZECCONE,FORZA NUOVA,12,,
ZEME,PIER LUIGI BERSANI ZEME,PARTITO DEMOCRATICO,190,,
ZEME,,SINISTRA ECOLOGIA LIBERTA',7,,
ZEME,,CENTRO DEMOCRATICO,2,,
ZEME,SILVIO BERLUSCONI ZEME,IL POPOLO DELLA LIBERTA',176,,
ZEME,,LEGA NORD,74,,
ZEME,,FRATELLI D'ITALIA,14,,
ZEME,,GRANDE SUD - MPA,0,,
ZEME,GIUSEPPE PIERO GRILLO ZEME,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,122,,
ZEME,MARIO MONTI ZEME,SCELTA CIVICA CON MONTI PER L'ITALIA,30,,
ZEME,,UNIONE DI CENTRO,8,,
ZEME,,FUTURO E LIBERTA',4,,
ZEME,ANTONIO INGROIA ZEME,RIVOLUZIONE CIVILE,3,,
ZEME,OSCAR FULVIO GIANNINO ZEME,FARE PER FERMARE IL DECLINO,6,,
ZEME,ROBERTO FIORE ZEME,FORZA NUOVA,7,,
ZENEVREDO,PIER LUIGI BERSANI ZENEVREDO,PARTITO DEMOCRATICO,74,,
ZENEVREDO,,SINISTRA ECOLOGIA LIBERTA',6,,
ZENEVREDO,,CENTRO DEMOCRATICO,0,,
ZENEVREDO,SILVIO BERLUSCONI ZENEVREDO,IL POPOLO DELLA LIBERTA',88,,
ZENEVREDO,,LEGA NORD,30,,
ZENEVREDO,,FRATELLI D'ITALIA,4,,
ZENEVREDO,,GRANDE SUD - MPA,0,,
ZENEVREDO,GIUSEPPE PIERO GRILLO ZENEVREDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,61,,
ZENEVREDO,MARIO MONTI ZENEVREDO,SCELTA CIVICA CON MONTI PER L'ITALIA,23,,
ZENEVREDO,,UNIONE DI CENTRO,5,,
ZENEVREDO,,FUTURO E LIBERTA',1,,
ZENEVREDO,ANTONIO INGROIA ZENEVREDO,RIVOLUZIONE CIVILE,6,,
ZENEVREDO,OSCAR FULVIO GIANNINO ZENEVREDO,FARE PER FERMARE IL DECLINO,2,,
ZENEVREDO,ROBERTO FIORE ZENEVREDO,FORZA NUOVA,0,,
ZERBO,PIER LUIGI BERSANI ZERBO,PARTITO DEMOCRATICO,103,,
ZERBO,,SINISTRA ECOLOGIA LIBERTA',4,,
ZERBO,,CENTRO DEMOCRATICO,0,,
ZERBO,SILVIO BERLUSCONI ZERBO,IL POPOLO DELLA LIBERTA',64,,
ZERBO,,LEGA NORD,36,,
ZERBO,,FRATELLI D'ITALIA,6,,
ZERBO,,GRANDE SUD - MPA,0,,
ZERBO,GIUSEPPE PIERO GRILLO ZERBO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,51,,
ZERBO,MARIO MONTI ZERBO,SCELTA CIVICA CON MONTI PER L'ITALIA,18,,
ZERBO,,UNIONE DI CENTRO,3,,
ZERBO,,FUTURO E LIBERTA',1,,
ZERBO,ANTONIO INGROIA ZERBO,RIVOLUZIONE CIVILE,2,,
ZERBO,OSCAR FULVIO GIANNINO ZERBO,FARE PER FERMARE IL DECLINO,2,,
ZERBO,ROBERTO FIORE ZERBO,FORZA NUOVA,0,,
ZERBOLO',PIER LUIGI BERSANI ZERBOLO',PARTITO DEMOCRATICO,319,,
ZERBOLO',,SINISTRA ECOLOGIA LIBERTA',23,,
ZERBOLO',,CENTRO DEMOCRATICO,1,,
ZERBOLO',SILVIO BERLUSCONI ZERBOLO',IL POPOLO DELLA LIBERTA',257,,
ZERBOLO',,LEGA NORD,93,,
ZERBOLO',,FRATELLI D'ITALIA,16,,
ZERBOLO',,GRANDE SUD - MPA,2,,
ZERBOLO',GIUSEPPE PIERO GRILLO ZERBOLO',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,228,,
