Ente,Candidato,Liste/Gruppi,Voti lista,,
SANTOMENNA,DOMENICO SAVIO SANTOMENNA,P.COM.MARX-LEN.,3,,
SANTOMENNA,ALFONSO LUIGI MARRA SANTOMENNA,PAS - FLB&LT,2,,
SANTOMENNA,RAFFAELE BRUNO SANTOMENNA,RIFONDAZIONE MISSINA ITALIANA,2,,
SANZA,PIER LUIGI BERSANI SANZA,PARTITO DEMOCRATICO,346,,
SANZA,,SINISTRA ECOLOGIA LIBERTA',27,,
SANZA,,CENTRO DEMOCRATICO,5,,
SANZA,,PARTITO SOCIALISTA ITALIANO,2,,
SANZA,SILVIO BERLUSCONI SANZA,FRATELLI D'ITALIA,493,,
SANZA,,IL POPOLO DELLA LIBERTA',243,,
SANZA,,MIR - MODERATI IN RIVOLUZIONE,7,,
SANZA,,GRANDE SUD,3,,
SANZA,,LA DESTRA,3,,
SANZA,,INTESA POPOLARE,2,,
SANZA,,PARTITO PENSIONATI,2,,
SANZA,,LIBERI PER UNA ITALIA EQUA,1,,
SANZA,,LEGA NORD,0,,
SANZA,GIUSEPPE PIERO GRILLO SANZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,138,,
SANZA,MARIO MONTI SANZA,CON MONTI PER L'ITALIA,31,,
SANZA,ANTONIO INGROIA SANZA,RIVOLUZIONE CIVILE,8,,
SANZA,OSCAR FULVIO GIANNINO SANZA,FARE PER FERMARE IL DECLINO,1,,
SANZA,MARCO FERRANDO SANZA,PARTITO COMUNISTA DEI LAVORATORI,1,,
SANZA,ROBERTO FIORE SANZA,FORZA NUOVA,6,,
SANZA,GIACINTO MARCO PANNELLA SANZA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
SANZA,LUCA ROMAGNOLI SANZA,FIAMMA TRICOLORE,2,,
SANZA,MAGDI CRISTIANO ALLAM SANZA,IO AMO L'ITALIA,0,,
SANZA,SIMONE DI STEFANO SANZA,CASAPOUND ITALIA,0,,
SANZA,DOMENICO SAVIO SANZA,P.COM.MARX-LEN.,3,,
SANZA,ALFONSO LUIGI MARRA SANZA,PAS - FLB&LT,1,,
SANZA,RAFFAELE BRUNO SANZA,RIFONDAZIONE MISSINA ITALIANA,1,,
SAPRI,PIER LUIGI BERSANI SAPRI,PARTITO DEMOCRATICO,862,,
SAPRI,,SINISTRA ECOLOGIA LIBERTA',90,,
SAPRI,,PARTITO SOCIALISTA ITALIANO,41,,
SAPRI,,CENTRO DEMOCRATICO,9,,
SAPRI,SILVIO BERLUSCONI SAPRI,IL POPOLO DELLA LIBERTA',1047,,
SAPRI,,FRATELLI D'ITALIA,79,,
SAPRI,,GRANDE SUD,32,,
SAPRI,,LA DESTRA,24,,
SAPRI,,PARTITO PENSIONATI,15,,
SAPRI,,LIBERI PER UNA ITALIA EQUA,5,,
SAPRI,,INTESA POPOLARE,4,,
SAPRI,,LEGA NORD,4,,
SAPRI,,MIR - MODERATI IN RIVOLUZIONE,3,,
SAPRI,GIUSEPPE PIERO GRILLO SAPRI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,743,,
SAPRI,MARIO MONTI SAPRI,CON MONTI PER L'ITALIA,220,,
SAPRI,ANTONIO INGROIA SAPRI,RIVOLUZIONE CIVILE,84,,
SAPRI,OSCAR FULVIO GIANNINO SAPRI,FARE PER FERMARE IL DECLINO,5,,
SAPRI,MARCO FERRANDO SAPRI,PARTITO COMUNISTA DEI LAVORATORI,6,,
SAPRI,ROBERTO FIORE SAPRI,FORZA NUOVA,8,,
SAPRI,GIACINTO MARCO PANNELLA SAPRI,LISTA AMNISTIA GIUSTIZIA LIBERTA',15,,
SAPRI,LUCA ROMAGNOLI SAPRI,FIAMMA TRICOLORE,6,,
SAPRI,MAGDI CRISTIANO ALLAM SAPRI,IO AMO L'ITALIA,7,,
SAPRI,SIMONE DI STEFANO SAPRI,CASAPOUND ITALIA,8,,
SAPRI,DOMENICO SAVIO SAPRI,P.COM.MARX-LEN.,6,,
SAPRI,ALFONSO LUIGI MARRA SAPRI,PAS - FLB&LT,3,,
SAPRI,RAFFAELE BRUNO SAPRI,RIFONDAZIONE MISSINA ITALIANA,3,,
SARNO,PIER LUIGI BERSANI SARNO,PARTITO DEMOCRATICO,3113,,
SARNO,,SINISTRA ECOLOGIA LIBERTA',358,,
SARNO,,CENTRO DEMOCRATICO,232,,
SARNO,,PARTITO SOCIALISTA ITALIANO,48,,
SARNO,SILVIO BERLUSCONI SARNO,IL POPOLO DELLA LIBERTA',4420,,
SARNO,,FRATELLI D'ITALIA,1763,,
SARNO,,PARTITO PENSIONATI,89,,
SARNO,,GRANDE SUD,73,,
SARNO,,MIR - MODERATI IN RIVOLUZIONE,50,,
SARNO,,LA DESTRA,50,,
SARNO,,LIBERI PER UNA ITALIA EQUA,23,,
SARNO,,LEGA NORD,22,,
SARNO,,INTESA POPOLARE,9,,
SARNO,GIUSEPPE PIERO GRILLO SARNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1802,,
SARNO,MARIO MONTI SARNO,CON MONTI PER L'ITALIA,1422,,
SARNO,ANTONIO INGROIA SARNO,RIVOLUZIONE CIVILE,164,,
SARNO,OSCAR FULVIO GIANNINO SARNO,FARE PER FERMARE IL DECLINO,42,,
SARNO,MARCO FERRANDO SARNO,PARTITO COMUNISTA DEI LAVORATORI,33,,
SARNO,ROBERTO FIORE SARNO,FORZA NUOVA,36,,
SARNO,GIACINTO MARCO PANNELLA SARNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',49,,
SARNO,LUCA ROMAGNOLI SARNO,FIAMMA TRICOLORE,59,,
SARNO,MAGDI CRISTIANO ALLAM SARNO,IO AMO L'ITALIA,20,,
SARNO,SIMONE DI STEFANO SARNO,CASAPOUND ITALIA,26,,
SARNO,DOMENICO SAVIO SARNO,P.COM.MARX-LEN.,70,,
SARNO,ALFONSO LUIGI MARRA SARNO,PAS - FLB&LT,20,,
SARNO,RAFFAELE BRUNO SARNO,RIFONDAZIONE MISSINA ITALIANA,20,,
SASSANO,PIER LUIGI BERSANI SASSANO,PARTITO DEMOCRATICO,480,,
SASSANO,,SINISTRA ECOLOGIA LIBERTA',94,,
SASSANO,,PARTITO SOCIALISTA ITALIANO,26,,
SASSANO,,CENTRO DEMOCRATICO,10,,
SASSANO,SILVIO BERLUSCONI SASSANO,IL POPOLO DELLA LIBERTA',996,,
SASSANO,,FRATELLI D'ITALIA,63,,
SASSANO,,GRANDE SUD,31,,
SASSANO,,LA DESTRA,18,,
SASSANO,,PARTITO PENSIONATI,11,,
SASSANO,,MIR - MODERATI IN RIVOLUZIONE,6,,
SASSANO,,INTESA POPOLARE,4,,
SASSANO,,LIBERI PER UNA ITALIA EQUA,3,,
SASSANO,,LEGA NORD,2,,
SASSANO,GIUSEPPE PIERO GRILLO SASSANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,316,,
SASSANO,MARIO MONTI SASSANO,CON MONTI PER L'ITALIA,94,,
SASSANO,ANTONIO INGROIA SASSANO,RIVOLUZIONE CIVILE,27,,
SASSANO,OSCAR FULVIO GIANNINO SASSANO,FARE PER FERMARE IL DECLINO,2,,
SASSANO,MARCO FERRANDO SASSANO,PARTITO COMUNISTA DEI LAVORATORI,2,,
SASSANO,ROBERTO FIORE SASSANO,FORZA NUOVA,4,,
SASSANO,GIACINTO MARCO PANNELLA SASSANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
SASSANO,LUCA ROMAGNOLI SASSANO,FIAMMA TRICOLORE,10,,
SASSANO,MAGDI CRISTIANO ALLAM SASSANO,IO AMO L'ITALIA,2,,
SASSANO,SIMONE DI STEFANO SASSANO,CASAPOUND ITALIA,2,,
SASSANO,DOMENICO SAVIO SASSANO,P.COM.MARX-LEN.,1,,
SASSANO,ALFONSO LUIGI MARRA SASSANO,PAS - FLB&LT,2,,
SASSANO,RAFFAELE BRUNO SASSANO,RIFONDAZIONE MISSINA ITALIANA,2,,
SCAFATI,PIER LUIGI BERSANI SCAFATI,PARTITO DEMOCRATICO,4945,,
SCAFATI,,SINISTRA ECOLOGIA LIBERTA',647,,
SCAFATI,,CENTRO DEMOCRATICO,144,,
SCAFATI,,PARTITO SOCIALISTA ITALIANO,96,,
SCAFATI,SILVIO BERLUSCONI SCAFATI,IL POPOLO DELLA LIBERTA',8565,,
SCAFATI,,FRATELLI D'ITALIA,828,,
SCAFATI,,PARTITO PENSIONATI,150,,
SCAFATI,,LA DESTRA,128,,
SCAFATI,,GRANDE SUD,104,,
SCAFATI,,MIR - MODERATI IN RIVOLUZIONE,48,,
SCAFATI,,INTESA POPOLARE,44,,
SCAFATI,,LEGA NORD,32,,
SCAFATI,,LIBERI PER UNA ITALIA EQUA,28,,
SCAFATI,GIUSEPPE PIERO GRILLO SCAFATI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,5070,,
SCAFATI,MARIO MONTI SCAFATI,CON MONTI PER L'ITALIA,1584,,
SCAFATI,ANTONIO INGROIA SCAFATI,RIVOLUZIONE CIVILE,493,,
SCAFATI,OSCAR FULVIO GIANNINO SCAFATI,FARE PER FERMARE IL DECLINO,58,,
SCAFATI,MARCO FERRANDO SCAFATI,PARTITO COMUNISTA DEI LAVORATORI,36,,
SCAFATI,ROBERTO FIORE SCAFATI,FORZA NUOVA,27,,
SCAFATI,GIACINTO MARCO PANNELLA SCAFATI,LISTA AMNISTIA GIUSTIZIA LIBERTA',79,,
SCAFATI,LUCA ROMAGNOLI SCAFATI,FIAMMA TRICOLORE,34,,
SCAFATI,MAGDI CRISTIANO ALLAM SCAFATI,IO AMO L'ITALIA,29,,
SCAFATI,SIMONE DI STEFANO SCAFATI,CASAPOUND ITALIA,26,,
SCAFATI,DOMENICO SAVIO SCAFATI,P.COM.MARX-LEN.,86,,
SCAFATI,ALFONSO LUIGI MARRA SCAFATI,PAS - FLB&LT,21,,
SCAFATI,RAFFAELE BRUNO SCAFATI,RIFONDAZIONE MISSINA ITALIANA,15,,
SCALA,PIER LUIGI BERSANI SCALA,PARTITO DEMOCRATICO,134,,
SCALA,,SINISTRA ECOLOGIA LIBERTA',26,,
SCALA,,CENTRO DEMOCRATICO,4,,
SCALA,,PARTITO SOCIALISTA ITALIANO,3,,
SCALA,SILVIO BERLUSCONI SCALA,IL POPOLO DELLA LIBERTA',212,,
SCALA,,FRATELLI D'ITALIA,178,,
SCALA,,LA DESTRA,11,,
SCALA,,GRANDE SUD,9,,
SCALA,,LEGA NORD,2,,
SCALA,,MIR - MODERATI IN RIVOLUZIONE,2,,
SCALA,,LIBERI PER UNA ITALIA EQUA,2,,
SCALA,,INTESA POPOLARE,0,,
SCALA,,PARTITO PENSIONATI,0,,
SCALA,GIUSEPPE PIERO GRILLO SCALA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,122,,
SCALA,MARIO MONTI SCALA,CON MONTI PER L'ITALIA,83,,
SCALA,ANTONIO INGROIA SCALA,RIVOLUZIONE CIVILE,9,,
SCALA,OSCAR FULVIO GIANNINO SCALA,FARE PER FERMARE IL DECLINO,3,,
SCALA,MARCO FERRANDO SCALA,PARTITO COMUNISTA DEI LAVORATORI,1,,
SCALA,ROBERTO FIORE SCALA,FORZA NUOVA,0,,
SCALA,GIACINTO MARCO PANNELLA SCALA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
SCALA,LUCA ROMAGNOLI SCALA,FIAMMA TRICOLORE,3,,
SCALA,MAGDI CRISTIANO ALLAM SCALA,IO AMO L'ITALIA,1,,
SCALA,SIMONE DI STEFANO SCALA,CASAPOUND ITALIA,3,,
SCALA,DOMENICO SAVIO SCALA,P.COM.MARX-LEN.,0,,
SCALA,ALFONSO LUIGI MARRA SCALA,PAS - FLB&LT,0,,
SCALA,RAFFAELE BRUNO SCALA,RIFONDAZIONE MISSINA ITALIANA,0,,
SERRAMEZZANA,PIER LUIGI BERSANI SERRAMEZZANA,PARTITO DEMOCRATICO,54,,
SERRAMEZZANA,,PARTITO SOCIALISTA ITALIANO,3,,
SERRAMEZZANA,,SINISTRA ECOLOGIA LIBERTA',2,,
SERRAMEZZANA,,CENTRO DEMOCRATICO,1,,
SERRAMEZZANA,SILVIO BERLUSCONI SERRAMEZZANA,IL POPOLO DELLA LIBERTA',52,,
SERRAMEZZANA,,FRATELLI D'ITALIA,17,,
SERRAMEZZANA,,LA DESTRA,2,,
SERRAMEZZANA,,PARTITO PENSIONATI,1,,
SERRAMEZZANA,,INTESA POPOLARE,0,,
SERRAMEZZANA,,LIBERI PER UNA ITALIA EQUA,0,,
SERRAMEZZANA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SERRAMEZZANA,,GRANDE SUD,0,,
SERRAMEZZANA,,LEGA NORD,0,,
SERRAMEZZANA,GIUSEPPE PIERO GRILLO SERRAMEZZANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,19,,
SERRAMEZZANA,MARIO MONTI SERRAMEZZANA,CON MONTI PER L'ITALIA,3,,
SERRAMEZZANA,ANTONIO INGROIA SERRAMEZZANA,RIVOLUZIONE CIVILE,2,,
SERRAMEZZANA,OSCAR FULVIO GIANNINO SERRAMEZZANA,FARE PER FERMARE IL DECLINO,0,,
SERRAMEZZANA,MARCO FERRANDO SERRAMEZZANA,PARTITO COMUNISTA DEI LAVORATORI,0,,
SERRAMEZZANA,ROBERTO FIORE SERRAMEZZANA,FORZA NUOVA,0,,
SERRAMEZZANA,GIACINTO MARCO PANNELLA SERRAMEZZANA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SERRAMEZZANA,LUCA ROMAGNOLI SERRAMEZZANA,FIAMMA TRICOLORE,0,,
SERRAMEZZANA,MAGDI CRISTIANO ALLAM SERRAMEZZANA,IO AMO L'ITALIA,0,,
SERRAMEZZANA,SIMONE DI STEFANO SERRAMEZZANA,CASAPOUND ITALIA,3,,
SERRAMEZZANA,DOMENICO SAVIO SERRAMEZZANA,P.COM.MARX-LEN.,1,,
SERRAMEZZANA,ALFONSO LUIGI MARRA SERRAMEZZANA,PAS - FLB&LT,0,,
SERRAMEZZANA,RAFFAELE BRUNO SERRAMEZZANA,RIFONDAZIONE MISSINA ITALIANA,1,,
SERRE,PIER LUIGI BERSANI SERRE,PARTITO DEMOCRATICO,443,,
SERRE,,SINISTRA ECOLOGIA LIBERTA',52,,
SERRE,,PARTITO SOCIALISTA ITALIANO,10,,
SERRE,,CENTRO DEMOCRATICO,3,,
SERRE,SILVIO BERLUSCONI SERRE,IL POPOLO DELLA LIBERTA',531,,
SERRE,,FRATELLI D'ITALIA,56,,
SERRE,,LA DESTRA,44,,
SERRE,,PARTITO PENSIONATI,9,,
SERRE,,MIR - MODERATI IN RIVOLUZIONE,7,,
SERRE,,GRANDE SUD,3,,
SERRE,,LIBERI PER UNA ITALIA EQUA,2,,
SERRE,,INTESA POPOLARE,1,,
SERRE,,LEGA NORD,0,,
SERRE,GIUSEPPE PIERO GRILLO SERRE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,463,,
SERRE,MARIO MONTI SERRE,CON MONTI PER L'ITALIA,102,,
SERRE,ANTONIO INGROIA SERRE,RIVOLUZIONE CIVILE,38,,
SERRE,OSCAR FULVIO GIANNINO SERRE,FARE PER FERMARE IL DECLINO,3,,
SERRE,MARCO FERRANDO SERRE,PARTITO COMUNISTA DEI LAVORATORI,10,,
SERRE,ROBERTO FIORE SERRE,FORZA NUOVA,3,,
SERRE,GIACINTO MARCO PANNELLA SERRE,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
SERRE,LUCA ROMAGNOLI SERRE,FIAMMA TRICOLORE,3,,
SERRE,MAGDI CRISTIANO ALLAM SERRE,IO AMO L'ITALIA,6,,
SERRE,SIMONE DI STEFANO SERRE,CASAPOUND ITALIA,1,,
SERRE,DOMENICO SAVIO SERRE,P.COM.MARX-LEN.,11,,
SERRE,ALFONSO LUIGI MARRA SERRE,PAS - FLB&LT,6,,
SERRE,RAFFAELE BRUNO SERRE,RIFONDAZIONE MISSINA ITALIANA,5,,
SESSA CILENTO,PIER LUIGI BERSANI SESSA CILENTO,PARTITO DEMOCRATICO,179,,
SESSA CILENTO,,SINISTRA ECOLOGIA LIBERTA',20,,
SESSA CILENTO,,PARTITO SOCIALISTA ITALIANO,18,,
SESSA CILENTO,,CENTRO DEMOCRATICO,0,,
SESSA CILENTO,SILVIO BERLUSCONI SESSA CILENTO,IL POPOLO DELLA LIBERTA',162,,
SESSA CILENTO,,FRATELLI D'ITALIA,96,,
SESSA CILENTO,,LA DESTRA,6,,
SESSA CILENTO,,PARTITO PENSIONATI,3,,
SESSA CILENTO,,INTESA POPOLARE,2,,
SESSA CILENTO,,LEGA NORD,1,,
SESSA CILENTO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SESSA CILENTO,,GRANDE SUD,0,,
SESSA CILENTO,,LIBERI PER UNA ITALIA EQUA,0,,
SESSA CILENTO,GIUSEPPE PIERO GRILLO SESSA CILENTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,113,,
SESSA CILENTO,MARIO MONTI SESSA CILENTO,CON MONTI PER L'ITALIA,42,,
SESSA CILENTO,ANTONIO INGROIA SESSA CILENTO,RIVOLUZIONE CIVILE,10,,
SESSA CILENTO,OSCAR FULVIO GIANNINO SESSA CILENTO,FARE PER FERMARE IL DECLINO,5,,
SESSA CILENTO,MARCO FERRANDO SESSA CILENTO,PARTITO COMUNISTA DEI LAVORATORI,0,,
SESSA CILENTO,ROBERTO FIORE SESSA CILENTO,FORZA NUOVA,1,,
SESSA CILENTO,GIACINTO MARCO PANNELLA SESSA CILENTO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SESSA CILENTO,LUCA ROMAGNOLI SESSA CILENTO,FIAMMA TRICOLORE,2,,
SESSA CILENTO,MAGDI CRISTIANO ALLAM SESSA CILENTO,IO AMO L'ITALIA,0,,
SESSA CILENTO,SIMONE DI STEFANO SESSA CILENTO,CASAPOUND ITALIA,5,,
SESSA CILENTO,DOMENICO SAVIO SESSA CILENTO,P.COM.MARX-LEN.,2,,
SESSA CILENTO,ALFONSO LUIGI MARRA SESSA CILENTO,PAS - FLB&LT,3,,
SESSA CILENTO,RAFFAELE BRUNO SESSA CILENTO,RIFONDAZIONE MISSINA ITALIANA,1,,
SIANO,PIER LUIGI BERSANI SIANO,PARTITO DEMOCRATICO,1629,,
SIANO,,CENTRO DEMOCRATICO,260,,
SIANO,,SINISTRA ECOLOGIA LIBERTA',228,,
SIANO,,PARTITO SOCIALISTA ITALIANO,87,,
SIANO,SILVIO BERLUSCONI SIANO,IL POPOLO DELLA LIBERTA',902,,
SIANO,,FRATELLI D'ITALIA,692,,
SIANO,,GRANDE SUD,96,,
SIANO,,LA DESTRA,20,,
SIANO,,PARTITO PENSIONATI,19,,
SIANO,,MIR - MODERATI IN RIVOLUZIONE,11,,
SIANO,,LEGA NORD,6,,
SIANO,,INTESA POPOLARE,5,,
SIANO,,LIBERI PER UNA ITALIA EQUA,2,,
SIANO,GIUSEPPE PIERO GRILLO SIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,802,,
SIANO,MARIO MONTI SIANO,CON MONTI PER L'ITALIA,310,,
SIANO,ANTONIO INGROIA SIANO,RIVOLUZIONE CIVILE,73,,
SIANO,OSCAR FULVIO GIANNINO SIANO,FARE PER FERMARE IL DECLINO,14,,
SIANO,MARCO FERRANDO SIANO,PARTITO COMUNISTA DEI LAVORATORI,14,,
SIANO,ROBERTO FIORE SIANO,FORZA NUOVA,16,,
SIANO,GIACINTO MARCO PANNELLA SIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
SIANO,LUCA ROMAGNOLI SIANO,FIAMMA TRICOLORE,11,,
SIANO,MAGDI CRISTIANO ALLAM SIANO,IO AMO L'ITALIA,12,,
SIANO,SIMONE DI STEFANO SIANO,CASAPOUND ITALIA,16,,
SIANO,DOMENICO SAVIO SIANO,P.COM.MARX-LEN.,23,,
SIANO,ALFONSO LUIGI MARRA SIANO,PAS - FLB&LT,6,,
SIANO,RAFFAELE BRUNO SIANO,RIFONDAZIONE MISSINA ITALIANA,6,,
SICIGNANO DEGLI ALBURNI,PIER LUIGI BERSANI SICIGNANO DEGLI ALBURNI,PARTITO DEMOCRATICO,380,,
SICIGNANO DEGLI ALBURNI,,SINISTRA ECOLOGIA LIBERTA',15,,
SICIGNANO DEGLI ALBURNI,,PARTITO SOCIALISTA ITALIANO,11,,
SICIGNANO DEGLI ALBURNI,,CENTRO DEMOCRATICO,4,,
SICIGNANO DEGLI ALBURNI,SILVIO BERLUSCONI SICIGNANO DEGLI ALBURNI,IL POPOLO DELLA LIBERTA',589,,
SICIGNANO DEGLI ALBURNI,,FRATELLI D'ITALIA,104,,
SICIGNANO DEGLI ALBURNI,,GRANDE SUD,16,,
SICIGNANO DEGLI ALBURNI,,LA DESTRA,13,,
SICIGNANO DEGLI ALBURNI,,PARTITO PENSIONATI,13,,
SICIGNANO DEGLI ALBURNI,,MIR - MODERATI IN RIVOLUZIONE,9,,
SICIGNANO DEGLI ALBURNI,,LEGA NORD,4,,
SICIGNANO DEGLI ALBURNI,,INTESA POPOLARE,1,,
SICIGNANO DEGLI ALBURNI,,LIBERI PER UNA ITALIA EQUA,1,,
SICIGNANO DEGLI ALBURNI,GIUSEPPE PIERO GRILLO SICIGNANO DEGLI ALBURNI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,279,,
SICIGNANO DEGLI ALBURNI,MARIO MONTI SICIGNANO DEGLI ALBURNI,CON MONTI PER L'ITALIA,90,,
SICIGNANO DEGLI ALBURNI,ANTONIO INGROIA SICIGNANO DEGLI ALBURNI,RIVOLUZIONE CIVILE,35,,
SICIGNANO DEGLI ALBURNI,OSCAR FULVIO GIANNINO SICIGNANO DEGLI ALBURNI,FARE PER FERMARE IL DECLINO,0,,
SICIGNANO DEGLI ALBURNI,MARCO FERRANDO SICIGNANO DEGLI ALBURNI,PARTITO COMUNISTA DEI LAVORATORI,5,,
SICIGNANO DEGLI ALBURNI,ROBERTO FIORE SICIGNANO DEGLI ALBURNI,FORZA NUOVA,8,,
SICIGNANO DEGLI ALBURNI,GIACINTO MARCO PANNELLA SICIGNANO DEGLI ALBURNI,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
SICIGNANO DEGLI ALBURNI,LUCA ROMAGNOLI SICIGNANO DEGLI ALBURNI,FIAMMA TRICOLORE,6,,
SICIGNANO DEGLI ALBURNI,MAGDI CRISTIANO ALLAM SICIGNANO DEGLI ALBURNI,IO AMO L'ITALIA,2,,
SICIGNANO DEGLI ALBURNI,SIMONE DI STEFANO SICIGNANO DEGLI ALBURNI,CASAPOUND ITALIA,1,,
SICIGNANO DEGLI ALBURNI,DOMENICO SAVIO SICIGNANO DEGLI ALBURNI,P.COM.MARX-LEN.,5,,
SICIGNANO DEGLI ALBURNI,ALFONSO LUIGI MARRA SICIGNANO DEGLI ALBURNI,PAS - FLB&LT,1,,
SICIGNANO DEGLI ALBURNI,RAFFAELE BRUNO SICIGNANO DEGLI ALBURNI,RIFONDAZIONE MISSINA ITALIANA,3,,
STELLA CILENTO,PIER LUIGI BERSANI STELLA CILENTO,PARTITO DEMOCRATICO,118,,
STELLA CILENTO,,SINISTRA ECOLOGIA LIBERTA',5,,
STELLA CILENTO,,PARTITO SOCIALISTA ITALIANO,2,,
STELLA CILENTO,,CENTRO DEMOCRATICO,0,,
STELLA CILENTO,SILVIO BERLUSCONI STELLA CILENTO,FRATELLI D'ITALIA,95,,
STELLA CILENTO,,IL POPOLO DELLA LIBERTA',68,,
STELLA CILENTO,,GRANDE SUD,3,,
STELLA CILENTO,,PARTITO PENSIONATI,1,,
STELLA CILENTO,,INTESA POPOLARE,0,,
STELLA CILENTO,,LIBERI PER UNA ITALIA EQUA,0,,
STELLA CILENTO,,MIR - MODERATI IN RIVOLUZIONE,0,,
STELLA CILENTO,,LA DESTRA,0,,
STELLA CILENTO,,LEGA NORD,0,,
STELLA CILENTO,GIUSEPPE PIERO GRILLO STELLA CILENTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,59,,
STELLA CILENTO,MARIO MONTI STELLA CILENTO,CON MONTI PER L'ITALIA,25,,
STELLA CILENTO,ANTONIO INGROIA STELLA CILENTO,RIVOLUZIONE CIVILE,4,,
STELLA CILENTO,OSCAR FULVIO GIANNINO STELLA CILENTO,FARE PER FERMARE IL DECLINO,21,,
STELLA CILENTO,MARCO FERRANDO STELLA CILENTO,PARTITO COMUNISTA DEI LAVORATORI,0,,
STELLA CILENTO,ROBERTO FIORE STELLA CILENTO,FORZA NUOVA,10,,
STELLA CILENTO,GIACINTO MARCO PANNELLA STELLA CILENTO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
STELLA CILENTO,LUCA ROMAGNOLI STELLA CILENTO,FIAMMA TRICOLORE,1,,
STELLA CILENTO,MAGDI CRISTIANO ALLAM STELLA CILENTO,IO AMO L'ITALIA,1,,
STELLA CILENTO,SIMONE DI STEFANO STELLA CILENTO,CASAPOUND ITALIA,1,,
STELLA CILENTO,DOMENICO SAVIO STELLA CILENTO,P.COM.MARX-LEN.,0,,
STELLA CILENTO,ALFONSO LUIGI MARRA STELLA CILENTO,PAS - FLB&LT,0,,
STELLA CILENTO,RAFFAELE BRUNO STELLA CILENTO,RIFONDAZIONE MISSINA ITALIANA,1,,
STIO,PIER LUIGI BERSANI STIO,PARTITO DEMOCRATICO,59,,
STIO,,CENTRO DEMOCRATICO,4,,
STIO,,SINISTRA ECOLOGIA LIBERTA',3,,
STIO,,PARTITO SOCIALISTA ITALIANO,3,,
STIO,SILVIO BERLUSCONI STIO,FRATELLI D'ITALIA,127,,
STIO,,IL POPOLO DELLA LIBERTA',54,,
STIO,,MIR - MODERATI IN RIVOLUZIONE,5,,
STIO,,LA DESTRA,2,,
STIO,,PARTITO PENSIONATI,1,,
STIO,,GRANDE SUD,1,,
STIO,,LIBERI PER UNA ITALIA EQUA,1,,
STIO,,INTESA POPOLARE,0,,
STIO,,LEGA NORD,0,,
STIO,GIUSEPPE PIERO GRILLO STIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,35,,
STIO,MARIO MONTI STIO,CON MONTI PER L'ITALIA,177,,
STIO,ANTONIO INGROIA STIO,RIVOLUZIONE CIVILE,2,,
STIO,OSCAR FULVIO GIANNINO STIO,FARE PER FERMARE IL DECLINO,0,,
STIO,MARCO FERRANDO STIO,PARTITO COMUNISTA DEI LAVORATORI,0,,
STIO,ROBERTO FIORE STIO,FORZA NUOVA,1,,
STIO,GIACINTO MARCO PANNELLA STIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
STIO,LUCA ROMAGNOLI STIO,FIAMMA TRICOLORE,4,,
STIO,MAGDI CRISTIANO ALLAM STIO,IO AMO L'ITALIA,0,,
STIO,SIMONE DI STEFANO STIO,CASAPOUND ITALIA,0,,
STIO,DOMENICO SAVIO STIO,P.COM.MARX-LEN.,0,,
STIO,ALFONSO LUIGI MARRA STIO,PAS - FLB&LT,0,,
STIO,RAFFAELE BRUNO STIO,RIFONDAZIONE MISSINA ITALIANA,0,,
TEGGIANO,PIER LUIGI BERSANI TEGGIANO,PARTITO DEMOCRATICO,885,,
TEGGIANO,,SINISTRA ECOLOGIA LIBERTA',100,,
TEGGIANO,,PARTITO SOCIALISTA ITALIANO,22,,
TEGGIANO,,CENTRO DEMOCRATICO,13,,
TEGGIANO,SILVIO BERLUSCONI TEGGIANO,IL POPOLO DELLA LIBERTA',1437,,
TEGGIANO,,FRATELLI D'ITALIA,140,,
TEGGIANO,,LA DESTRA,27,,
TEGGIANO,,GRANDE SUD,16,,
TEGGIANO,,PARTITO PENSIONATI,15,,
