Ente,Candidato,Liste/Gruppi,Voti lista,,
SANTA PAOLINA,,CENTRO DEMOCRATICO,2,,
SANTA PAOLINA,SILVIO BERLUSCONI SANTA PAOLINA,IL POPOLO DELLA LIBERTA',140,,
SANTA PAOLINA,,MIR - MODERATI IN RIVOLUZIONE,23,,
SANTA PAOLINA,,GRANDE SUD - MPA,6,,
SANTA PAOLINA,,INTESA POPOLARE,3,,
SANTA PAOLINA,,FRATELLI D'ITALIA,3,,
SANTA PAOLINA,,LA DESTRA,3,,
SANTA PAOLINA,,PARTITO PENSIONATI,3,,
SANTA PAOLINA,,LEGA NORD,2,,
SANTA PAOLINA,GIUSEPPE PIERO GRILLO SANTA PAOLINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,152,,
SANTA PAOLINA,MARIO MONTI SANTA PAOLINA,UNIONE DI CENTRO,49,,
SANTA PAOLINA,,SCELTA CIVICA CON MONTI PER L'ITALIA,49,,
SANTA PAOLINA,,FUTURO E LIBERTA',3,,
SANTA PAOLINA,ANTONIO INGROIA SANTA PAOLINA,RIVOLUZIONE CIVILE,15,,
SANTA PAOLINA,OSCAR FULVIO GIANNINO SANTA PAOLINA,FARE PER FERMARE IL DECLINO,1,,
SANTA PAOLINA,ROBERTO FIORE SANTA PAOLINA,FORZA NUOVA,0,,
SANTA PAOLINA,GIACINTO MARCO PANNELLA SANTA PAOLINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SANTA PAOLINA,SIMONE DI STEFANO SANTA PAOLINA,CASAPOUND ITALIA,0,,
SANTA PAOLINA,MAGDI CRISTIANO ALLAM SANTA PAOLINA,IO AMO L'ITALIA,1,,
SANTA PAOLINA,RENATA JANNUZZI SANTA PAOLINA,LIBERALI PER L'ITALIA - PLI,1,,
SANTA PAOLINA,GIUSEPPE CIRILLO SANTA PAOLINA,VOTO DI PROTESTA,4,,
SANTA PAOLINA,RAFFAELE BRUNO SANTA PAOLINA,RIFONDAZIONE MISSINA ITALIANA,0,,
SANTO STEFANO DEL SOLE,PIER LUIGI BERSANI SANTO STEFANO DEL SOLE,PARTITO DEMOCRATICO,269,,
SANTO STEFANO DEL SOLE,,SINISTRA ECOLOGIA LIBERTA',48,,
SANTO STEFANO DEL SOLE,,CENTRO DEMOCRATICO,5,,
SANTO STEFANO DEL SOLE,SILVIO BERLUSCONI SANTO STEFANO DEL SOLE,IL POPOLO DELLA LIBERTA',268,,
SANTO STEFANO DEL SOLE,,FRATELLI D'ITALIA,29,,
SANTO STEFANO DEL SOLE,,GRANDE SUD - MPA,8,,
SANTO STEFANO DEL SOLE,,PARTITO PENSIONATI,4,,
SANTO STEFANO DEL SOLE,,LEGA NORD,4,,
SANTO STEFANO DEL SOLE,,MIR - MODERATI IN RIVOLUZIONE,3,,
SANTO STEFANO DEL SOLE,,LA DESTRA,3,,
SANTO STEFANO DEL SOLE,,INTESA POPOLARE,0,,
SANTO STEFANO DEL SOLE,GIUSEPPE PIERO GRILLO SANTO STEFANO DEL SOLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,356,,
SANTO STEFANO DEL SOLE,MARIO MONTI SANTO STEFANO DEL SOLE,SCELTA CIVICA CON MONTI PER L'ITALIA,140,,
SANTO STEFANO DEL SOLE,,UNIONE DI CENTRO,33,,
SANTO STEFANO DEL SOLE,,FUTURO E LIBERTA',9,,
SANTO STEFANO DEL SOLE,ANTONIO INGROIA SANTO STEFANO DEL SOLE,RIVOLUZIONE CIVILE,23,,
SANTO STEFANO DEL SOLE,OSCAR FULVIO GIANNINO SANTO STEFANO DEL SOLE,FARE PER FERMARE IL DECLINO,3,,
SANTO STEFANO DEL SOLE,ROBERTO FIORE SANTO STEFANO DEL SOLE,FORZA NUOVA,7,,
SANTO STEFANO DEL SOLE,GIACINTO MARCO PANNELLA SANTO STEFANO DEL SOLE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SANTO STEFANO DEL SOLE,SIMONE DI STEFANO SANTO STEFANO DEL SOLE,CASAPOUND ITALIA,3,,
SANTO STEFANO DEL SOLE,MAGDI CRISTIANO ALLAM SANTO STEFANO DEL SOLE,IO AMO L'ITALIA,3,,
SANTO STEFANO DEL SOLE,RENATA JANNUZZI SANTO STEFANO DEL SOLE,LIBERALI PER L'ITALIA - PLI,2,,
SANTO STEFANO DEL SOLE,GIUSEPPE CIRILLO SANTO STEFANO DEL SOLE,VOTO DI PROTESTA,10,,
SANTO STEFANO DEL SOLE,RAFFAELE BRUNO SANTO STEFANO DEL SOLE,RIFONDAZIONE MISSINA ITALIANA,3,,
SAVIGNANO IRPINO,PIER LUIGI BERSANI SAVIGNANO IRPINO,PARTITO DEMOCRATICO,208,,
SAVIGNANO IRPINO,,SINISTRA ECOLOGIA LIBERTA',36,,
SAVIGNANO IRPINO,,CENTRO DEMOCRATICO,16,,
SAVIGNANO IRPINO,SILVIO BERLUSCONI SAVIGNANO IRPINO,IL POPOLO DELLA LIBERTA',121,,
SAVIGNANO IRPINO,,LA DESTRA,5,,
SAVIGNANO IRPINO,,MIR - MODERATI IN RIVOLUZIONE,4,,
SAVIGNANO IRPINO,,FRATELLI D'ITALIA,3,,
SAVIGNANO IRPINO,,PARTITO PENSIONATI,2,,
SAVIGNANO IRPINO,,INTESA POPOLARE,1,,
SAVIGNANO IRPINO,,GRANDE SUD - MPA,1,,
SAVIGNANO IRPINO,,LEGA NORD,0,,
SAVIGNANO IRPINO,GIUSEPPE PIERO GRILLO SAVIGNANO IRPINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,107,,
SAVIGNANO IRPINO,MARIO MONTI SAVIGNANO IRPINO,SCELTA CIVICA CON MONTI PER L'ITALIA,45,,
SAVIGNANO IRPINO,,UNIONE DI CENTRO,20,,
SAVIGNANO IRPINO,,FUTURO E LIBERTA',1,,
SAVIGNANO IRPINO,ANTONIO INGROIA SAVIGNANO IRPINO,RIVOLUZIONE CIVILE,7,,
SAVIGNANO IRPINO,OSCAR FULVIO GIANNINO SAVIGNANO IRPINO,FARE PER FERMARE IL DECLINO,9,,
SAVIGNANO IRPINO,ROBERTO FIORE SAVIGNANO IRPINO,FORZA NUOVA,2,,
SAVIGNANO IRPINO,GIACINTO MARCO PANNELLA SAVIGNANO IRPINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
SAVIGNANO IRPINO,SIMONE DI STEFANO SAVIGNANO IRPINO,CASAPOUND ITALIA,1,,
SAVIGNANO IRPINO,MAGDI CRISTIANO ALLAM SAVIGNANO IRPINO,IO AMO L'ITALIA,0,,
SAVIGNANO IRPINO,RENATA JANNUZZI SAVIGNANO IRPINO,LIBERALI PER L'ITALIA - PLI,3,,
SAVIGNANO IRPINO,GIUSEPPE CIRILLO SAVIGNANO IRPINO,VOTO DI PROTESTA,9,,
SAVIGNANO IRPINO,RAFFAELE BRUNO SAVIGNANO IRPINO,RIFONDAZIONE MISSINA ITALIANA,1,,
SCAMPITELLA,PIER LUIGI BERSANI SCAMPITELLA,PARTITO DEMOCRATICO,310,,
SCAMPITELLA,,SINISTRA ECOLOGIA LIBERTA',33,,
SCAMPITELLA,,CENTRO DEMOCRATICO,1,,
SCAMPITELLA,SILVIO BERLUSCONI SCAMPITELLA,IL POPOLO DELLA LIBERTA',55,,
SCAMPITELLA,,MIR - MODERATI IN RIVOLUZIONE,54,,
SCAMPITELLA,,GRANDE SUD - MPA,31,,
SCAMPITELLA,,LEGA NORD,9,,
SCAMPITELLA,,PARTITO PENSIONATI,4,,
SCAMPITELLA,,FRATELLI D'ITALIA,3,,
SCAMPITELLA,,LA DESTRA,2,,
SCAMPITELLA,,INTESA POPOLARE,0,,
SCAMPITELLA,GIUSEPPE PIERO GRILLO SCAMPITELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,110,,
SCAMPITELLA,MARIO MONTI SCAMPITELLA,UNIONE DI CENTRO,66,,
SCAMPITELLA,,SCELTA CIVICA CON MONTI PER L'ITALIA,58,,
SCAMPITELLA,,FUTURO E LIBERTA',4,,
SCAMPITELLA,ANTONIO INGROIA SCAMPITELLA,RIVOLUZIONE CIVILE,7,,
SCAMPITELLA,OSCAR FULVIO GIANNINO SCAMPITELLA,FARE PER FERMARE IL DECLINO,0,,
SCAMPITELLA,ROBERTO FIORE SCAMPITELLA,FORZA NUOVA,0,,
SCAMPITELLA,GIACINTO MARCO PANNELLA SCAMPITELLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SCAMPITELLA,SIMONE DI STEFANO SCAMPITELLA,CASAPOUND ITALIA,1,,
SCAMPITELLA,MAGDI CRISTIANO ALLAM SCAMPITELLA,IO AMO L'ITALIA,2,,
SCAMPITELLA,RENATA JANNUZZI SCAMPITELLA,LIBERALI PER L'ITALIA - PLI,9,,
SCAMPITELLA,GIUSEPPE CIRILLO SCAMPITELLA,VOTO DI PROTESTA,2,,
SCAMPITELLA,RAFFAELE BRUNO SCAMPITELLA,RIFONDAZIONE MISSINA ITALIANA,0,,
SENERCHIA,PIER LUIGI BERSANI SENERCHIA,PARTITO DEMOCRATICO,71,,
SENERCHIA,,SINISTRA ECOLOGIA LIBERTA',11,,
SENERCHIA,,CENTRO DEMOCRATICO,0,,
SENERCHIA,SILVIO BERLUSCONI SENERCHIA,IL POPOLO DELLA LIBERTA',122,,
SENERCHIA,,FRATELLI D'ITALIA,23,,
SENERCHIA,,GRANDE SUD - MPA,5,,
SENERCHIA,,LA DESTRA,2,,
SENERCHIA,,INTESA POPOLARE,1,,
SENERCHIA,,MIR - MODERATI IN RIVOLUZIONE,1,,
SENERCHIA,,PARTITO PENSIONATI,0,,
SENERCHIA,,LEGA NORD,0,,
SENERCHIA,GIUSEPPE PIERO GRILLO SENERCHIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,79,,
SENERCHIA,MARIO MONTI SENERCHIA,UNIONE DI CENTRO,125,,
SENERCHIA,,SCELTA CIVICA CON MONTI PER L'ITALIA,16,,
SENERCHIA,,FUTURO E LIBERTA',6,,
SENERCHIA,ANTONIO INGROIA SENERCHIA,RIVOLUZIONE CIVILE,5,,
SENERCHIA,OSCAR FULVIO GIANNINO SENERCHIA,FARE PER FERMARE IL DECLINO,0,,
SENERCHIA,ROBERTO FIORE SENERCHIA,FORZA NUOVA,0,,
SENERCHIA,GIACINTO MARCO PANNELLA SENERCHIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SENERCHIA,SIMONE DI STEFANO SENERCHIA,CASAPOUND ITALIA,1,,
SENERCHIA,MAGDI CRISTIANO ALLAM SENERCHIA,IO AMO L'ITALIA,1,,
SENERCHIA,RENATA JANNUZZI SENERCHIA,LIBERALI PER L'ITALIA - PLI,1,,
SENERCHIA,GIUSEPPE CIRILLO SENERCHIA,VOTO DI PROTESTA,3,,
SENERCHIA,RAFFAELE BRUNO SENERCHIA,RIFONDAZIONE MISSINA ITALIANA,0,,
SERINO,PIER LUIGI BERSANI SERINO,PARTITO DEMOCRATICO,691,,
SERINO,,SINISTRA ECOLOGIA LIBERTA',131,,
SERINO,,CENTRO DEMOCRATICO,10,,
SERINO,SILVIO BERLUSCONI SERINO,IL POPOLO DELLA LIBERTA',861,,
SERINO,,FRATELLI D'ITALIA,63,,
SERINO,,GRANDE SUD - MPA,34,,
SERINO,,LEGA NORD,24,,
SERINO,,LA DESTRA,22,,
SERINO,,PARTITO PENSIONATI,17,,
SERINO,,MIR - MODERATI IN RIVOLUZIONE,15,,
SERINO,,INTESA POPOLARE,3,,
SERINO,GIUSEPPE PIERO GRILLO SERINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1051,,
SERINO,MARIO MONTI SERINO,SCELTA CIVICA CON MONTI PER L'ITALIA,423,,
SERINO,,UNIONE DI CENTRO,273,,
SERINO,,FUTURO E LIBERTA',37,,
SERINO,ANTONIO INGROIA SERINO,RIVOLUZIONE CIVILE,68,,
SERINO,OSCAR FULVIO GIANNINO SERINO,FARE PER FERMARE IL DECLINO,11,,
SERINO,ROBERTO FIORE SERINO,FORZA NUOVA,16,,
SERINO,GIACINTO MARCO PANNELLA SERINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
SERINO,SIMONE DI STEFANO SERINO,CASAPOUND ITALIA,5,,
SERINO,MAGDI CRISTIANO ALLAM SERINO,IO AMO L'ITALIA,4,,
SERINO,RENATA JANNUZZI SERINO,LIBERALI PER L'ITALIA - PLI,17,,
SERINO,GIUSEPPE CIRILLO SERINO,VOTO DI PROTESTA,21,,
SERINO,RAFFAELE BRUNO SERINO,RIFONDAZIONE MISSINA ITALIANA,5,,
SIRIGNANO,PIER LUIGI BERSANI SIRIGNANO,PARTITO DEMOCRATICO,377,,
SIRIGNANO,,SINISTRA ECOLOGIA LIBERTA',69,,
SIRIGNANO,,CENTRO DEMOCRATICO,2,,
SIRIGNANO,SILVIO BERLUSCONI SIRIGNANO,IL POPOLO DELLA LIBERTA',331,,
SIRIGNANO,,LA DESTRA,216,,
SIRIGNANO,,LEGA NORD,29,,
SIRIGNANO,,GRANDE SUD - MPA,25,,
SIRIGNANO,,FRATELLI D'ITALIA,10,,
SIRIGNANO,,MIR - MODERATI IN RIVOLUZIONE,7,,
SIRIGNANO,,PARTITO PENSIONATI,6,,
SIRIGNANO,,INTESA POPOLARE,1,,
SIRIGNANO,GIUSEPPE PIERO GRILLO SIRIGNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,388,,
SIRIGNANO,MARIO MONTI SIRIGNANO,SCELTA CIVICA CON MONTI PER L'ITALIA,130,,
SIRIGNANO,,UNIONE DI CENTRO,56,,
SIRIGNANO,,FUTURO E LIBERTA',4,,
SIRIGNANO,ANTONIO INGROIA SIRIGNANO,RIVOLUZIONE CIVILE,35,,
SIRIGNANO,OSCAR FULVIO GIANNINO SIRIGNANO,FARE PER FERMARE IL DECLINO,5,,
SIRIGNANO,ROBERTO FIORE SIRIGNANO,FORZA NUOVA,5,,
SIRIGNANO,GIACINTO MARCO PANNELLA SIRIGNANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SIRIGNANO,SIMONE DI STEFANO SIRIGNANO,CASAPOUND ITALIA,4,,
SIRIGNANO,MAGDI CRISTIANO ALLAM SIRIGNANO,IO AMO L'ITALIA,1,,
SIRIGNANO,RENATA JANNUZZI SIRIGNANO,LIBERALI PER L'ITALIA - PLI,4,,
SIRIGNANO,GIUSEPPE CIRILLO SIRIGNANO,VOTO DI PROTESTA,4,,
SIRIGNANO,RAFFAELE BRUNO SIRIGNANO,RIFONDAZIONE MISSINA ITALIANA,5,,
SOLOFRA,PIER LUIGI BERSANI SOLOFRA,PARTITO DEMOCRATICO,1704,,
SOLOFRA,,SINISTRA ECOLOGIA LIBERTA',198,,
SOLOFRA,,CENTRO DEMOCRATICO,41,,
SOLOFRA,SILVIO BERLUSCONI SOLOFRA,IL POPOLO DELLA LIBERTA',2242,,
SOLOFRA,,FRATELLI D'ITALIA,220,,
SOLOFRA,,GRANDE SUD - MPA,170,,
SOLOFRA,,MIR - MODERATI IN RIVOLUZIONE,42,,
SOLOFRA,,PARTITO PENSIONATI,41,,
SOLOFRA,,LEGA NORD,32,,
SOLOFRA,,LA DESTRA,30,,
SOLOFRA,,INTESA POPOLARE,10,,
SOLOFRA,GIUSEPPE PIERO GRILLO SOLOFRA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1369,,
SOLOFRA,MARIO MONTI SOLOFRA,SCELTA CIVICA CON MONTI PER L'ITALIA,557,,
SOLOFRA,,UNIONE DI CENTRO,312,,
SOLOFRA,,FUTURO E LIBERTA',40,,
SOLOFRA,ANTONIO INGROIA SOLOFRA,RIVOLUZIONE CIVILE,100,,
SOLOFRA,OSCAR FULVIO GIANNINO SOLOFRA,FARE PER FERMARE IL DECLINO,21,,
SOLOFRA,ROBERTO FIORE SOLOFRA,FORZA NUOVA,50,,
SOLOFRA,GIACINTO MARCO PANNELLA SOLOFRA,LISTA AMNISTIA GIUSTIZIA LIBERTA',28,,
SOLOFRA,SIMONE DI STEFANO SOLOFRA,CASAPOUND ITALIA,9,,
SOLOFRA,MAGDI CRISTIANO ALLAM SOLOFRA,IO AMO L'ITALIA,13,,
SOLOFRA,RENATA JANNUZZI SOLOFRA,LIBERALI PER L'ITALIA - PLI,40,,
SOLOFRA,GIUSEPPE CIRILLO SOLOFRA,VOTO DI PROTESTA,25,,
SOLOFRA,RAFFAELE BRUNO SOLOFRA,RIFONDAZIONE MISSINA ITALIANA,8,,
SORBO SERPICO,PIER LUIGI BERSANI SORBO SERPICO,PARTITO DEMOCRATICO,81,,
SORBO SERPICO,,SINISTRA ECOLOGIA LIBERTA',10,,
SORBO SERPICO,,CENTRO DEMOCRATICO,0,,
SORBO SERPICO,SILVIO BERLUSCONI SORBO SERPICO,IL POPOLO DELLA LIBERTA',55,,
SORBO SERPICO,,GRANDE SUD - MPA,6,,
SORBO SERPICO,,FRATELLI D'ITALIA,5,,
SORBO SERPICO,,LEGA NORD,2,,
SORBO SERPICO,,INTESA POPOLARE,1,,
SORBO SERPICO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SORBO SERPICO,,LA DESTRA,1,,
SORBO SERPICO,,PARTITO PENSIONATI,1,,
SORBO SERPICO,GIUSEPPE PIERO GRILLO SORBO SERPICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,84,,
SORBO SERPICO,MARIO MONTI SORBO SERPICO,UNIONE DI CENTRO,52,,
SORBO SERPICO,,SCELTA CIVICA CON MONTI PER L'ITALIA,26,,
SORBO SERPICO,,FUTURO E LIBERTA',3,,
SORBO SERPICO,ANTONIO INGROIA SORBO SERPICO,RIVOLUZIONE CIVILE,12,,
SORBO SERPICO,OSCAR FULVIO GIANNINO SORBO SERPICO,FARE PER FERMARE IL DECLINO,5,,
SORBO SERPICO,ROBERTO FIORE SORBO SERPICO,FORZA NUOVA,3,,
SORBO SERPICO,GIACINTO MARCO PANNELLA SORBO SERPICO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SORBO SERPICO,SIMONE DI STEFANO SORBO SERPICO,CASAPOUND ITALIA,0,,
SORBO SERPICO,MAGDI CRISTIANO ALLAM SORBO SERPICO,IO AMO L'ITALIA,0,,
SORBO SERPICO,RENATA JANNUZZI SORBO SERPICO,LIBERALI PER L'ITALIA - PLI,4,,
SORBO SERPICO,GIUSEPPE CIRILLO SORBO SERPICO,VOTO DI PROTESTA,0,,
SORBO SERPICO,RAFFAELE BRUNO SORBO SERPICO,RIFONDAZIONE MISSINA ITALIANA,0,,
SPERONE,PIER LUIGI BERSANI SPERONE,PARTITO DEMOCRATICO,443,,
SPERONE,,SINISTRA ECOLOGIA LIBERTA',94,,
SPERONE,,CENTRO DEMOCRATICO,5,,
SPERONE,SILVIO BERLUSCONI SPERONE,IL POPOLO DELLA LIBERTA',442,,
SPERONE,,GRANDE SUD - MPA,49,,
SPERONE,,MIR - MODERATI IN RIVOLUZIONE,33,,
SPERONE,,FRATELLI D'ITALIA,13,,
SPERONE,,LEGA NORD,11,,
SPERONE,,LA DESTRA,10,,
SPERONE,,INTESA POPOLARE,9,,
SPERONE,,PARTITO PENSIONATI,9,,
SPERONE,GIUSEPPE PIERO GRILLO SPERONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,462,,
SPERONE,MARIO MONTI SPERONE,SCELTA CIVICA CON MONTI PER L'ITALIA,242,,
SPERONE,,UNIONE DI CENTRO,183,,
SPERONE,,FUTURO E LIBERTA',6,,
SPERONE,ANTONIO INGROIA SPERONE,RIVOLUZIONE CIVILE,31,,
SPERONE,OSCAR FULVIO GIANNINO SPERONE,FARE PER FERMARE IL DECLINO,19,,
SPERONE,ROBERTO FIORE SPERONE,FORZA NUOVA,6,,
SPERONE,GIACINTO MARCO PANNELLA SPERONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
SPERONE,SIMONE DI STEFANO SPERONE,CASAPOUND ITALIA,4,,
SPERONE,MAGDI CRISTIANO ALLAM SPERONE,IO AMO L'ITALIA,1,,
SPERONE,RENATA JANNUZZI SPERONE,LIBERALI PER L'ITALIA - PLI,8,,
SPERONE,GIUSEPPE CIRILLO SPERONE,VOTO DI PROTESTA,8,,
SPERONE,RAFFAELE BRUNO SPERONE,RIFONDAZIONE MISSINA ITALIANA,3,,
STURNO,PIER LUIGI BERSANI STURNO,PARTITO DEMOCRATICO,470,,
STURNO,,SINISTRA ECOLOGIA LIBERTA',38,,
STURNO,,CENTRO DEMOCRATICO,3,,
STURNO,SILVIO BERLUSCONI STURNO,IL POPOLO DELLA LIBERTA',344,,
STURNO,,GRANDE SUD - MPA,245,,
STURNO,,FRATELLI D'ITALIA,15,,
STURNO,,MIR - MODERATI IN RIVOLUZIONE,13,,
STURNO,,LA DESTRA,8,,
STURNO,,PARTITO PENSIONATI,6,,
STURNO,,INTESA POPOLARE,1,,
STURNO,,LEGA NORD,1,,
STURNO,GIUSEPPE PIERO GRILLO STURNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,330,,
STURNO,MARIO MONTI STURNO,UNIONE DI CENTRO,110,,
STURNO,,SCELTA CIVICA CON MONTI PER L'ITALIA,110,,
STURNO,,FUTURO E LIBERTA',10,,
STURNO,ANTONIO INGROIA STURNO,RIVOLUZIONE CIVILE,14,,
STURNO,OSCAR FULVIO GIANNINO STURNO,FARE PER FERMARE IL DECLINO,2,,
STURNO,ROBERTO FIORE STURNO,FORZA NUOVA,3,,
STURNO,GIACINTO MARCO PANNELLA STURNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
STURNO,SIMONE DI STEFANO STURNO,CASAPOUND ITALIA,3,,
STURNO,MAGDI CRISTIANO ALLAM STURNO,IO AMO L'ITALIA,5,,
STURNO,RENATA JANNUZZI STURNO,LIBERALI PER L'ITALIA - PLI,2,,
STURNO,GIUSEPPE CIRILLO STURNO,VOTO DI PROTESTA,9,,
STURNO,RAFFAELE BRUNO STURNO,RIFONDAZIONE MISSINA ITALIANA,2,,
SUMMONTE,PIER LUIGI BERSANI SUMMONTE,PARTITO DEMOCRATICO,211,,
SUMMONTE,,SINISTRA ECOLOGIA LIBERTA',41,,
SUMMONTE,,CENTRO DEMOCRATICO,3,,
SUMMONTE,SILVIO BERLUSCONI SUMMONTE,IL POPOLO DELLA LIBERTA',209,,
SUMMONTE,,GRANDE SUD - MPA,12,,
SUMMONTE,,LA DESTRA,7,,
SUMMONTE,,PARTITO PENSIONATI,6,,
SUMMONTE,,FRATELLI D'ITALIA,5,,
SUMMONTE,,MIR - MODERATI IN RIVOLUZIONE,5,,
SUMMONTE,,LEGA NORD,3,,
SUMMONTE,,INTESA POPOLARE,1,,
SUMMONTE,GIUSEPPE PIERO GRILLO SUMMONTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,154,,
SUMMONTE,MARIO MONTI SUMMONTE,SCELTA CIVICA CON MONTI PER L'ITALIA,158,,
SUMMONTE,,UNIONE DI CENTRO,27,,
SUMMONTE,,FUTURO E LIBERTA',10,,
SUMMONTE,ANTONIO INGROIA SUMMONTE,RIVOLUZIONE CIVILE,20,,
SUMMONTE,OSCAR FULVIO GIANNINO SUMMONTE,FARE PER FERMARE IL DECLINO,6,,
SUMMONTE,ROBERTO FIORE SUMMONTE,FORZA NUOVA,4,,
SUMMONTE,GIACINTO MARCO PANNELLA SUMMONTE,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
SUMMONTE,SIMONE DI STEFANO SUMMONTE,CASAPOUND ITALIA,0,,
SUMMONTE,MAGDI CRISTIANO ALLAM SUMMONTE,IO AMO L'ITALIA,1,,
SUMMONTE,RENATA JANNUZZI SUMMONTE,LIBERALI PER L'ITALIA - PLI,1,,
SUMMONTE,GIUSEPPE CIRILLO SUMMONTE,VOTO DI PROTESTA,2,,
SUMMONTE,RAFFAELE BRUNO SUMMONTE,RIFONDAZIONE MISSINA ITALIANA,0,,
TAURANO,PIER LUIGI BERSANI TAURANO,PARTITO DEMOCRATICO,235,,
TAURANO,,SINISTRA ECOLOGIA LIBERTA',7,,
TAURANO,,CENTRO DEMOCRATICO,0,,
TAURANO,SILVIO BERLUSCONI TAURANO,IL POPOLO DELLA LIBERTA',180,,
TAURANO,,INTESA POPOLARE,45,,
TAURANO,,MIR - MODERATI IN RIVOLUZIONE,26,,
TAURANO,,FRATELLI D'ITALIA,19,,
TAURANO,,LA DESTRA,4,,
TAURANO,,PARTITO PENSIONATI,3,,
TAURANO,,GRANDE SUD - MPA,2,,
TAURANO,,LEGA NORD,0,,
TAURANO,GIUSEPPE PIERO GRILLO TAURANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,101,,
TAURANO,MARIO MONTI TAURANO,SCELTA CIVICA CON MONTI PER L'ITALIA,147,,
TAURANO,,UNIONE DI CENTRO,56,,
TAURANO,,FUTURO E LIBERTA',10,,
TAURANO,ANTONIO INGROIA TAURANO,RIVOLUZIONE CIVILE,8,,
TAURANO,OSCAR FULVIO GIANNINO TAURANO,FARE PER FERMARE IL DECLINO,2,,
TAURANO,ROBERTO FIORE TAURANO,FORZA NUOVA,1,,
TAURANO,GIACINTO MARCO PANNELLA TAURANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
TAURANO,SIMONE DI STEFANO TAURANO,CASAPOUND ITALIA,2,,
TAURANO,MAGDI CRISTIANO ALLAM TAURANO,IO AMO L'ITALIA,2,,
TAURANO,RENATA JANNUZZI TAURANO,LIBERALI PER L'ITALIA - PLI,4,,
TAURANO,GIUSEPPE CIRILLO TAURANO,VOTO DI PROTESTA,5,,
TAURANO,RAFFAELE BRUNO TAURANO,RIFONDAZIONE MISSINA ITALIANA,1,,
TAURASI,PIER LUIGI BERSANI TAURASI,PARTITO DEMOCRATICO,367,,
TAURASI,,SINISTRA ECOLOGIA LIBERTA',85,,
TAURASI,,CENTRO DEMOCRATICO,4,,
TAURASI,SILVIO BERLUSCONI TAURASI,IL POPOLO DELLA LIBERTA',266,,
TAURASI,,FRATELLI D'ITALIA,25,,
TAURASI,,LEGA NORD,10,,
TAURASI,,INTESA POPOLARE,9,,
TAURASI,,LA DESTRA,7,,
TAURASI,,GRANDE SUD - MPA,6,,
TAURASI,,PARTITO PENSIONATI,4,,
TAURASI,,MIR - MODERATI IN RIVOLUZIONE,3,,
TAURASI,GIUSEPPE PIERO GRILLO TAURASI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,277,,
TAURASI,MARIO MONTI TAURASI,SCELTA CIVICA CON MONTI PER L'ITALIA,144,,
TAURASI,,UNIONE DI CENTRO,123,,
TAURASI,,FUTURO E LIBERTA',2,,
TAURASI,ANTONIO INGROIA TAURASI,RIVOLUZIONE CIVILE,35,,
TAURASI,OSCAR FULVIO GIANNINO TAURASI,FARE PER FERMARE IL DECLINO,14,,
TAURASI,ROBERTO FIORE TAURASI,FORZA NUOVA,6,,
TAURASI,GIACINTO MARCO PANNELLA TAURASI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
TAURASI,SIMONE DI STEFANO TAURASI,CASAPOUND ITALIA,4,,
TAURASI,MAGDI CRISTIANO ALLAM TAURASI,IO AMO L'ITALIA,3,,
TAURASI,RENATA JANNUZZI TAURASI,LIBERALI PER L'ITALIA - PLI,6,,
TAURASI,GIUSEPPE CIRILLO TAURASI,VOTO DI PROTESTA,5,,
TAURASI,RAFFAELE BRUNO TAURASI,RIFONDAZIONE MISSINA ITALIANA,2,,
TEORA,PIER LUIGI BERSANI TEORA,PARTITO DEMOCRATICO,271,,
TEORA,,SINISTRA ECOLOGIA LIBERTA',38,,
TEORA,,CENTRO DEMOCRATICO,2,,
TEORA,SILVIO BERLUSCONI TEORA,IL POPOLO DELLA LIBERTA',161,,
