Ente,Candidato,Liste/Gruppi,Voti lista,,
MONTALDO BORMIDA,,FUTURO E LIBERTA',1,,
MONTALDO BORMIDA,ANTONIO INGROIA MONTALDO BORMIDA,RIVOLUZIONE CIVILE,9,,
MONTALDO BORMIDA,OSCAR FULVIO GIANNINO MONTALDO BORMIDA,FARE PER FERMARE IL DECLINO,2,,
MONTALDO BORMIDA,ROBERTO FIORE MONTALDO BORMIDA,FORZA NUOVA,0,,
MONTALDO BORMIDA,ANTONIO PIARULLI MONTALDO BORMIDA,MOVIMENTO P.P.A.,0,,
MONTECASTELLO,PIER LUIGI BERSANI MONTECASTELLO,PARTITO DEMOCRATICO,43,,
MONTECASTELLO,,SINISTRA ECOLOGIA LIBERTA',4,,
MONTECASTELLO,,CENTRO DEMOCRATICO,0,,
MONTECASTELLO,SILVIO BERLUSCONI MONTECASTELLO,IL POPOLO DELLA LIBERTA',38,,
MONTECASTELLO,,LEGA NORD,5,,
MONTECASTELLO,,FRATELLI D'ITALIA,3,,
MONTECASTELLO,,LA DESTRA,1,,
MONTECASTELLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONTECASTELLO,GIUSEPPE PIERO GRILLO MONTECASTELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,76,,
MONTECASTELLO,MARIO MONTI MONTECASTELLO,SCELTA CIVICA CON MONTI PER L'ITALIA,15,,
MONTECASTELLO,,UNIONE DI CENTRO,2,,
MONTECASTELLO,,FUTURO E LIBERTA',0,,
MONTECASTELLO,ANTONIO INGROIA MONTECASTELLO,RIVOLUZIONE CIVILE,3,,
MONTECASTELLO,OSCAR FULVIO GIANNINO MONTECASTELLO,FARE PER FERMARE IL DECLINO,3,,
MONTECASTELLO,ROBERTO FIORE MONTECASTELLO,FORZA NUOVA,1,,
MONTECASTELLO,ANTONIO PIARULLI MONTECASTELLO,MOVIMENTO P.P.A.,0,,
MONTECHIARO D'ACQUI,PIER LUIGI BERSANI MONTECHIARO D'ACQUI,PARTITO DEMOCRATICO,79,,
MONTECHIARO D'ACQUI,,SINISTRA ECOLOGIA LIBERTA',8,,
MONTECHIARO D'ACQUI,,CENTRO DEMOCRATICO,1,,
MONTECHIARO D'ACQUI,SILVIO BERLUSCONI MONTECHIARO D'ACQUI,IL POPOLO DELLA LIBERTA',91,,
MONTECHIARO D'ACQUI,,LEGA NORD,23,,
MONTECHIARO D'ACQUI,,FRATELLI D'ITALIA,10,,
MONTECHIARO D'ACQUI,,LA DESTRA,2,,
MONTECHIARO D'ACQUI,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONTECHIARO D'ACQUI,GIUSEPPE PIERO GRILLO MONTECHIARO D'ACQUI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,68,,
MONTECHIARO D'ACQUI,MARIO MONTI MONTECHIARO D'ACQUI,SCELTA CIVICA CON MONTI PER L'ITALIA,20,,
MONTECHIARO D'ACQUI,,UNIONE DI CENTRO,8,,
MONTECHIARO D'ACQUI,,FUTURO E LIBERTA',1,,
MONTECHIARO D'ACQUI,ANTONIO INGROIA MONTECHIARO D'ACQUI,RIVOLUZIONE CIVILE,3,,
MONTECHIARO D'ACQUI,OSCAR FULVIO GIANNINO MONTECHIARO D'ACQUI,FARE PER FERMARE IL DECLINO,1,,
MONTECHIARO D'ACQUI,ROBERTO FIORE MONTECHIARO D'ACQUI,FORZA NUOVA,0,,
MONTECHIARO D'ACQUI,ANTONIO PIARULLI MONTECHIARO D'ACQUI,MOVIMENTO P.P.A.,0,,
MONTEGIOCO,PIER LUIGI BERSANI MONTEGIOCO,PARTITO DEMOCRATICO,18,,
MONTEGIOCO,,SINISTRA ECOLOGIA LIBERTA',2,,
MONTEGIOCO,,CENTRO DEMOCRATICO,0,,
MONTEGIOCO,SILVIO BERLUSCONI MONTEGIOCO,IL POPOLO DELLA LIBERTA',65,,
MONTEGIOCO,,LEGA NORD,18,,
MONTEGIOCO,,MIR - MODERATI IN RIVOLUZIONE,6,,
MONTEGIOCO,,FRATELLI D'ITALIA,1,,
MONTEGIOCO,,LA DESTRA,1,,
MONTEGIOCO,GIUSEPPE PIERO GRILLO MONTEGIOCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,53,,
MONTEGIOCO,MARIO MONTI MONTEGIOCO,SCELTA CIVICA CON MONTI PER L'ITALIA,12,,
MONTEGIOCO,,FUTURO E LIBERTA',1,,
MONTEGIOCO,,UNIONE DI CENTRO,0,,
MONTEGIOCO,ANTONIO INGROIA MONTEGIOCO,RIVOLUZIONE CIVILE,4,,
MONTEGIOCO,OSCAR FULVIO GIANNINO MONTEGIOCO,FARE PER FERMARE IL DECLINO,4,,
MONTEGIOCO,ROBERTO FIORE MONTEGIOCO,FORZA NUOVA,0,,
MONTEGIOCO,ANTONIO PIARULLI MONTEGIOCO,MOVIMENTO P.P.A.,0,,
MONTEMARZINO,PIER LUIGI BERSANI MONTEMARZINO,PARTITO DEMOCRATICO,47,,
MONTEMARZINO,,SINISTRA ECOLOGIA LIBERTA',3,,
MONTEMARZINO,,CENTRO DEMOCRATICO,0,,
MONTEMARZINO,SILVIO BERLUSCONI MONTEMARZINO,IL POPOLO DELLA LIBERTA',73,,
MONTEMARZINO,,LEGA NORD,11,,
MONTEMARZINO,,MIR - MODERATI IN RIVOLUZIONE,3,,
MONTEMARZINO,,FRATELLI D'ITALIA,2,,
MONTEMARZINO,,LA DESTRA,0,,
MONTEMARZINO,GIUSEPPE PIERO GRILLO MONTEMARZINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,46,,
MONTEMARZINO,MARIO MONTI MONTEMARZINO,SCELTA CIVICA CON MONTI PER L'ITALIA,11,,
MONTEMARZINO,,UNIONE DI CENTRO,2,,
MONTEMARZINO,,FUTURO E LIBERTA',0,,
MONTEMARZINO,ANTONIO INGROIA MONTEMARZINO,RIVOLUZIONE CIVILE,2,,
MONTEMARZINO,OSCAR FULVIO GIANNINO MONTEMARZINO,FARE PER FERMARE IL DECLINO,2,,
MONTEMARZINO,ROBERTO FIORE MONTEMARZINO,FORZA NUOVA,0,,
MONTEMARZINO,ANTONIO PIARULLI MONTEMARZINO,MOVIMENTO P.P.A.,0,,
MORANO SUL PO,PIER LUIGI BERSANI MORANO SUL PO,PARTITO DEMOCRATICO,244,,
MORANO SUL PO,,SINISTRA ECOLOGIA LIBERTA',58,,
MORANO SUL PO,,CENTRO DEMOCRATICO,0,,
MORANO SUL PO,SILVIO BERLUSCONI MORANO SUL PO,IL POPOLO DELLA LIBERTA',282,,
MORANO SUL PO,,LEGA NORD,43,,
MORANO SUL PO,,FRATELLI D'ITALIA,20,,
MORANO SUL PO,,LA DESTRA,8,,
MORANO SUL PO,,MIR - MODERATI IN RIVOLUZIONE,2,,
MORANO SUL PO,GIUSEPPE PIERO GRILLO MORANO SUL PO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,158,,
MORANO SUL PO,MARIO MONTI MORANO SUL PO,SCELTA CIVICA CON MONTI PER L'ITALIA,62,,
MORANO SUL PO,,UNIONE DI CENTRO,7,,
MORANO SUL PO,,FUTURO E LIBERTA',1,,
MORANO SUL PO,ANTONIO INGROIA MORANO SUL PO,RIVOLUZIONE CIVILE,12,,
MORANO SUL PO,OSCAR FULVIO GIANNINO MORANO SUL PO,FARE PER FERMARE IL DECLINO,5,,
MORANO SUL PO,ROBERTO FIORE MORANO SUL PO,FORZA NUOVA,7,,
MORANO SUL PO,ANTONIO PIARULLI MORANO SUL PO,MOVIMENTO P.P.A.,2,,
MORBELLO,PIER LUIGI BERSANI MORBELLO,PARTITO DEMOCRATICO,76,,
MORBELLO,,SINISTRA ECOLOGIA LIBERTA',5,,
MORBELLO,,CENTRO DEMOCRATICO,3,,
MORBELLO,SILVIO BERLUSCONI MORBELLO,IL POPOLO DELLA LIBERTA',46,,
MORBELLO,,LEGA NORD,9,,
MORBELLO,,LA DESTRA,2,,
MORBELLO,,FRATELLI D'ITALIA,1,,
MORBELLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MORBELLO,GIUSEPPE PIERO GRILLO MORBELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,85,,
MORBELLO,MARIO MONTI MORBELLO,SCELTA CIVICA CON MONTI PER L'ITALIA,20,,
MORBELLO,,FUTURO E LIBERTA',0,,
MORBELLO,,UNIONE DI CENTRO,0,,
MORBELLO,ANTONIO INGROIA MORBELLO,RIVOLUZIONE CIVILE,1,,
MORBELLO,OSCAR FULVIO GIANNINO MORBELLO,FARE PER FERMARE IL DECLINO,1,,
MORBELLO,ROBERTO FIORE MORBELLO,FORZA NUOVA,0,,
MORBELLO,ANTONIO PIARULLI MORBELLO,MOVIMENTO P.P.A.,2,,
MORNESE,PIER LUIGI BERSANI MORNESE,PARTITO DEMOCRATICO,106,,
MORNESE,,SINISTRA ECOLOGIA LIBERTA',25,,
MORNESE,,CENTRO DEMOCRATICO,2,,
MORNESE,SILVIO BERLUSCONI MORNESE,IL POPOLO DELLA LIBERTA',101,,
MORNESE,,LEGA NORD,13,,
MORNESE,,FRATELLI D'ITALIA,7,,
MORNESE,,LA DESTRA,1,,
MORNESE,,MIR - MODERATI IN RIVOLUZIONE,0,,
MORNESE,GIUSEPPE PIERO GRILLO MORNESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,138,,
MORNESE,MARIO MONTI MORNESE,SCELTA CIVICA CON MONTI PER L'ITALIA,38,,
MORNESE,,UNIONE DI CENTRO,22,,
MORNESE,,FUTURO E LIBERTA',3,,
MORNESE,ANTONIO INGROIA MORNESE,RIVOLUZIONE CIVILE,4,,
MORNESE,OSCAR FULVIO GIANNINO MORNESE,FARE PER FERMARE IL DECLINO,11,,
MORNESE,ROBERTO FIORE MORNESE,FORZA NUOVA,2,,
MORNESE,ANTONIO PIARULLI MORNESE,MOVIMENTO P.P.A.,0,,
MORSASCO,PIER LUIGI BERSANI MORSASCO,PARTITO DEMOCRATICO,140,,
MORSASCO,,SINISTRA ECOLOGIA LIBERTA',14,,
MORSASCO,,CENTRO DEMOCRATICO,0,,
MORSASCO,SILVIO BERLUSCONI MORSASCO,IL POPOLO DELLA LIBERTA',81,,
MORSASCO,,LEGA NORD,14,,
MORSASCO,,FRATELLI D'ITALIA,8,,
MORSASCO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MORSASCO,,LA DESTRA,0,,
MORSASCO,GIUSEPPE PIERO GRILLO MORSASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,159,,
MORSASCO,MARIO MONTI MORSASCO,SCELTA CIVICA CON MONTI PER L'ITALIA,26,,
MORSASCO,,UNIONE DI CENTRO,4,,
MORSASCO,,FUTURO E LIBERTA',0,,
MORSASCO,ANTONIO INGROIA MORSASCO,RIVOLUZIONE CIVILE,6,,
MORSASCO,OSCAR FULVIO GIANNINO MORSASCO,FARE PER FERMARE IL DECLINO,3,,
MORSASCO,ROBERTO FIORE MORSASCO,FORZA NUOVA,0,,
MORSASCO,ANTONIO PIARULLI MORSASCO,MOVIMENTO P.P.A.,2,,
MURISENGO,PIER LUIGI BERSANI MURISENGO,PARTITO DEMOCRATICO,180,,
MURISENGO,,SINISTRA ECOLOGIA LIBERTA',16,,
MURISENGO,,CENTRO DEMOCRATICO,2,,
MURISENGO,SILVIO BERLUSCONI MURISENGO,IL POPOLO DELLA LIBERTA',194,,
MURISENGO,,LEGA NORD,62,,
MURISENGO,,FRATELLI D'ITALIA,10,,
MURISENGO,,LA DESTRA,4,,
MURISENGO,,MIR - MODERATI IN RIVOLUZIONE,2,,
MURISENGO,GIUSEPPE PIERO GRILLO MURISENGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,221,,
MURISENGO,MARIO MONTI MURISENGO,SCELTA CIVICA CON MONTI PER L'ITALIA,110,,
MURISENGO,,UNIONE DI CENTRO,15,,
MURISENGO,,FUTURO E LIBERTA',5,,
MURISENGO,ANTONIO INGROIA MURISENGO,RIVOLUZIONE CIVILE,10,,
MURISENGO,OSCAR FULVIO GIANNINO MURISENGO,FARE PER FERMARE IL DECLINO,6,,
MURISENGO,ROBERTO FIORE MURISENGO,FORZA NUOVA,2,,
MURISENGO,ANTONIO PIARULLI MURISENGO,MOVIMENTO P.P.A.,4,,
NOVI LIGURE,PIER LUIGI BERSANI NOVI LIGURE,PARTITO DEMOCRATICO,4775,,
NOVI LIGURE,,SINISTRA ECOLOGIA LIBERTA',358,,
NOVI LIGURE,,CENTRO DEMOCRATICO,38,,
NOVI LIGURE,SILVIO BERLUSCONI NOVI LIGURE,IL POPOLO DELLA LIBERTA',2881,,
NOVI LIGURE,,LEGA NORD,546,,
NOVI LIGURE,,FRATELLI D'ITALIA,311,,
NOVI LIGURE,,LA DESTRA,83,,
NOVI LIGURE,,MIR - MODERATI IN RIVOLUZIONE,12,,
NOVI LIGURE,GIUSEPPE PIERO GRILLO NOVI LIGURE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4900,,
NOVI LIGURE,MARIO MONTI NOVI LIGURE,SCELTA CIVICA CON MONTI PER L'ITALIA,1357,,
NOVI LIGURE,,UNIONE DI CENTRO,137,,
NOVI LIGURE,,FUTURO E LIBERTA',41,,
NOVI LIGURE,ANTONIO INGROIA NOVI LIGURE,RIVOLUZIONE CIVILE,315,,
NOVI LIGURE,OSCAR FULVIO GIANNINO NOVI LIGURE,FARE PER FERMARE IL DECLINO,245,,
NOVI LIGURE,ROBERTO FIORE NOVI LIGURE,FORZA NUOVA,56,,
NOVI LIGURE,ANTONIO PIARULLI NOVI LIGURE,MOVIMENTO P.P.A.,17,,
OCCIMIANO,PIER LUIGI BERSANI OCCIMIANO,PARTITO DEMOCRATICO,186,,
OCCIMIANO,,SINISTRA ECOLOGIA LIBERTA',14,,
OCCIMIANO,,CENTRO DEMOCRATICO,1,,
OCCIMIANO,SILVIO BERLUSCONI OCCIMIANO,IL POPOLO DELLA LIBERTA',199,,
OCCIMIANO,,LEGA NORD,56,,
OCCIMIANO,,FRATELLI D'ITALIA,18,,
OCCIMIANO,,LA DESTRA,5,,
OCCIMIANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
OCCIMIANO,GIUSEPPE PIERO GRILLO OCCIMIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,170,,
OCCIMIANO,MARIO MONTI OCCIMIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,95,,
OCCIMIANO,,UNIONE DI CENTRO,12,,
OCCIMIANO,,FUTURO E LIBERTA',4,,
OCCIMIANO,ANTONIO INGROIA OCCIMIANO,RIVOLUZIONE CIVILE,5,,
OCCIMIANO,OSCAR FULVIO GIANNINO OCCIMIANO,FARE PER FERMARE IL DECLINO,10,,
OCCIMIANO,ROBERTO FIORE OCCIMIANO,FORZA NUOVA,1,,
OCCIMIANO,ANTONIO PIARULLI OCCIMIANO,MOVIMENTO P.P.A.,2,,
ODALENGO GRANDE,PIER LUIGI BERSANI ODALENGO GRANDE,PARTITO DEMOCRATICO,49,,
ODALENGO GRANDE,,SINISTRA ECOLOGIA LIBERTA',8,,
ODALENGO GRANDE,,CENTRO DEMOCRATICO,1,,
ODALENGO GRANDE,SILVIO BERLUSCONI ODALENGO GRANDE,IL POPOLO DELLA LIBERTA',86,,
ODALENGO GRANDE,,LEGA NORD,9,,
ODALENGO GRANDE,,FRATELLI D'ITALIA,5,,
ODALENGO GRANDE,,LA DESTRA,2,,
ODALENGO GRANDE,,MIR - MODERATI IN RIVOLUZIONE,1,,
ODALENGO GRANDE,GIUSEPPE PIERO GRILLO ODALENGO GRANDE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,57,,
ODALENGO GRANDE,MARIO MONTI ODALENGO GRANDE,SCELTA CIVICA CON MONTI PER L'ITALIA,18,,
ODALENGO GRANDE,,UNIONE DI CENTRO,5,,
ODALENGO GRANDE,,FUTURO E LIBERTA',2,,
ODALENGO GRANDE,ANTONIO INGROIA ODALENGO GRANDE,RIVOLUZIONE CIVILE,8,,
ODALENGO GRANDE,OSCAR FULVIO GIANNINO ODALENGO GRANDE,FARE PER FERMARE IL DECLINO,1,,
ODALENGO GRANDE,ROBERTO FIORE ODALENGO GRANDE,FORZA NUOVA,1,,
ODALENGO GRANDE,ANTONIO PIARULLI ODALENGO GRANDE,MOVIMENTO P.P.A.,0,,
ODALENGO PICCOLO,PIER LUIGI BERSANI ODALENGO PICCOLO,PARTITO DEMOCRATICO,30,,
ODALENGO PICCOLO,,SINISTRA ECOLOGIA LIBERTA',3,,
ODALENGO PICCOLO,,CENTRO DEMOCRATICO,0,,
ODALENGO PICCOLO,SILVIO BERLUSCONI ODALENGO PICCOLO,IL POPOLO DELLA LIBERTA',30,,
ODALENGO PICCOLO,,LEGA NORD,8,,
ODALENGO PICCOLO,,FRATELLI D'ITALIA,2,,
ODALENGO PICCOLO,,LA DESTRA,1,,
ODALENGO PICCOLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
ODALENGO PICCOLO,GIUSEPPE PIERO GRILLO ODALENGO PICCOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,61,,
ODALENGO PICCOLO,MARIO MONTI ODALENGO PICCOLO,SCELTA CIVICA CON MONTI PER L'ITALIA,14,,
ODALENGO PICCOLO,,UNIONE DI CENTRO,2,,
ODALENGO PICCOLO,,FUTURO E LIBERTA',0,,
ODALENGO PICCOLO,ANTONIO INGROIA ODALENGO PICCOLO,RIVOLUZIONE CIVILE,0,,
ODALENGO PICCOLO,OSCAR FULVIO GIANNINO ODALENGO PICCOLO,FARE PER FERMARE IL DECLINO,0,,
ODALENGO PICCOLO,ROBERTO FIORE ODALENGO PICCOLO,FORZA NUOVA,3,,
ODALENGO PICCOLO,ANTONIO PIARULLI ODALENGO PICCOLO,MOVIMENTO P.P.A.,0,,
OLIVOLA,PIER LUIGI BERSANI OLIVOLA,PARTITO DEMOCRATICO,16,,
OLIVOLA,,SINISTRA ECOLOGIA LIBERTA',3,,
OLIVOLA,,CENTRO DEMOCRATICO,0,,
OLIVOLA,SILVIO BERLUSCONI OLIVOLA,IL POPOLO DELLA LIBERTA',15,,
OLIVOLA,,FRATELLI D'ITALIA,3,,
OLIVOLA,,LEGA NORD,2,,
OLIVOLA,,LA DESTRA,0,,
OLIVOLA,,MIR - MODERATI IN RIVOLUZIONE,0,,
OLIVOLA,GIUSEPPE PIERO GRILLO OLIVOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,16,,
OLIVOLA,MARIO MONTI OLIVOLA,SCELTA CIVICA CON MONTI PER L'ITALIA,10,,
OLIVOLA,,FUTURO E LIBERTA',2,,
OLIVOLA,,UNIONE DI CENTRO,2,,
OLIVOLA,ANTONIO INGROIA OLIVOLA,RIVOLUZIONE CIVILE,1,,
OLIVOLA,OSCAR FULVIO GIANNINO OLIVOLA,FARE PER FERMARE IL DECLINO,0,,
OLIVOLA,ROBERTO FIORE OLIVOLA,FORZA NUOVA,0,,
OLIVOLA,ANTONIO PIARULLI OLIVOLA,MOVIMENTO P.P.A.,0,,
ORSARA BORMIDA,PIER LUIGI BERSANI ORSARA BORMIDA,PARTITO DEMOCRATICO,56,,
ORSARA BORMIDA,,CENTRO DEMOCRATICO,2,,
ORSARA BORMIDA,,SINISTRA ECOLOGIA LIBERTA',1,,
ORSARA BORMIDA,SILVIO BERLUSCONI ORSARA BORMIDA,IL POPOLO DELLA LIBERTA',52,,
ORSARA BORMIDA,,LEGA NORD,6,,
ORSARA BORMIDA,,FRATELLI D'ITALIA,3,,
ORSARA BORMIDA,,MIR - MODERATI IN RIVOLUZIONE,0,,
ORSARA BORMIDA,,LA DESTRA,0,,
ORSARA BORMIDA,GIUSEPPE PIERO GRILLO ORSARA BORMIDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,87,,
ORSARA BORMIDA,MARIO MONTI ORSARA BORMIDA,SCELTA CIVICA CON MONTI PER L'ITALIA,21,,
ORSARA BORMIDA,,UNIONE DI CENTRO,3,,
ORSARA BORMIDA,,FUTURO E LIBERTA',1,,
ORSARA BORMIDA,ANTONIO INGROIA ORSARA BORMIDA,RIVOLUZIONE CIVILE,1,,
ORSARA BORMIDA,OSCAR FULVIO GIANNINO ORSARA BORMIDA,FARE PER FERMARE IL DECLINO,1,,
ORSARA BORMIDA,ROBERTO FIORE ORSARA BORMIDA,FORZA NUOVA,0,,
ORSARA BORMIDA,ANTONIO PIARULLI ORSARA BORMIDA,MOVIMENTO P.P.A.,0,,
OTTIGLIO,PIER LUIGI BERSANI OTTIGLIO,PARTITO DEMOCRATICO,82,,
OTTIGLIO,,SINISTRA ECOLOGIA LIBERTA',11,,
OTTIGLIO,,CENTRO DEMOCRATICO,1,,
OTTIGLIO,SILVIO BERLUSCONI OTTIGLIO,IL POPOLO DELLA LIBERTA',88,,
OTTIGLIO,,LEGA NORD,16,,
OTTIGLIO,,FRATELLI D'ITALIA,8,,
OTTIGLIO,,MIR - MODERATI IN RIVOLUZIONE,2,,
OTTIGLIO,,LA DESTRA,1,,
OTTIGLIO,GIUSEPPE PIERO GRILLO OTTIGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,99,,
OTTIGLIO,MARIO MONTI OTTIGLIO,SCELTA CIVICA CON MONTI PER L'ITALIA,38,,
OTTIGLIO,,FUTURO E LIBERTA',5,,
OTTIGLIO,,UNIONE DI CENTRO,5,,
OTTIGLIO,ANTONIO INGROIA OTTIGLIO,RIVOLUZIONE CIVILE,11,,
OTTIGLIO,OSCAR FULVIO GIANNINO OTTIGLIO,FARE PER FERMARE IL DECLINO,3,,
OTTIGLIO,ROBERTO FIORE OTTIGLIO,FORZA NUOVA,4,,
OTTIGLIO,ANTONIO PIARULLI OTTIGLIO,MOVIMENTO P.P.A.,0,,
OVADA,PIER LUIGI BERSANI OVADA,PARTITO DEMOCRATICO,2591,,
OVADA,,SINISTRA ECOLOGIA LIBERTA',197,,
OVADA,,CENTRO DEMOCRATICO,13,,
OVADA,SILVIO BERLUSCONI OVADA,IL POPOLO DELLA LIBERTA',1200,,
OVADA,,LEGA NORD,236,,
OVADA,,FRATELLI D'ITALIA,158,,
OVADA,,LA DESTRA,21,,
OVADA,,MIR - MODERATI IN RIVOLUZIONE,5,,
OVADA,GIUSEPPE PIERO GRILLO OVADA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1799,,
OVADA,MARIO MONTI OVADA,SCELTA CIVICA CON MONTI PER L'ITALIA,591,,
OVADA,,UNIONE DI CENTRO,74,,
OVADA,,FUTURO E LIBERTA',13,,
OVADA,ANTONIO INGROIA OVADA,RIVOLUZIONE CIVILE,129,,
OVADA,OSCAR FULVIO GIANNINO OVADA,FARE PER FERMARE IL DECLINO,73,,
OVADA,ROBERTO FIORE OVADA,FORZA NUOVA,18,,
OVADA,ANTONIO PIARULLI OVADA,MOVIMENTO P.P.A.,2,,
OVIGLIO,PIER LUIGI BERSANI OVIGLIO,PARTITO DEMOCRATICO,180,,
OVIGLIO,,SINISTRA ECOLOGIA LIBERTA',21,,
OVIGLIO,,CENTRO DEMOCRATICO,1,,
OVIGLIO,SILVIO BERLUSCONI OVIGLIO,IL POPOLO DELLA LIBERTA',193,,
OVIGLIO,,LEGA NORD,67,,
OVIGLIO,,FRATELLI D'ITALIA,40,,
OVIGLIO,,LA DESTRA,5,,
OVIGLIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
OVIGLIO,GIUSEPPE PIERO GRILLO OVIGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,210,,
OVIGLIO,MARIO MONTI OVIGLIO,SCELTA CIVICA CON MONTI PER L'ITALIA,56,,
OVIGLIO,,UNIONE DI CENTRO,14,,
OVIGLIO,,FUTURO E LIBERTA',3,,
OVIGLIO,ANTONIO INGROIA OVIGLIO,RIVOLUZIONE CIVILE,8,,
OVIGLIO,OSCAR FULVIO GIANNINO OVIGLIO,FARE PER FERMARE IL DECLINO,8,,
OVIGLIO,ROBERTO FIORE OVIGLIO,FORZA NUOVA,3,,
OVIGLIO,ANTONIO PIARULLI OVIGLIO,MOVIMENTO P.P.A.,1,,
OZZANO MONFERRATO,PIER LUIGI BERSANI OZZANO MONFERRATO,PARTITO DEMOCRATICO,239,,
OZZANO MONFERRATO,,SINISTRA ECOLOGIA LIBERTA',31,,
OZZANO MONFERRATO,,CENTRO DEMOCRATICO,1,,
OZZANO MONFERRATO,SILVIO BERLUSCONI OZZANO MONFERRATO,IL POPOLO DELLA LIBERTA',192,,
OZZANO MONFERRATO,,LEGA NORD,54,,
OZZANO MONFERRATO,,FRATELLI D'ITALIA,14,,
OZZANO MONFERRATO,,LA DESTRA,3,,
OZZANO MONFERRATO,,MIR - MODERATI IN RIVOLUZIONE,1,,
OZZANO MONFERRATO,GIUSEPPE PIERO GRILLO OZZANO MONFERRATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,218,,
OZZANO MONFERRATO,MARIO MONTI OZZANO MONFERRATO,SCELTA CIVICA CON MONTI PER L'ITALIA,84,,
OZZANO MONFERRATO,,UNIONE DI CENTRO,7,,
OZZANO MONFERRATO,,FUTURO E LIBERTA',2,,
OZZANO MONFERRATO,ANTONIO INGROIA OZZANO MONFERRATO,RIVOLUZIONE CIVILE,19,,
OZZANO MONFERRATO,OSCAR FULVIO GIANNINO OZZANO MONFERRATO,FARE PER FERMARE IL DECLINO,9,,
OZZANO MONFERRATO,ROBERTO FIORE OZZANO MONFERRATO,FORZA NUOVA,3,,
OZZANO MONFERRATO,ANTONIO PIARULLI OZZANO MONFERRATO,MOVIMENTO P.P.A.,0,,
PADERNA,PIER LUIGI BERSANI PADERNA,PARTITO DEMOCRATICO,52,,
PADERNA,,SINISTRA ECOLOGIA LIBERTA',6,,
PADERNA,,CENTRO DEMOCRATICO,0,,
PADERNA,SILVIO BERLUSCONI PADERNA,IL POPOLO DELLA LIBERTA',25,,
PADERNA,,LEGA NORD,8,,
PADERNA,,FRATELLI D'ITALIA,4,,
PADERNA,,MIR - MODERATI IN RIVOLUZIONE,0,,
PADERNA,,LA DESTRA,0,,
PADERNA,GIUSEPPE PIERO GRILLO PADERNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,37,,
PADERNA,MARIO MONTI PADERNA,SCELTA CIVICA CON MONTI PER L'ITALIA,13,,
PADERNA,,FUTURO E LIBERTA',3,,
PADERNA,,UNIONE DI CENTRO,2,,
PADERNA,ANTONIO INGROIA PADERNA,RIVOLUZIONE CIVILE,0,,
PADERNA,OSCAR FULVIO GIANNINO PADERNA,FARE PER FERMARE IL DECLINO,1,,
PADERNA,ROBERTO FIORE PADERNA,FORZA NUOVA,0,,
PADERNA,ANTONIO PIARULLI PADERNA,MOVIMENTO P.P.A.,0,,
PARETO,PIER LUIGI BERSANI PARETO,PARTITO DEMOCRATICO,93,,
PARETO,,SINISTRA ECOLOGIA LIBERTA',14,,
PARETO,,CENTRO DEMOCRATICO,1,,
PARETO,SILVIO BERLUSCONI PARETO,IL POPOLO DELLA LIBERTA',65,,
PARETO,,LEGA NORD,14,,
PARETO,,FRATELLI D'ITALIA,1,,
PARETO,,LA DESTRA,1,,
PARETO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PARETO,GIUSEPPE PIERO GRILLO PARETO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,106,,
PARETO,MARIO MONTI PARETO,SCELTA CIVICA CON MONTI PER L'ITALIA,18,,
PARETO,,UNIONE DI CENTRO,7,,
PARETO,,FUTURO E LIBERTA',2,,
PARETO,ANTONIO INGROIA PARETO,RIVOLUZIONE CIVILE,5,,
PARETO,OSCAR FULVIO GIANNINO PARETO,FARE PER FERMARE IL DECLINO,1,,
PARETO,ROBERTO FIORE PARETO,FORZA NUOVA,0,,
