Ente,Candidato,Liste/Gruppi,Voti lista,,
SESTO CALENDE,GIUSEPPE PIERO GRILLO SESTO CALENDE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,911,,
SESTO CALENDE,MARIO MONTI SESTO CALENDE,CON MONTI PER L'ITALIA,667,,
SESTO CALENDE,ANTONIO INGROIA SESTO CALENDE,RIVOLUZIONE CIVILE,66,,
SESTO CALENDE,OSCAR FULVIO GIANNINO SESTO CALENDE,FARE PER FERMARE IL DECLINO,44,,
SESTO CALENDE,MARCO FERRANDO SESTO CALENDE,PARTITO COMUNISTA DEI LAVORATORI,13,,
SESTO CALENDE,ROBERTO FIORE SESTO CALENDE,FORZA NUOVA,14,,
SESTO CALENDE,GIACINTO MARCO PANNELLA SESTO CALENDE,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
SESTO CALENDE,LUCA ROMAGNOLI SESTO CALENDE,FIAMMA TRICOLORE,12,,
SESTO CALENDE,MAGDI CRISTIANO ALLAM SESTO CALENDE,IO AMO L'ITALIA,11,,
SESTO CALENDE,SIMONE DI STEFANO SESTO CALENDE,CASAPOUND ITALIA,13,,
SESTO CALENDE,ENZO BOSIO SESTO CALENDE,CIVILTA' RURALE SVILUPPO,10,,
SESTO CALENDE,GIULIO ARRIGHINI SESTO CALENDE,UNIONE PADANA,10,,
SESTO CALENDE,MARCO MARSILI SESTO CALENDE,I PIRATI,5,,
SOLBIATE ARNO,PIER LUIGI BERSANI SOLBIATE ARNO,PARTITO DEMOCRATICO,460,,
SOLBIATE ARNO,,SINISTRA ECOLOGIA LIBERTA',58,,
SOLBIATE ARNO,,CENTRO DEMOCRATICO,4,,
SOLBIATE ARNO,,MODERATI,3,,
SOLBIATE ARNO,SILVIO BERLUSCONI SOLBIATE ARNO,IL POPOLO DELLA LIBERTA',502,,
SOLBIATE ARNO,,LEGA NORD,479,,
SOLBIATE ARNO,,FRATELLI D'ITALIA,26,,
SOLBIATE ARNO,,PARTITO PENSIONATI,25,,
SOLBIATE ARNO,,BASTA TASSE,9,,
SOLBIATE ARNO,,LA DESTRA,5,,
SOLBIATE ARNO,,MIR - MODERATI IN RIVOLUZIONE,4,,
SOLBIATE ARNO,GIUSEPPE PIERO GRILLO SOLBIATE ARNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,439,,
SOLBIATE ARNO,MARIO MONTI SOLBIATE ARNO,CON MONTI PER L'ITALIA,237,,
SOLBIATE ARNO,ANTONIO INGROIA SOLBIATE ARNO,RIVOLUZIONE CIVILE,26,,
SOLBIATE ARNO,OSCAR FULVIO GIANNINO SOLBIATE ARNO,FARE PER FERMARE IL DECLINO,30,,
SOLBIATE ARNO,MARCO FERRANDO SOLBIATE ARNO,PARTITO COMUNISTA DEI LAVORATORI,5,,
SOLBIATE ARNO,ROBERTO FIORE SOLBIATE ARNO,FORZA NUOVA,5,,
SOLBIATE ARNO,GIACINTO MARCO PANNELLA SOLBIATE ARNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
SOLBIATE ARNO,LUCA ROMAGNOLI SOLBIATE ARNO,FIAMMA TRICOLORE,5,,
SOLBIATE ARNO,MAGDI CRISTIANO ALLAM SOLBIATE ARNO,IO AMO L'ITALIA,5,,
SOLBIATE ARNO,SIMONE DI STEFANO SOLBIATE ARNO,CASAPOUND ITALIA,0,,
SOLBIATE ARNO,ENZO BOSIO SOLBIATE ARNO,CIVILTA' RURALE SVILUPPO,1,,
SOLBIATE ARNO,GIULIO ARRIGHINI SOLBIATE ARNO,UNIONE PADANA,3,,
SOLBIATE ARNO,MARCO MARSILI SOLBIATE ARNO,I PIRATI,1,,
SOLBIATE OLONA,PIER LUIGI BERSANI SOLBIATE OLONA,PARTITO DEMOCRATICO,710,,
SOLBIATE OLONA,,SINISTRA ECOLOGIA LIBERTA',60,,
SOLBIATE OLONA,,CENTRO DEMOCRATICO,5,,
SOLBIATE OLONA,,MODERATI,4,,
SOLBIATE OLONA,SILVIO BERLUSCONI SOLBIATE OLONA,IL POPOLO DELLA LIBERTA',618,,
SOLBIATE OLONA,,LEGA NORD,594,,
SOLBIATE OLONA,,PARTITO PENSIONATI,41,,
SOLBIATE OLONA,,FRATELLI D'ITALIA,36,,
SOLBIATE OLONA,,BASTA TASSE,16,,
SOLBIATE OLONA,,LA DESTRA,8,,
SOLBIATE OLONA,,MIR - MODERATI IN RIVOLUZIONE,2,,
SOLBIATE OLONA,GIUSEPPE PIERO GRILLO SOLBIATE OLONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,607,,
SOLBIATE OLONA,MARIO MONTI SOLBIATE OLONA,CON MONTI PER L'ITALIA,313,,
SOLBIATE OLONA,ANTONIO INGROIA SOLBIATE OLONA,RIVOLUZIONE CIVILE,36,,
SOLBIATE OLONA,OSCAR FULVIO GIANNINO SOLBIATE OLONA,FARE PER FERMARE IL DECLINO,40,,
SOLBIATE OLONA,MARCO FERRANDO SOLBIATE OLONA,PARTITO COMUNISTA DEI LAVORATORI,11,,
SOLBIATE OLONA,ROBERTO FIORE SOLBIATE OLONA,FORZA NUOVA,5,,
SOLBIATE OLONA,GIACINTO MARCO PANNELLA SOLBIATE OLONA,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
SOLBIATE OLONA,LUCA ROMAGNOLI SOLBIATE OLONA,FIAMMA TRICOLORE,12,,
SOLBIATE OLONA,MAGDI CRISTIANO ALLAM SOLBIATE OLONA,IO AMO L'ITALIA,7,,
SOLBIATE OLONA,SIMONE DI STEFANO SOLBIATE OLONA,CASAPOUND ITALIA,3,,
SOLBIATE OLONA,ENZO BOSIO SOLBIATE OLONA,CIVILTA' RURALE SVILUPPO,3,,
SOLBIATE OLONA,GIULIO ARRIGHINI SOLBIATE OLONA,UNIONE PADANA,7,,
SOLBIATE OLONA,MARCO MARSILI SOLBIATE OLONA,I PIRATI,7,,
SOMMA LOMBARDO,PIER LUIGI BERSANI SOMMA LOMBARDO,PARTITO DEMOCRATICO,2161,,
SOMMA LOMBARDO,,SINISTRA ECOLOGIA LIBERTA',138,,
SOMMA LOMBARDO,,CENTRO DEMOCRATICO,22,,
SOMMA LOMBARDO,,MODERATI,3,,
SOMMA LOMBARDO,SILVIO BERLUSCONI SOMMA LOMBARDO,IL POPOLO DELLA LIBERTA',1824,,
SOMMA LOMBARDO,,LEGA NORD,1458,,
SOMMA LOMBARDO,,PARTITO PENSIONATI,87,,
SOMMA LOMBARDO,,FRATELLI D'ITALIA,74,,
SOMMA LOMBARDO,,LA DESTRA,34,,
SOMMA LOMBARDO,,BASTA TASSE,30,,
SOMMA LOMBARDO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SOMMA LOMBARDO,GIUSEPPE PIERO GRILLO SOMMA LOMBARDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1899,,
SOMMA LOMBARDO,MARIO MONTI SOMMA LOMBARDO,CON MONTI PER L'ITALIA,924,,
SOMMA LOMBARDO,ANTONIO INGROIA SOMMA LOMBARDO,RIVOLUZIONE CIVILE,129,,
SOMMA LOMBARDO,OSCAR FULVIO GIANNINO SOMMA LOMBARDO,FARE PER FERMARE IL DECLINO,89,,
SOMMA LOMBARDO,MARCO FERRANDO SOMMA LOMBARDO,PARTITO COMUNISTA DEI LAVORATORI,42,,
SOMMA LOMBARDO,ROBERTO FIORE SOMMA LOMBARDO,FORZA NUOVA,23,,
SOMMA LOMBARDO,GIACINTO MARCO PANNELLA SOMMA LOMBARDO,LISTA AMNISTIA GIUSTIZIA LIBERTA',20,,
SOMMA LOMBARDO,LUCA ROMAGNOLI SOMMA LOMBARDO,FIAMMA TRICOLORE,26,,
SOMMA LOMBARDO,MAGDI CRISTIANO ALLAM SOMMA LOMBARDO,IO AMO L'ITALIA,9,,
SOMMA LOMBARDO,SIMONE DI STEFANO SOMMA LOMBARDO,CASAPOUND ITALIA,8,,
SOMMA LOMBARDO,ENZO BOSIO SOMMA LOMBARDO,CIVILTA' RURALE SVILUPPO,6,,
SOMMA LOMBARDO,GIULIO ARRIGHINI SOMMA LOMBARDO,UNIONE PADANA,16,,
SOMMA LOMBARDO,MARCO MARSILI SOMMA LOMBARDO,I PIRATI,19,,
SUMIRAGO,PIER LUIGI BERSANI SUMIRAGO,PARTITO DEMOCRATICO,639,,
SUMIRAGO,,SINISTRA ECOLOGIA LIBERTA',37,,
SUMIRAGO,,MODERATI,11,,
SUMIRAGO,,CENTRO DEMOCRATICO,2,,
SUMIRAGO,SILVIO BERLUSCONI SUMIRAGO,LEGA NORD,797,,
SUMIRAGO,,IL POPOLO DELLA LIBERTA',746,,
SUMIRAGO,,FRATELLI D'ITALIA,38,,
SUMIRAGO,,PARTITO PENSIONATI,30,,
SUMIRAGO,,BASTA TASSE,13,,
SUMIRAGO,,MIR - MODERATI IN RIVOLUZIONE,6,,
SUMIRAGO,,LA DESTRA,5,,
SUMIRAGO,GIUSEPPE PIERO GRILLO SUMIRAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,623,,
SUMIRAGO,MARIO MONTI SUMIRAGO,CON MONTI PER L'ITALIA,348,,
SUMIRAGO,ANTONIO INGROIA SUMIRAGO,RIVOLUZIONE CIVILE,29,,
SUMIRAGO,OSCAR FULVIO GIANNINO SUMIRAGO,FARE PER FERMARE IL DECLINO,31,,
SUMIRAGO,MARCO FERRANDO SUMIRAGO,PARTITO COMUNISTA DEI LAVORATORI,8,,
SUMIRAGO,ROBERTO FIORE SUMIRAGO,FORZA NUOVA,12,,
SUMIRAGO,GIACINTO MARCO PANNELLA SUMIRAGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
SUMIRAGO,LUCA ROMAGNOLI SUMIRAGO,FIAMMA TRICOLORE,13,,
SUMIRAGO,MAGDI CRISTIANO ALLAM SUMIRAGO,IO AMO L'ITALIA,9,,
SUMIRAGO,SIMONE DI STEFANO SUMIRAGO,CASAPOUND ITALIA,4,,
SUMIRAGO,ENZO BOSIO SUMIRAGO,CIVILTA' RURALE SVILUPPO,2,,
SUMIRAGO,GIULIO ARRIGHINI SUMIRAGO,UNIONE PADANA,5,,
SUMIRAGO,MARCO MARSILI SUMIRAGO,I PIRATI,2,,
TAINO,PIER LUIGI BERSANI TAINO,PARTITO DEMOCRATICO,541,,
TAINO,,SINISTRA ECOLOGIA LIBERTA',33,,
TAINO,,CENTRO DEMOCRATICO,2,,
TAINO,,MODERATI,1,,
TAINO,SILVIO BERLUSCONI TAINO,IL POPOLO DELLA LIBERTA',366,,
TAINO,,LEGA NORD,298,,
TAINO,,FRATELLI D'ITALIA,21,,
TAINO,,PARTITO PENSIONATI,16,,
TAINO,,LA DESTRA,11,,
TAINO,,BASTA TASSE,9,,
TAINO,,MIR - MODERATI IN RIVOLUZIONE,1,,
TAINO,GIUSEPPE PIERO GRILLO TAINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,317,,
TAINO,MARIO MONTI TAINO,CON MONTI PER L'ITALIA,247,,
TAINO,ANTONIO INGROIA TAINO,RIVOLUZIONE CIVILE,25,,
TAINO,OSCAR FULVIO GIANNINO TAINO,FARE PER FERMARE IL DECLINO,22,,
TAINO,MARCO FERRANDO TAINO,PARTITO COMUNISTA DEI LAVORATORI,3,,
TAINO,ROBERTO FIORE TAINO,FORZA NUOVA,7,,
TAINO,GIACINTO MARCO PANNELLA TAINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
TAINO,LUCA ROMAGNOLI TAINO,FIAMMA TRICOLORE,6,,
TAINO,MAGDI CRISTIANO ALLAM TAINO,IO AMO L'ITALIA,9,,
TAINO,SIMONE DI STEFANO TAINO,CASAPOUND ITALIA,2,,
TAINO,ENZO BOSIO TAINO,CIVILTA' RURALE SVILUPPO,4,,
TAINO,GIULIO ARRIGHINI TAINO,UNIONE PADANA,6,,
TAINO,MARCO MARSILI TAINO,I PIRATI,2,,
TERNATE,PIER LUIGI BERSANI TERNATE,PARTITO DEMOCRATICO,367,,
TERNATE,,SINISTRA ECOLOGIA LIBERTA',20,,
TERNATE,,CENTRO DEMOCRATICO,3,,
TERNATE,,MODERATI,0,,
TERNATE,SILVIO BERLUSCONI TERNATE,LEGA NORD,255,,
TERNATE,,IL POPOLO DELLA LIBERTA',247,,
TERNATE,,FRATELLI D'ITALIA,22,,
TERNATE,,PARTITO PENSIONATI,9,,
TERNATE,,BASTA TASSE,8,,
TERNATE,,LA DESTRA,2,,
TERNATE,,MIR - MODERATI IN RIVOLUZIONE,1,,
TERNATE,GIUSEPPE PIERO GRILLO TERNATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,273,,
TERNATE,MARIO MONTI TERNATE,CON MONTI PER L'ITALIA,140,,
TERNATE,ANTONIO INGROIA TERNATE,RIVOLUZIONE CIVILE,20,,
TERNATE,OSCAR FULVIO GIANNINO TERNATE,FARE PER FERMARE IL DECLINO,15,,
TERNATE,MARCO FERRANDO TERNATE,PARTITO COMUNISTA DEI LAVORATORI,8,,
TERNATE,ROBERTO FIORE TERNATE,FORZA NUOVA,1,,
TERNATE,GIACINTO MARCO PANNELLA TERNATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
TERNATE,LUCA ROMAGNOLI TERNATE,FIAMMA TRICOLORE,7,,
TERNATE,MAGDI CRISTIANO ALLAM TERNATE,IO AMO L'ITALIA,8,,
TERNATE,SIMONE DI STEFANO TERNATE,CASAPOUND ITALIA,0,,
TERNATE,ENZO BOSIO TERNATE,CIVILTA' RURALE SVILUPPO,0,,
TERNATE,GIULIO ARRIGHINI TERNATE,UNIONE PADANA,1,,
TERNATE,MARCO MARSILI TERNATE,I PIRATI,1,,
TRADATE,PIER LUIGI BERSANI TRADATE,PARTITO DEMOCRATICO,2332,,
TRADATE,,SINISTRA ECOLOGIA LIBERTA',232,,
TRADATE,,CENTRO DEMOCRATICO,21,,
TRADATE,,MODERATI,7,,
TRADATE,SILVIO BERLUSCONI TRADATE,LEGA NORD,2016,,
TRADATE,,IL POPOLO DELLA LIBERTA',1747,,
TRADATE,,FRATELLI D'ITALIA,87,,
TRADATE,,PARTITO PENSIONATI,74,,
TRADATE,,LA DESTRA,24,,
TRADATE,,BASTA TASSE,22,,
TRADATE,,MIR - MODERATI IN RIVOLUZIONE,9,,
TRADATE,GIUSEPPE PIERO GRILLO TRADATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1816,,
TRADATE,MARIO MONTI TRADATE,CON MONTI PER L'ITALIA,1064,,
TRADATE,ANTONIO INGROIA TRADATE,RIVOLUZIONE CIVILE,79,,
TRADATE,OSCAR FULVIO GIANNINO TRADATE,FARE PER FERMARE IL DECLINO,152,,
TRADATE,MARCO FERRANDO TRADATE,PARTITO COMUNISTA DEI LAVORATORI,27,,
TRADATE,ROBERTO FIORE TRADATE,FORZA NUOVA,37,,
TRADATE,GIACINTO MARCO PANNELLA TRADATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',13,,
TRADATE,LUCA ROMAGNOLI TRADATE,FIAMMA TRICOLORE,55,,
TRADATE,MAGDI CRISTIANO ALLAM TRADATE,IO AMO L'ITALIA,18,,
TRADATE,SIMONE DI STEFANO TRADATE,CASAPOUND ITALIA,8,,
TRADATE,ENZO BOSIO TRADATE,CIVILTA' RURALE SVILUPPO,3,,
TRADATE,GIULIO ARRIGHINI TRADATE,UNIONE PADANA,13,,
TRADATE,MARCO MARSILI TRADATE,I PIRATI,16,,
TRAVEDONA-MONATE,PIER LUIGI BERSANI TRAVEDONA-MONATE,PARTITO DEMOCRATICO,560,,
TRAVEDONA-MONATE,,SINISTRA ECOLOGIA LIBERTA',46,,
TRAVEDONA-MONATE,,CENTRO DEMOCRATICO,5,,
TRAVEDONA-MONATE,,MODERATI,0,,
TRAVEDONA-MONATE,SILVIO BERLUSCONI TRAVEDONA-MONATE,LEGA NORD,363,,
TRAVEDONA-MONATE,,IL POPOLO DELLA LIBERTA',361,,
TRAVEDONA-MONATE,,PARTITO PENSIONATI,27,,
TRAVEDONA-MONATE,,FRATELLI D'ITALIA,25,,
TRAVEDONA-MONATE,,LA DESTRA,10,,
TRAVEDONA-MONATE,,BASTA TASSE,10,,
TRAVEDONA-MONATE,,MIR - MODERATI IN RIVOLUZIONE,2,,
TRAVEDONA-MONATE,GIUSEPPE PIERO GRILLO TRAVEDONA-MONATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,475,,
TRAVEDONA-MONATE,MARIO MONTI TRAVEDONA-MONATE,CON MONTI PER L'ITALIA,221,,
TRAVEDONA-MONATE,ANTONIO INGROIA TRAVEDONA-MONATE,RIVOLUZIONE CIVILE,28,,
TRAVEDONA-MONATE,OSCAR FULVIO GIANNINO TRAVEDONA-MONATE,FARE PER FERMARE IL DECLINO,26,,
TRAVEDONA-MONATE,MARCO FERRANDO TRAVEDONA-MONATE,PARTITO COMUNISTA DEI LAVORATORI,5,,
TRAVEDONA-MONATE,ROBERTO FIORE TRAVEDONA-MONATE,FORZA NUOVA,4,,
TRAVEDONA-MONATE,GIACINTO MARCO PANNELLA TRAVEDONA-MONATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
TRAVEDONA-MONATE,LUCA ROMAGNOLI TRAVEDONA-MONATE,FIAMMA TRICOLORE,6,,
TRAVEDONA-MONATE,MAGDI CRISTIANO ALLAM TRAVEDONA-MONATE,IO AMO L'ITALIA,2,,
TRAVEDONA-MONATE,SIMONE DI STEFANO TRAVEDONA-MONATE,CASAPOUND ITALIA,4,,
TRAVEDONA-MONATE,ENZO BOSIO TRAVEDONA-MONATE,CIVILTA' RURALE SVILUPPO,4,,
TRAVEDONA-MONATE,GIULIO ARRIGHINI TRAVEDONA-MONATE,UNIONE PADANA,1,,
TRAVEDONA-MONATE,MARCO MARSILI TRAVEDONA-MONATE,I PIRATI,5,,
TRONZANO LAGO MAGGIORE,PIER LUIGI BERSANI TRONZANO LAGO MAGGIORE,PARTITO DEMOCRATICO,19,,
TRONZANO LAGO MAGGIORE,,SINISTRA ECOLOGIA LIBERTA',2,,
TRONZANO LAGO MAGGIORE,,CENTRO DEMOCRATICO,0,,
TRONZANO LAGO MAGGIORE,,MODERATI,0,,
TRONZANO LAGO MAGGIORE,SILVIO BERLUSCONI TRONZANO LAGO MAGGIORE,IL POPOLO DELLA LIBERTA',20,,
TRONZANO LAGO MAGGIORE,,LEGA NORD,9,,
TRONZANO LAGO MAGGIORE,,FRATELLI D'ITALIA,3,,
TRONZANO LAGO MAGGIORE,,PARTITO PENSIONATI,3,,
TRONZANO LAGO MAGGIORE,,LA DESTRA,0,,
TRONZANO LAGO MAGGIORE,,MIR - MODERATI IN RIVOLUZIONE,0,,
TRONZANO LAGO MAGGIORE,,BASTA TASSE,0,,
TRONZANO LAGO MAGGIORE,GIUSEPPE PIERO GRILLO TRONZANO LAGO MAGGIORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,25,,
TRONZANO LAGO MAGGIORE,MARIO MONTI TRONZANO LAGO MAGGIORE,CON MONTI PER L'ITALIA,19,,
TRONZANO LAGO MAGGIORE,ANTONIO INGROIA TRONZANO LAGO MAGGIORE,RIVOLUZIONE CIVILE,0,,
TRONZANO LAGO MAGGIORE,OSCAR FULVIO GIANNINO TRONZANO LAGO MAGGIORE,FARE PER FERMARE IL DECLINO,1,,
TRONZANO LAGO MAGGIORE,MARCO FERRANDO TRONZANO LAGO MAGGIORE,PARTITO COMUNISTA DEI LAVORATORI,0,,
TRONZANO LAGO MAGGIORE,ROBERTO FIORE TRONZANO LAGO MAGGIORE,FORZA NUOVA,1,,
TRONZANO LAGO MAGGIORE,GIACINTO MARCO PANNELLA TRONZANO LAGO MAGGIORE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
TRONZANO LAGO MAGGIORE,LUCA ROMAGNOLI TRONZANO LAGO MAGGIORE,FIAMMA TRICOLORE,0,,
TRONZANO LAGO MAGGIORE,MAGDI CRISTIANO ALLAM TRONZANO LAGO MAGGIORE,IO AMO L'ITALIA,1,,
TRONZANO LAGO MAGGIORE,SIMONE DI STEFANO TRONZANO LAGO MAGGIORE,CASAPOUND ITALIA,0,,
TRONZANO LAGO MAGGIORE,ENZO BOSIO TRONZANO LAGO MAGGIORE,CIVILTA' RURALE SVILUPPO,2,,
TRONZANO LAGO MAGGIORE,GIULIO ARRIGHINI TRONZANO LAGO MAGGIORE,UNIONE PADANA,0,,
TRONZANO LAGO MAGGIORE,MARCO MARSILI TRONZANO LAGO MAGGIORE,I PIRATI,0,,
UBOLDO,PIER LUIGI BERSANI UBOLDO,PARTITO DEMOCRATICO,1240,,
UBOLDO,,SINISTRA ECOLOGIA LIBERTA',139,,
UBOLDO,,CENTRO DEMOCRATICO,8,,
UBOLDO,,MODERATI,4,,
UBOLDO,SILVIO BERLUSCONI UBOLDO,IL POPOLO DELLA LIBERTA',1236,,
UBOLDO,,LEGA NORD,955,,
UBOLDO,,PARTITO PENSIONATI,68,,
UBOLDO,,FRATELLI D'ITALIA,50,,
UBOLDO,,BASTA TASSE,34,,
UBOLDO,,LA DESTRA,32,,
UBOLDO,,MIR - MODERATI IN RIVOLUZIONE,4,,
UBOLDO,GIUSEPPE PIERO GRILLO UBOLDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1057,,
UBOLDO,MARIO MONTI UBOLDO,CON MONTI PER L'ITALIA,602,,
UBOLDO,ANTONIO INGROIA UBOLDO,RIVOLUZIONE CIVILE,68,,
UBOLDO,OSCAR FULVIO GIANNINO UBOLDO,FARE PER FERMARE IL DECLINO,84,,
UBOLDO,MARCO FERRANDO UBOLDO,PARTITO COMUNISTA DEI LAVORATORI,16,,
UBOLDO,ROBERTO FIORE UBOLDO,FORZA NUOVA,15,,
UBOLDO,GIACINTO MARCO PANNELLA UBOLDO,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
UBOLDO,LUCA ROMAGNOLI UBOLDO,FIAMMA TRICOLORE,12,,
UBOLDO,MAGDI CRISTIANO ALLAM UBOLDO,IO AMO L'ITALIA,7,,
UBOLDO,SIMONE DI STEFANO UBOLDO,CASAPOUND ITALIA,5,,
UBOLDO,ENZO BOSIO UBOLDO,CIVILTA' RURALE SVILUPPO,5,,
UBOLDO,GIULIO ARRIGHINI UBOLDO,UNIONE PADANA,14,,
UBOLDO,MARCO MARSILI UBOLDO,I PIRATI,9,,
VALGANNA,PIER LUIGI BERSANI VALGANNA,PARTITO DEMOCRATICO,133,,
VALGANNA,,SINISTRA ECOLOGIA LIBERTA',13,,
VALGANNA,,MODERATI,2,,
VALGANNA,,CENTRO DEMOCRATICO,1,,
VALGANNA,SILVIO BERLUSCONI VALGANNA,IL POPOLO DELLA LIBERTA',206,,
VALGANNA,,LEGA NORD,171,,
VALGANNA,,FRATELLI D'ITALIA,13,,
VALGANNA,,LA DESTRA,4,,
VALGANNA,,PARTITO PENSIONATI,4,,
VALGANNA,,MIR - MODERATI IN RIVOLUZIONE,1,,
VALGANNA,,BASTA TASSE,1,,
VALGANNA,GIUSEPPE PIERO GRILLO VALGANNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,136,,
VALGANNA,MARIO MONTI VALGANNA,CON MONTI PER L'ITALIA,77,,
VALGANNA,ANTONIO INGROIA VALGANNA,RIVOLUZIONE CIVILE,9,,
VALGANNA,OSCAR FULVIO GIANNINO VALGANNA,FARE PER FERMARE IL DECLINO,8,,
VALGANNA,MARCO FERRANDO VALGANNA,PARTITO COMUNISTA DEI LAVORATORI,0,,
VALGANNA,ROBERTO FIORE VALGANNA,FORZA NUOVA,4,,
VALGANNA,GIACINTO MARCO PANNELLA VALGANNA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
VALGANNA,LUCA ROMAGNOLI VALGANNA,FIAMMA TRICOLORE,2,,
VALGANNA,MAGDI CRISTIANO ALLAM VALGANNA,IO AMO L'ITALIA,4,,
VALGANNA,SIMONE DI STEFANO VALGANNA,CASAPOUND ITALIA,6,,
VALGANNA,ENZO BOSIO VALGANNA,CIVILTA' RURALE SVILUPPO,0,,
VALGANNA,GIULIO ARRIGHINI VALGANNA,UNIONE PADANA,2,,
VALGANNA,MARCO MARSILI VALGANNA,I PIRATI,0,,
VARANO BORGHI,PIER LUIGI BERSANI VARANO BORGHI,PARTITO DEMOCRATICO,381,,
VARANO BORGHI,,SINISTRA ECOLOGIA LIBERTA',15,,
VARANO BORGHI,,CENTRO DEMOCRATICO,1,,
VARANO BORGHI,,MODERATI,0,,
VARANO BORGHI,SILVIO BERLUSCONI VARANO BORGHI,IL POPOLO DELLA LIBERTA',224,,
VARANO BORGHI,,LEGA NORD,183,,
VARANO BORGHI,,PARTITO PENSIONATI,16,,
VARANO BORGHI,,FRATELLI D'ITALIA,10,,
VARANO BORGHI,,BASTA TASSE,10,,
VARANO BORGHI,,LA DESTRA,3,,
VARANO BORGHI,,MIR - MODERATI IN RIVOLUZIONE,2,,
VARANO BORGHI,GIUSEPPE PIERO GRILLO VARANO BORGHI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,280,,
VARANO BORGHI,MARIO MONTI VARANO BORGHI,CON MONTI PER L'ITALIA,149,,
VARANO BORGHI,ANTONIO INGROIA VARANO BORGHI,RIVOLUZIONE CIVILE,19,,
VARANO BORGHI,OSCAR FULVIO GIANNINO VARANO BORGHI,FARE PER FERMARE IL DECLINO,5,,
VARANO BORGHI,MARCO FERRANDO VARANO BORGHI,PARTITO COMUNISTA DEI LAVORATORI,4,,
VARANO BORGHI,ROBERTO FIORE VARANO BORGHI,FORZA NUOVA,0,,
VARANO BORGHI,GIACINTO MARCO PANNELLA VARANO BORGHI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
VARANO BORGHI,LUCA ROMAGNOLI VARANO BORGHI,FIAMMA TRICOLORE,6,,
VARANO BORGHI,MAGDI CRISTIANO ALLAM VARANO BORGHI,IO AMO L'ITALIA,3,,
VARANO BORGHI,SIMONE DI STEFANO VARANO BORGHI,CASAPOUND ITALIA,3,,
VARANO BORGHI,ENZO BOSIO VARANO BORGHI,CIVILTA' RURALE SVILUPPO,2,,
VARANO BORGHI,GIULIO ARRIGHINI VARANO BORGHI,UNIONE PADANA,3,,
VARANO BORGHI,MARCO MARSILI VARANO BORGHI,I PIRATI,0,,
VARESE,PIER LUIGI BERSANI VARESE,PARTITO DEMOCRATICO,10661,,
VARESE,,SINISTRA ECOLOGIA LIBERTA',1155,,
VARESE,,CENTRO DEMOCRATICO,102,,
VARESE,,MODERATI,36,,
VARESE,SILVIO BERLUSCONI VARESE,IL POPOLO DELLA LIBERTA',7906,,
VARESE,,LEGA NORD,6890,,
VARESE,,FRATELLI D'ITALIA,470,,
VARESE,,LA DESTRA,344,,
VARESE,,PARTITO PENSIONATI,323,,
VARESE,,BASTA TASSE,107,,
VARESE,,MIR - MODERATI IN RIVOLUZIONE,50,,
VARESE,GIUSEPPE PIERO GRILLO VARESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,5607,,
VARESE,MARIO MONTI VARESE,CON MONTI PER L'ITALIA,5692,,
VARESE,ANTONIO INGROIA VARESE,RIVOLUZIONE CIVILE,380,,
VARESE,OSCAR FULVIO GIANNINO VARESE,FARE PER FERMARE IL DECLINO,656,,
VARESE,MARCO FERRANDO VARESE,PARTITO COMUNISTA DEI LAVORATORI,96,,
VARESE,ROBERTO FIORE VARESE,FORZA NUOVA,69,,
VARESE,GIACINTO MARCO PANNELLA VARESE,LISTA AMNISTIA GIUSTIZIA LIBERTA',217,,
VARESE,LUCA ROMAGNOLI VARESE,FIAMMA TRICOLORE,109,,
VARESE,MAGDI CRISTIANO ALLAM VARESE,IO AMO L'ITALIA,100,,
VARESE,SIMONE DI STEFANO VARESE,CASAPOUND ITALIA,39,,
