Ente,Candidato,Liste/Gruppi,Voti lista,,
TORRE BERETTI E CASTELLARO,PIER LUIGI BERSANI TORRE BERETTI E CASTELLARO,PARTITO DEMOCRATICO,80,,
TORRE BERETTI E CASTELLARO,,SINISTRA ECOLOGIA LIBERTA',2,,
TORRE BERETTI E CASTELLARO,,MODERATI,1,,
TORRE BERETTI E CASTELLARO,,CENTRO DEMOCRATICO,0,,
TORRE BERETTI E CASTELLARO,SILVIO BERLUSCONI TORRE BERETTI E CASTELLARO,IL POPOLO DELLA LIBERTA',62,,
TORRE BERETTI E CASTELLARO,,LEGA NORD,43,,
TORRE BERETTI E CASTELLARO,,FRATELLI D'ITALIA,6,,
TORRE BERETTI E CASTELLARO,,PARTITO PENSIONATI,4,,
TORRE BERETTI E CASTELLARO,,BASTA TASSE,2,,
TORRE BERETTI E CASTELLARO,,LA DESTRA,1,,
TORRE BERETTI E CASTELLARO,,MIR - MODERATI IN RIVOLUZIONE,0,,
TORRE BERETTI E CASTELLARO,GIUSEPPE PIERO GRILLO TORRE BERETTI E CASTELLARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,73,,
TORRE BERETTI E CASTELLARO,MARIO MONTI TORRE BERETTI E CASTELLARO,CON MONTI PER L'ITALIA,12,,
TORRE BERETTI E CASTELLARO,ANTONIO INGROIA TORRE BERETTI E CASTELLARO,RIVOLUZIONE CIVILE,3,,
TORRE BERETTI E CASTELLARO,OSCAR FULVIO GIANNINO TORRE BERETTI E CASTELLARO,FARE PER FERMARE IL DECLINO,3,,
TORRE BERETTI E CASTELLARO,MARCO FERRANDO TORRE BERETTI E CASTELLARO,PARTITO COMUNISTA DEI LAVORATORI,3,,
TORRE BERETTI E CASTELLARO,ROBERTO FIORE TORRE BERETTI E CASTELLARO,FORZA NUOVA,0,,
TORRE BERETTI E CASTELLARO,GIACINTO MARCO PANNELLA TORRE BERETTI E CASTELLARO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
TORRE BERETTI E CASTELLARO,LUCA ROMAGNOLI TORRE BERETTI E CASTELLARO,FIAMMA TRICOLORE,0,,
TORRE BERETTI E CASTELLARO,MAGDI CRISTIANO ALLAM TORRE BERETTI E CASTELLARO,IO AMO L'ITALIA,1,,
TORRE BERETTI E CASTELLARO,SIMONE DI STEFANO TORRE BERETTI E CASTELLARO,CASAPOUND ITALIA,1,,
TORRE BERETTI E CASTELLARO,ENZO BOSIO TORRE BERETTI E CASTELLARO,CIVILTA' RURALE SVILUPPO,0,,
TORRE BERETTI E CASTELLARO,GIULIO ARRIGHINI TORRE BERETTI E CASTELLARO,UNIONE PADANA,0,,
TORRE BERETTI E CASTELLARO,MARCO MARSILI TORRE BERETTI E CASTELLARO,I PIRATI,2,,
TORRE D'ARESE,PIER LUIGI BERSANI TORRE D'ARESE,PARTITO DEMOCRATICO,100,,
TORRE D'ARESE,,SINISTRA ECOLOGIA LIBERTA',4,,
TORRE D'ARESE,,MODERATI,1,,
TORRE D'ARESE,,CENTRO DEMOCRATICO,0,,
TORRE D'ARESE,SILVIO BERLUSCONI TORRE D'ARESE,IL POPOLO DELLA LIBERTA',130,,
TORRE D'ARESE,,LEGA NORD,60,,
TORRE D'ARESE,,PARTITO PENSIONATI,6,,
TORRE D'ARESE,,FRATELLI D'ITALIA,3,,
TORRE D'ARESE,,BASTA TASSE,2,,
TORRE D'ARESE,,LA DESTRA,0,,
TORRE D'ARESE,,MIR - MODERATI IN RIVOLUZIONE,0,,
TORRE D'ARESE,GIUSEPPE PIERO GRILLO TORRE D'ARESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,124,,
TORRE D'ARESE,MARIO MONTI TORRE D'ARESE,CON MONTI PER L'ITALIA,32,,
TORRE D'ARESE,ANTONIO INGROIA TORRE D'ARESE,RIVOLUZIONE CIVILE,5,,
TORRE D'ARESE,OSCAR FULVIO GIANNINO TORRE D'ARESE,FARE PER FERMARE IL DECLINO,5,,
TORRE D'ARESE,MARCO FERRANDO TORRE D'ARESE,PARTITO COMUNISTA DEI LAVORATORI,3,,
TORRE D'ARESE,ROBERTO FIORE TORRE D'ARESE,FORZA NUOVA,2,,
TORRE D'ARESE,GIACINTO MARCO PANNELLA TORRE D'ARESE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
TORRE D'ARESE,LUCA ROMAGNOLI TORRE D'ARESE,FIAMMA TRICOLORE,1,,
TORRE D'ARESE,MAGDI CRISTIANO ALLAM TORRE D'ARESE,IO AMO L'ITALIA,4,,
TORRE D'ARESE,SIMONE DI STEFANO TORRE D'ARESE,CASAPOUND ITALIA,1,,
TORRE D'ARESE,ENZO BOSIO TORRE D'ARESE,CIVILTA' RURALE SVILUPPO,1,,
TORRE D'ARESE,GIULIO ARRIGHINI TORRE D'ARESE,UNIONE PADANA,1,,
TORRE D'ARESE,MARCO MARSILI TORRE D'ARESE,I PIRATI,0,,
TORRE D'ISOLA,PIER LUIGI BERSANI TORRE D'ISOLA,PARTITO DEMOCRATICO,435,,
TORRE D'ISOLA,,SINISTRA ECOLOGIA LIBERTA',45,,
TORRE D'ISOLA,,CENTRO DEMOCRATICO,2,,
TORRE D'ISOLA,,MODERATI,1,,
TORRE D'ISOLA,SILVIO BERLUSCONI TORRE D'ISOLA,IL POPOLO DELLA LIBERTA',300,,
TORRE D'ISOLA,,LEGA NORD,150,,
TORRE D'ISOLA,,FRATELLI D'ITALIA,33,,
TORRE D'ISOLA,,PARTITO PENSIONATI,11,,
TORRE D'ISOLA,,LA DESTRA,3,,
TORRE D'ISOLA,,BASTA TASSE,3,,
TORRE D'ISOLA,,MIR - MODERATI IN RIVOLUZIONE,0,,
TORRE D'ISOLA,GIUSEPPE PIERO GRILLO TORRE D'ISOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,237,,
TORRE D'ISOLA,MARIO MONTI TORRE D'ISOLA,CON MONTI PER L'ITALIA,166,,
TORRE D'ISOLA,ANTONIO INGROIA TORRE D'ISOLA,RIVOLUZIONE CIVILE,14,,
TORRE D'ISOLA,OSCAR FULVIO GIANNINO TORRE D'ISOLA,FARE PER FERMARE IL DECLINO,26,,
TORRE D'ISOLA,MARCO FERRANDO TORRE D'ISOLA,PARTITO COMUNISTA DEI LAVORATORI,2,,
TORRE D'ISOLA,ROBERTO FIORE TORRE D'ISOLA,FORZA NUOVA,4,,
TORRE D'ISOLA,GIACINTO MARCO PANNELLA TORRE D'ISOLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
TORRE D'ISOLA,LUCA ROMAGNOLI TORRE D'ISOLA,FIAMMA TRICOLORE,3,,
TORRE D'ISOLA,MAGDI CRISTIANO ALLAM TORRE D'ISOLA,IO AMO L'ITALIA,3,,
TORRE D'ISOLA,SIMONE DI STEFANO TORRE D'ISOLA,CASAPOUND ITALIA,0,,
TORRE D'ISOLA,ENZO BOSIO TORRE D'ISOLA,CIVILTA' RURALE SVILUPPO,0,,
TORRE D'ISOLA,GIULIO ARRIGHINI TORRE D'ISOLA,UNIONE PADANA,1,,
TORRE D'ISOLA,MARCO MARSILI TORRE D'ISOLA,I PIRATI,1,,
TORRE DE' NEGRI,PIER LUIGI BERSANI TORRE DE' NEGRI,PARTITO DEMOCRATICO,49,,
TORRE DE' NEGRI,,SINISTRA ECOLOGIA LIBERTA',3,,
TORRE DE' NEGRI,,MODERATI,2,,
TORRE DE' NEGRI,,CENTRO DEMOCRATICO,1,,
TORRE DE' NEGRI,SILVIO BERLUSCONI TORRE DE' NEGRI,IL POPOLO DELLA LIBERTA',46,,
TORRE DE' NEGRI,,LEGA NORD,33,,
TORRE DE' NEGRI,,FRATELLI D'ITALIA,6,,
TORRE DE' NEGRI,,PARTITO PENSIONATI,2,,
TORRE DE' NEGRI,,LA DESTRA,0,,
TORRE DE' NEGRI,,MIR - MODERATI IN RIVOLUZIONE,0,,
TORRE DE' NEGRI,,BASTA TASSE,0,,
TORRE DE' NEGRI,GIUSEPPE PIERO GRILLO TORRE DE' NEGRI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,42,,
TORRE DE' NEGRI,MARIO MONTI TORRE DE' NEGRI,CON MONTI PER L'ITALIA,12,,
TORRE DE' NEGRI,ANTONIO INGROIA TORRE DE' NEGRI,RIVOLUZIONE CIVILE,3,,
TORRE DE' NEGRI,OSCAR FULVIO GIANNINO TORRE DE' NEGRI,FARE PER FERMARE IL DECLINO,1,,
TORRE DE' NEGRI,MARCO FERRANDO TORRE DE' NEGRI,PARTITO COMUNISTA DEI LAVORATORI,0,,
TORRE DE' NEGRI,ROBERTO FIORE TORRE DE' NEGRI,FORZA NUOVA,0,,
TORRE DE' NEGRI,GIACINTO MARCO PANNELLA TORRE DE' NEGRI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
TORRE DE' NEGRI,LUCA ROMAGNOLI TORRE DE' NEGRI,FIAMMA TRICOLORE,0,,
TORRE DE' NEGRI,MAGDI CRISTIANO ALLAM TORRE DE' NEGRI,IO AMO L'ITALIA,0,,
TORRE DE' NEGRI,SIMONE DI STEFANO TORRE DE' NEGRI,CASAPOUND ITALIA,0,,
TORRE DE' NEGRI,ENZO BOSIO TORRE DE' NEGRI,CIVILTA' RURALE SVILUPPO,0,,
TORRE DE' NEGRI,GIULIO ARRIGHINI TORRE DE' NEGRI,UNIONE PADANA,1,,
TORRE DE' NEGRI,MARCO MARSILI TORRE DE' NEGRI,I PIRATI,0,,
TORREVECCHIA PIA,PIER LUIGI BERSANI TORREVECCHIA PIA,PARTITO DEMOCRATICO,433,,
TORREVECCHIA PIA,,SINISTRA ECOLOGIA LIBERTA',29,,
TORREVECCHIA PIA,,MODERATI,2,,
TORREVECCHIA PIA,,CENTRO DEMOCRATICO,1,,
TORREVECCHIA PIA,SILVIO BERLUSCONI TORREVECCHIA PIA,IL POPOLO DELLA LIBERTA',433,,
TORREVECCHIA PIA,,LEGA NORD,146,,
TORREVECCHIA PIA,,PARTITO PENSIONATI,20,,
TORREVECCHIA PIA,,FRATELLI D'ITALIA,14,,
TORREVECCHIA PIA,,LA DESTRA,6,,
TORREVECCHIA PIA,,BASTA TASSE,6,,
TORREVECCHIA PIA,,MIR - MODERATI IN RIVOLUZIONE,3,,
TORREVECCHIA PIA,GIUSEPPE PIERO GRILLO TORREVECCHIA PIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,533,,
TORREVECCHIA PIA,MARIO MONTI TORREVECCHIA PIA,CON MONTI PER L'ITALIA,106,,
TORREVECCHIA PIA,ANTONIO INGROIA TORREVECCHIA PIA,RIVOLUZIONE CIVILE,42,,
TORREVECCHIA PIA,OSCAR FULVIO GIANNINO TORREVECCHIA PIA,FARE PER FERMARE IL DECLINO,24,,
TORREVECCHIA PIA,MARCO FERRANDO TORREVECCHIA PIA,PARTITO COMUNISTA DEI LAVORATORI,7,,
TORREVECCHIA PIA,ROBERTO FIORE TORREVECCHIA PIA,FORZA NUOVA,6,,
TORREVECCHIA PIA,GIACINTO MARCO PANNELLA TORREVECCHIA PIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
TORREVECCHIA PIA,LUCA ROMAGNOLI TORREVECCHIA PIA,FIAMMA TRICOLORE,4,,
TORREVECCHIA PIA,MAGDI CRISTIANO ALLAM TORREVECCHIA PIA,IO AMO L'ITALIA,3,,
TORREVECCHIA PIA,SIMONE DI STEFANO TORREVECCHIA PIA,CASAPOUND ITALIA,3,,
TORREVECCHIA PIA,ENZO BOSIO TORREVECCHIA PIA,CIVILTA' RURALE SVILUPPO,2,,
TORREVECCHIA PIA,GIULIO ARRIGHINI TORREVECCHIA PIA,UNIONE PADANA,1,,
TORREVECCHIA PIA,MARCO MARSILI TORREVECCHIA PIA,I PIRATI,1,,
TORRICELLA VERZATE,PIER LUIGI BERSANI TORRICELLA VERZATE,PARTITO DEMOCRATICO,167,,
TORRICELLA VERZATE,,SINISTRA ECOLOGIA LIBERTA',8,,
TORRICELLA VERZATE,,MODERATI,2,,
TORRICELLA VERZATE,,CENTRO DEMOCRATICO,0,,
TORRICELLA VERZATE,SILVIO BERLUSCONI TORRICELLA VERZATE,IL POPOLO DELLA LIBERTA',119,,
TORRICELLA VERZATE,,LEGA NORD,65,,
TORRICELLA VERZATE,,FRATELLI D'ITALIA,6,,
TORRICELLA VERZATE,,LA DESTRA,2,,
TORRICELLA VERZATE,,PARTITO PENSIONATI,2,,
TORRICELLA VERZATE,,BASTA TASSE,1,,
TORRICELLA VERZATE,,MIR - MODERATI IN RIVOLUZIONE,0,,
TORRICELLA VERZATE,GIUSEPPE PIERO GRILLO TORRICELLA VERZATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,101,,
TORRICELLA VERZATE,MARIO MONTI TORRICELLA VERZATE,CON MONTI PER L'ITALIA,35,,
TORRICELLA VERZATE,ANTONIO INGROIA TORRICELLA VERZATE,RIVOLUZIONE CIVILE,5,,
TORRICELLA VERZATE,OSCAR FULVIO GIANNINO TORRICELLA VERZATE,FARE PER FERMARE IL DECLINO,5,,
TORRICELLA VERZATE,MARCO FERRANDO TORRICELLA VERZATE,PARTITO COMUNISTA DEI LAVORATORI,0,,
TORRICELLA VERZATE,ROBERTO FIORE TORRICELLA VERZATE,FORZA NUOVA,3,,
TORRICELLA VERZATE,GIACINTO MARCO PANNELLA TORRICELLA VERZATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
TORRICELLA VERZATE,LUCA ROMAGNOLI TORRICELLA VERZATE,FIAMMA TRICOLORE,0,,
TORRICELLA VERZATE,MAGDI CRISTIANO ALLAM TORRICELLA VERZATE,IO AMO L'ITALIA,0,,
TORRICELLA VERZATE,SIMONE DI STEFANO TORRICELLA VERZATE,CASAPOUND ITALIA,2,,
TORRICELLA VERZATE,ENZO BOSIO TORRICELLA VERZATE,CIVILTA' RURALE SVILUPPO,1,,
TORRICELLA VERZATE,GIULIO ARRIGHINI TORRICELLA VERZATE,UNIONE PADANA,0,,
TORRICELLA VERZATE,MARCO MARSILI TORRICELLA VERZATE,I PIRATI,2,,
TRAVACO' SICCOMARIO,PIER LUIGI BERSANI TRAVACO' SICCOMARIO,PARTITO DEMOCRATICO,878,,
TRAVACO' SICCOMARIO,,SINISTRA ECOLOGIA LIBERTA',77,,
TRAVACO' SICCOMARIO,,CENTRO DEMOCRATICO,5,,
TRAVACO' SICCOMARIO,,MODERATI,2,,
TRAVACO' SICCOMARIO,SILVIO BERLUSCONI TRAVACO' SICCOMARIO,IL POPOLO DELLA LIBERTA',510,,
TRAVACO' SICCOMARIO,,LEGA NORD,348,,
TRAVACO' SICCOMARIO,,FRATELLI D'ITALIA,44,,
TRAVACO' SICCOMARIO,,PARTITO PENSIONATI,23,,
TRAVACO' SICCOMARIO,,BASTA TASSE,6,,
TRAVACO' SICCOMARIO,,LA DESTRA,3,,
TRAVACO' SICCOMARIO,,MIR - MODERATI IN RIVOLUZIONE,3,,
TRAVACO' SICCOMARIO,GIUSEPPE PIERO GRILLO TRAVACO' SICCOMARIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,536,,
TRAVACO' SICCOMARIO,MARIO MONTI TRAVACO' SICCOMARIO,CON MONTI PER L'ITALIA,196,,
TRAVACO' SICCOMARIO,ANTONIO INGROIA TRAVACO' SICCOMARIO,RIVOLUZIONE CIVILE,26,,
TRAVACO' SICCOMARIO,OSCAR FULVIO GIANNINO TRAVACO' SICCOMARIO,FARE PER FERMARE IL DECLINO,47,,
TRAVACO' SICCOMARIO,MARCO FERRANDO TRAVACO' SICCOMARIO,PARTITO COMUNISTA DEI LAVORATORI,8,,
TRAVACO' SICCOMARIO,ROBERTO FIORE TRAVACO' SICCOMARIO,FORZA NUOVA,6,,
TRAVACO' SICCOMARIO,GIACINTO MARCO PANNELLA TRAVACO' SICCOMARIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
TRAVACO' SICCOMARIO,LUCA ROMAGNOLI TRAVACO' SICCOMARIO,FIAMMA TRICOLORE,2,,
TRAVACO' SICCOMARIO,MAGDI CRISTIANO ALLAM TRAVACO' SICCOMARIO,IO AMO L'ITALIA,2,,
TRAVACO' SICCOMARIO,SIMONE DI STEFANO TRAVACO' SICCOMARIO,CASAPOUND ITALIA,1,,
TRAVACO' SICCOMARIO,ENZO BOSIO TRAVACO' SICCOMARIO,CIVILTA' RURALE SVILUPPO,1,,
TRAVACO' SICCOMARIO,GIULIO ARRIGHINI TRAVACO' SICCOMARIO,UNIONE PADANA,4,,
TRAVACO' SICCOMARIO,MARCO MARSILI TRAVACO' SICCOMARIO,I PIRATI,0,,
TRIVOLZIO,PIER LUIGI BERSANI TRIVOLZIO,PARTITO DEMOCRATICO,266,,
TRIVOLZIO,,SINISTRA ECOLOGIA LIBERTA',15,,
TRIVOLZIO,,CENTRO DEMOCRATICO,4,,
TRIVOLZIO,,MODERATI,0,,
TRIVOLZIO,SILVIO BERLUSCONI TRIVOLZIO,IL POPOLO DELLA LIBERTA',282,,
TRIVOLZIO,,LEGA NORD,165,,
TRIVOLZIO,,FRATELLI D'ITALIA,16,,
TRIVOLZIO,,PARTITO PENSIONATI,8,,
TRIVOLZIO,,BASTA TASSE,1,,
TRIVOLZIO,,LA DESTRA,0,,
TRIVOLZIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
TRIVOLZIO,GIUSEPPE PIERO GRILLO TRIVOLZIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,298,,
TRIVOLZIO,MARIO MONTI TRIVOLZIO,CON MONTI PER L'ITALIA,90,,
TRIVOLZIO,ANTONIO INGROIA TRIVOLZIO,RIVOLUZIONE CIVILE,10,,
TRIVOLZIO,OSCAR FULVIO GIANNINO TRIVOLZIO,FARE PER FERMARE IL DECLINO,15,,
TRIVOLZIO,MARCO FERRANDO TRIVOLZIO,PARTITO COMUNISTA DEI LAVORATORI,0,,
TRIVOLZIO,ROBERTO FIORE TRIVOLZIO,FORZA NUOVA,2,,
TRIVOLZIO,GIACINTO MARCO PANNELLA TRIVOLZIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
TRIVOLZIO,LUCA ROMAGNOLI TRIVOLZIO,FIAMMA TRICOLORE,3,,
TRIVOLZIO,MAGDI CRISTIANO ALLAM TRIVOLZIO,IO AMO L'ITALIA,0,,
TRIVOLZIO,SIMONE DI STEFANO TRIVOLZIO,CASAPOUND ITALIA,3,,
TRIVOLZIO,ENZO BOSIO TRIVOLZIO,CIVILTA' RURALE SVILUPPO,3,,
TRIVOLZIO,GIULIO ARRIGHINI TRIVOLZIO,UNIONE PADANA,2,,
TRIVOLZIO,MARCO MARSILI TRIVOLZIO,I PIRATI,2,,
TROMELLO,PIER LUIGI BERSANI TROMELLO,PARTITO DEMOCRATICO,486,,
TROMELLO,,SINISTRA ECOLOGIA LIBERTA',17,,
TROMELLO,,CENTRO DEMOCRATICO,6,,
TROMELLO,,MODERATI,2,,
TROMELLO,SILVIO BERLUSCONI TROMELLO,IL POPOLO DELLA LIBERTA',526,,
TROMELLO,,LEGA NORD,213,,
TROMELLO,,PARTITO PENSIONATI,40,,
TROMELLO,,FRATELLI D'ITALIA,39,,
TROMELLO,,BASTA TASSE,14,,
TROMELLO,,LA DESTRA,5,,
TROMELLO,,MIR - MODERATI IN RIVOLUZIONE,5,,
TROMELLO,GIUSEPPE PIERO GRILLO TROMELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,393,,
TROMELLO,MARIO MONTI TROMELLO,CON MONTI PER L'ITALIA,156,,
TROMELLO,ANTONIO INGROIA TROMELLO,RIVOLUZIONE CIVILE,26,,
TROMELLO,OSCAR FULVIO GIANNINO TROMELLO,FARE PER FERMARE IL DECLINO,16,,
TROMELLO,MARCO FERRANDO TROMELLO,PARTITO COMUNISTA DEI LAVORATORI,18,,
TROMELLO,ROBERTO FIORE TROMELLO,FORZA NUOVA,8,,
TROMELLO,GIACINTO MARCO PANNELLA TROMELLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
TROMELLO,LUCA ROMAGNOLI TROMELLO,FIAMMA TRICOLORE,4,,
TROMELLO,MAGDI CRISTIANO ALLAM TROMELLO,IO AMO L'ITALIA,8,,
TROMELLO,SIMONE DI STEFANO TROMELLO,CASAPOUND ITALIA,1,,
TROMELLO,ENZO BOSIO TROMELLO,CIVILTA' RURALE SVILUPPO,1,,
TROMELLO,GIULIO ARRIGHINI TROMELLO,UNIONE PADANA,1,,
TROMELLO,MARCO MARSILI TROMELLO,I PIRATI,8,,
TROVO,PIER LUIGI BERSANI TROVO,PARTITO DEMOCRATICO,123,,
TROVO,,SINISTRA ECOLOGIA LIBERTA',7,,
TROVO,,MODERATI,2,,
TROVO,,CENTRO DEMOCRATICO,0,,
TROVO,SILVIO BERLUSCONI TROVO,IL POPOLO DELLA LIBERTA',141,,
TROVO,,LEGA NORD,63,,
TROVO,,FRATELLI D'ITALIA,11,,
TROVO,,PARTITO PENSIONATI,5,,
TROVO,,BASTA TASSE,3,,
TROVO,,MIR - MODERATI IN RIVOLUZIONE,1,,
TROVO,,LA DESTRA,0,,
TROVO,GIUSEPPE PIERO GRILLO TROVO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,141,,
TROVO,MARIO MONTI TROVO,CON MONTI PER L'ITALIA,49,,
TROVO,ANTONIO INGROIA TROVO,RIVOLUZIONE CIVILE,4,,
TROVO,OSCAR FULVIO GIANNINO TROVO,FARE PER FERMARE IL DECLINO,7,,
TROVO,MARCO FERRANDO TROVO,PARTITO COMUNISTA DEI LAVORATORI,2,,
TROVO,ROBERTO FIORE TROVO,FORZA NUOVA,3,,
TROVO,GIACINTO MARCO PANNELLA TROVO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
TROVO,LUCA ROMAGNOLI TROVO,FIAMMA TRICOLORE,3,,
TROVO,MAGDI CRISTIANO ALLAM TROVO,IO AMO L'ITALIA,1,,
TROVO,SIMONE DI STEFANO TROVO,CASAPOUND ITALIA,0,,
TROVO,ENZO BOSIO TROVO,CIVILTA' RURALE SVILUPPO,1,,
TROVO,GIULIO ARRIGHINI TROVO,UNIONE PADANA,1,,
TROVO,MARCO MARSILI TROVO,I PIRATI,0,,
VAL DI NIZZA,PIER LUIGI BERSANI VAL DI NIZZA,PARTITO DEMOCRATICO,131,,
VAL DI NIZZA,,SINISTRA ECOLOGIA LIBERTA',5,,
VAL DI NIZZA,,CENTRO DEMOCRATICO,0,,
VAL DI NIZZA,,MODERATI,0,,
VAL DI NIZZA,SILVIO BERLUSCONI VAL DI NIZZA,IL POPOLO DELLA LIBERTA',104,,
VAL DI NIZZA,,LEGA NORD,41,,
VAL DI NIZZA,,FRATELLI D'ITALIA,7,,
VAL DI NIZZA,,LA DESTRA,1,,
VAL DI NIZZA,,BASTA TASSE,0,,
VAL DI NIZZA,,MIR - MODERATI IN RIVOLUZIONE,0,,
VAL DI NIZZA,,PARTITO PENSIONATI,0,,
VAL DI NIZZA,GIUSEPPE PIERO GRILLO VAL DI NIZZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,53,,
VAL DI NIZZA,MARIO MONTI VAL DI NIZZA,CON MONTI PER L'ITALIA,20,,
VAL DI NIZZA,ANTONIO INGROIA VAL DI NIZZA,RIVOLUZIONE CIVILE,3,,
VAL DI NIZZA,OSCAR FULVIO GIANNINO VAL DI NIZZA,FARE PER FERMARE IL DECLINO,3,,
VAL DI NIZZA,MARCO FERRANDO VAL DI NIZZA,PARTITO COMUNISTA DEI LAVORATORI,2,,
VAL DI NIZZA,ROBERTO FIORE VAL DI NIZZA,FORZA NUOVA,2,,
VAL DI NIZZA,GIACINTO MARCO PANNELLA VAL DI NIZZA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
VAL DI NIZZA,LUCA ROMAGNOLI VAL DI NIZZA,FIAMMA TRICOLORE,2,,
VAL DI NIZZA,MAGDI CRISTIANO ALLAM VAL DI NIZZA,IO AMO L'ITALIA,0,,
VAL DI NIZZA,SIMONE DI STEFANO VAL DI NIZZA,CASAPOUND ITALIA,1,,
VAL DI NIZZA,ENZO BOSIO VAL DI NIZZA,CIVILTA' RURALE SVILUPPO,2,,
VAL DI NIZZA,GIULIO ARRIGHINI VAL DI NIZZA,UNIONE PADANA,0,,
VAL DI NIZZA,MARCO MARSILI VAL DI NIZZA,I PIRATI,0,,
VALEGGIO,PIER LUIGI BERSANI VALEGGIO,PARTITO DEMOCRATICO,22,,
VALEGGIO,,SINISTRA ECOLOGIA LIBERTA',1,,
VALEGGIO,,CENTRO DEMOCRATICO,0,,
VALEGGIO,,MODERATI,0,,
VALEGGIO,SILVIO BERLUSCONI VALEGGIO,IL POPOLO DELLA LIBERTA',33,,
VALEGGIO,,LEGA NORD,15,,
VALEGGIO,,PARTITO PENSIONATI,4,,
VALEGGIO,,FRATELLI D'ITALIA,2,,
VALEGGIO,,LA DESTRA,1,,
VALEGGIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
VALEGGIO,,BASTA TASSE,0,,
VALEGGIO,GIUSEPPE PIERO GRILLO VALEGGIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,31,,
VALEGGIO,MARIO MONTI VALEGGIO,CON MONTI PER L'ITALIA,13,,
VALEGGIO,ANTONIO INGROIA VALEGGIO,RIVOLUZIONE CIVILE,2,,
VALEGGIO,OSCAR FULVIO GIANNINO VALEGGIO,FARE PER FERMARE IL DECLINO,1,,
VALEGGIO,MARCO FERRANDO VALEGGIO,PARTITO COMUNISTA DEI LAVORATORI,0,,
VALEGGIO,ROBERTO FIORE VALEGGIO,FORZA NUOVA,1,,
VALEGGIO,GIACINTO MARCO PANNELLA VALEGGIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
VALEGGIO,LUCA ROMAGNOLI VALEGGIO,FIAMMA TRICOLORE,0,,
VALEGGIO,MAGDI CRISTIANO ALLAM VALEGGIO,IO AMO L'ITALIA,0,,
VALEGGIO,SIMONE DI STEFANO VALEGGIO,CASAPOUND ITALIA,1,,
VALEGGIO,ENZO BOSIO VALEGGIO,CIVILTA' RURALE SVILUPPO,0,,
VALEGGIO,GIULIO ARRIGHINI VALEGGIO,UNIONE PADANA,0,,
VALEGGIO,MARCO MARSILI VALEGGIO,I PIRATI,2,,
VALLE LOMELLINA,PIER LUIGI BERSANI VALLE LOMELLINA,PARTITO DEMOCRATICO,244,,
VALLE LOMELLINA,,SINISTRA ECOLOGIA LIBERTA',6,,
VALLE LOMELLINA,,CENTRO DEMOCRATICO,3,,
VALLE LOMELLINA,,MODERATI,0,,
VALLE LOMELLINA,SILVIO BERLUSCONI VALLE LOMELLINA,IL POPOLO DELLA LIBERTA',301,,
VALLE LOMELLINA,,LEGA NORD,134,,
VALLE LOMELLINA,,FRATELLI D'ITALIA,96,,
VALLE LOMELLINA,,PARTITO PENSIONATI,11,,
VALLE LOMELLINA,,BASTA TASSE,4,,
VALLE LOMELLINA,,LA DESTRA,3,,
VALLE LOMELLINA,,MIR - MODERATI IN RIVOLUZIONE,2,,
VALLE LOMELLINA,GIUSEPPE PIERO GRILLO VALLE LOMELLINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,157,,
VALLE LOMELLINA,MARIO MONTI VALLE LOMELLINA,CON MONTI PER L'ITALIA,73,,
VALLE LOMELLINA,ANTONIO INGROIA VALLE LOMELLINA,RIVOLUZIONE CIVILE,11,,
VALLE LOMELLINA,OSCAR FULVIO GIANNINO VALLE LOMELLINA,FARE PER FERMARE IL DECLINO,12,,
VALLE LOMELLINA,MARCO FERRANDO VALLE LOMELLINA,PARTITO COMUNISTA DEI LAVORATORI,3,,
VALLE LOMELLINA,ROBERTO FIORE VALLE LOMELLINA,FORZA NUOVA,4,,
