Ente,Candidato,Liste/Gruppi,Voti lista,,
GALLIO,,FUTURO E LIBERTA',1,,
GALLIO,ANTONIO INGROIA GALLIO,RIVOLUZIONE CIVILE,18,,
GALLIO,OSCAR FULVIO GIANNINO GALLIO,FARE PER FERMARE IL DECLINO,14,,
GALLIO,ROBERTO FIORE GALLIO,FORZA NUOVA,6,,
GALLIO,SIMONE DI STEFANO GALLIO,CASAPOUND ITALIA,1,,
GALLIO,MAGDI CRISTIANO ALLAM GALLIO,IO AMO L'ITALIA,8,,
GALLIO,LODOVICO PIZZATI GALLIO,INDIPENDENZA VENETA,12,,
GALLIO,FABRIZIO COMENCINI GALLIO,LG.VENETA REPUBBLICA,24,,
GALLIO,ANTONIO GUADAGNINI GALLIO,VENETO STATO,5,,
GALLIO,STEFANIA GABRIELLA ANASTASIA CRAXI GALLIO,RIFORMISTI ITALIANI,2,,
GALLIO,PIERO PUSCHIAVO GALLIO,PROGETTO NAZIONALE,1,,
GAMBELLARA,PIER LUIGI BERSANI GAMBELLARA,PARTITO DEMOCRATICO,382,,
GAMBELLARA,,SINISTRA ECOLOGIA LIBERTA',8,,
GAMBELLARA,,CENTRO DEMOCRATICO,6,,
GAMBELLARA,SILVIO BERLUSCONI GAMBELLARA,IL POPOLO DELLA LIBERTA',332,,
GAMBELLARA,,LEGA NORD,238,,
GAMBELLARA,,PARTITO PENSIONATI,27,,
GAMBELLARA,,FRATELLI D'ITALIA,19,,
GAMBELLARA,,MIR - MODERATI IN RIVOLUZIONE,3,,
GAMBELLARA,,LA DESTRA,1,,
GAMBELLARA,GIUSEPPE PIERO GRILLO GAMBELLARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,448,,
GAMBELLARA,MARIO MONTI GAMBELLARA,SCELTA CIVICA CON MONTI PER L'ITALIA,235,,
GAMBELLARA,,UNIONE DI CENTRO,31,,
GAMBELLARA,,FUTURO E LIBERTA',5,,
GAMBELLARA,ANTONIO INGROIA GAMBELLARA,RIVOLUZIONE CIVILE,12,,
GAMBELLARA,OSCAR FULVIO GIANNINO GAMBELLARA,FARE PER FERMARE IL DECLINO,50,,
GAMBELLARA,ROBERTO FIORE GAMBELLARA,FORZA NUOVA,9,,
GAMBELLARA,SIMONE DI STEFANO GAMBELLARA,CASAPOUND ITALIA,2,,
GAMBELLARA,MAGDI CRISTIANO ALLAM GAMBELLARA,IO AMO L'ITALIA,2,,
GAMBELLARA,LODOVICO PIZZATI GAMBELLARA,INDIPENDENZA VENETA,19,,
GAMBELLARA,FABRIZIO COMENCINI GAMBELLARA,LG.VENETA REPUBBLICA,19,,
GAMBELLARA,ANTONIO GUADAGNINI GAMBELLARA,VENETO STATO,28,,
GAMBELLARA,STEFANIA GABRIELLA ANASTASIA CRAXI GAMBELLARA,RIFORMISTI ITALIANI,2,,
GAMBELLARA,PIERO PUSCHIAVO GAMBELLARA,PROGETTO NAZIONALE,25,,
GAMBUGLIANO,PIER LUIGI BERSANI GAMBUGLIANO,PARTITO DEMOCRATICO,54,,
GAMBUGLIANO,,SINISTRA ECOLOGIA LIBERTA',5,,
GAMBUGLIANO,,CENTRO DEMOCRATICO,1,,
GAMBUGLIANO,SILVIO BERLUSCONI GAMBUGLIANO,IL POPOLO DELLA LIBERTA',129,,
GAMBUGLIANO,,LEGA NORD,62,,
GAMBUGLIANO,,FRATELLI D'ITALIA,33,,
GAMBUGLIANO,,PARTITO PENSIONATI,5,,
GAMBUGLIANO,,LA DESTRA,4,,
GAMBUGLIANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
GAMBUGLIANO,GIUSEPPE PIERO GRILLO GAMBUGLIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,133,,
GAMBUGLIANO,MARIO MONTI GAMBUGLIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,46,,
GAMBUGLIANO,,UNIONE DI CENTRO,4,,
GAMBUGLIANO,,FUTURO E LIBERTA',2,,
GAMBUGLIANO,ANTONIO INGROIA GAMBUGLIANO,RIVOLUZIONE CIVILE,5,,
GAMBUGLIANO,OSCAR FULVIO GIANNINO GAMBUGLIANO,FARE PER FERMARE IL DECLINO,22,,
GAMBUGLIANO,ROBERTO FIORE GAMBUGLIANO,FORZA NUOVA,0,,
GAMBUGLIANO,SIMONE DI STEFANO GAMBUGLIANO,CASAPOUND ITALIA,0,,
GAMBUGLIANO,MAGDI CRISTIANO ALLAM GAMBUGLIANO,IO AMO L'ITALIA,2,,
GAMBUGLIANO,LODOVICO PIZZATI GAMBUGLIANO,INDIPENDENZA VENETA,7,,
GAMBUGLIANO,FABRIZIO COMENCINI GAMBUGLIANO,LG.VENETA REPUBBLICA,7,,
GAMBUGLIANO,ANTONIO GUADAGNINI GAMBUGLIANO,VENETO STATO,10,,
GAMBUGLIANO,STEFANIA GABRIELLA ANASTASIA CRAXI GAMBUGLIANO,RIFORMISTI ITALIANI,0,,
GAMBUGLIANO,PIERO PUSCHIAVO GAMBUGLIANO,PROGETTO NAZIONALE,1,,
GRANCONA,PIER LUIGI BERSANI GRANCONA,PARTITO DEMOCRATICO,198,,
GRANCONA,,SINISTRA ECOLOGIA LIBERTA',31,,
GRANCONA,,CENTRO DEMOCRATICO,1,,
GRANCONA,SILVIO BERLUSCONI GRANCONA,LEGA NORD,236,,
GRANCONA,,IL POPOLO DELLA LIBERTA',172,,
GRANCONA,,FRATELLI D'ITALIA,26,,
GRANCONA,,LA DESTRA,8,,
GRANCONA,,PARTITO PENSIONATI,4,,
GRANCONA,,MIR - MODERATI IN RIVOLUZIONE,0,,
GRANCONA,GIUSEPPE PIERO GRILLO GRANCONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,333,,
GRANCONA,MARIO MONTI GRANCONA,SCELTA CIVICA CON MONTI PER L'ITALIA,87,,
GRANCONA,,UNIONE DI CENTRO,11,,
GRANCONA,,FUTURO E LIBERTA',4,,
GRANCONA,ANTONIO INGROIA GRANCONA,RIVOLUZIONE CIVILE,11,,
GRANCONA,OSCAR FULVIO GIANNINO GRANCONA,FARE PER FERMARE IL DECLINO,30,,
GRANCONA,ROBERTO FIORE GRANCONA,FORZA NUOVA,5,,
GRANCONA,SIMONE DI STEFANO GRANCONA,CASAPOUND ITALIA,5,,
GRANCONA,MAGDI CRISTIANO ALLAM GRANCONA,IO AMO L'ITALIA,2,,
GRANCONA,LODOVICO PIZZATI GRANCONA,INDIPENDENZA VENETA,5,,
GRANCONA,FABRIZIO COMENCINI GRANCONA,LG.VENETA REPUBBLICA,16,,
GRANCONA,ANTONIO GUADAGNINI GRANCONA,VENETO STATO,6,,
GRANCONA,STEFANIA GABRIELLA ANASTASIA CRAXI GRANCONA,RIFORMISTI ITALIANI,2,,
GRANCONA,PIERO PUSCHIAVO GRANCONA,PROGETTO NAZIONALE,0,,
GRISIGNANO DI ZOCCO,PIER LUIGI BERSANI GRISIGNANO DI ZOCCO,PARTITO DEMOCRATICO,373,,
GRISIGNANO DI ZOCCO,,SINISTRA ECOLOGIA LIBERTA',20,,
GRISIGNANO DI ZOCCO,,CENTRO DEMOCRATICO,2,,
GRISIGNANO DI ZOCCO,SILVIO BERLUSCONI GRISIGNANO DI ZOCCO,IL POPOLO DELLA LIBERTA',577,,
GRISIGNANO DI ZOCCO,,LEGA NORD,289,,
GRISIGNANO DI ZOCCO,,FRATELLI D'ITALIA,82,,
GRISIGNANO DI ZOCCO,,PARTITO PENSIONATI,35,,
GRISIGNANO DI ZOCCO,,LA DESTRA,15,,
GRISIGNANO DI ZOCCO,,MIR - MODERATI IN RIVOLUZIONE,6,,
GRISIGNANO DI ZOCCO,GIUSEPPE PIERO GRILLO GRISIGNANO DI ZOCCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,699,,
GRISIGNANO DI ZOCCO,MARIO MONTI GRISIGNANO DI ZOCCO,SCELTA CIVICA CON MONTI PER L'ITALIA,245,,
GRISIGNANO DI ZOCCO,,UNIONE DI CENTRO,61,,
GRISIGNANO DI ZOCCO,,FUTURO E LIBERTA',10,,
GRISIGNANO DI ZOCCO,ANTONIO INGROIA GRISIGNANO DI ZOCCO,RIVOLUZIONE CIVILE,28,,
GRISIGNANO DI ZOCCO,OSCAR FULVIO GIANNINO GRISIGNANO DI ZOCCO,FARE PER FERMARE IL DECLINO,67,,
GRISIGNANO DI ZOCCO,ROBERTO FIORE GRISIGNANO DI ZOCCO,FORZA NUOVA,10,,
GRISIGNANO DI ZOCCO,SIMONE DI STEFANO GRISIGNANO DI ZOCCO,CASAPOUND ITALIA,3,,
GRISIGNANO DI ZOCCO,MAGDI CRISTIANO ALLAM GRISIGNANO DI ZOCCO,IO AMO L'ITALIA,9,,
GRISIGNANO DI ZOCCO,LODOVICO PIZZATI GRISIGNANO DI ZOCCO,INDIPENDENZA VENETA,15,,
GRISIGNANO DI ZOCCO,FABRIZIO COMENCINI GRISIGNANO DI ZOCCO,LG.VENETA REPUBBLICA,45,,
GRISIGNANO DI ZOCCO,ANTONIO GUADAGNINI GRISIGNANO DI ZOCCO,VENETO STATO,9,,
GRISIGNANO DI ZOCCO,STEFANIA GABRIELLA ANASTASIA CRAXI GRISIGNANO DI ZOCCO,RIFORMISTI ITALIANI,5,,
GRISIGNANO DI ZOCCO,PIERO PUSCHIAVO GRISIGNANO DI ZOCCO,PROGETTO NAZIONALE,3,,
GRUMOLO DELLE ABBADESSE,PIER LUIGI BERSANI GRUMOLO DELLE ABBADESSE,PARTITO DEMOCRATICO,370,,
GRUMOLO DELLE ABBADESSE,,SINISTRA ECOLOGIA LIBERTA',24,,
GRUMOLO DELLE ABBADESSE,,CENTRO DEMOCRATICO,3,,
GRUMOLO DELLE ABBADESSE,SILVIO BERLUSCONI GRUMOLO DELLE ABBADESSE,IL POPOLO DELLA LIBERTA',491,,
GRUMOLO DELLE ABBADESSE,,LEGA NORD,280,,
GRUMOLO DELLE ABBADESSE,,FRATELLI D'ITALIA,52,,
GRUMOLO DELLE ABBADESSE,,PARTITO PENSIONATI,20,,
GRUMOLO DELLE ABBADESSE,,LA DESTRA,10,,
GRUMOLO DELLE ABBADESSE,,MIR - MODERATI IN RIVOLUZIONE,4,,
GRUMOLO DELLE ABBADESSE,GIUSEPPE PIERO GRILLO GRUMOLO DELLE ABBADESSE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,618,,
GRUMOLO DELLE ABBADESSE,MARIO MONTI GRUMOLO DELLE ABBADESSE,SCELTA CIVICA CON MONTI PER L'ITALIA,178,,
GRUMOLO DELLE ABBADESSE,,UNIONE DI CENTRO,11,,
GRUMOLO DELLE ABBADESSE,,FUTURO E LIBERTA',2,,
GRUMOLO DELLE ABBADESSE,ANTONIO INGROIA GRUMOLO DELLE ABBADESSE,RIVOLUZIONE CIVILE,17,,
GRUMOLO DELLE ABBADESSE,OSCAR FULVIO GIANNINO GRUMOLO DELLE ABBADESSE,FARE PER FERMARE IL DECLINO,48,,
GRUMOLO DELLE ABBADESSE,ROBERTO FIORE GRUMOLO DELLE ABBADESSE,FORZA NUOVA,6,,
GRUMOLO DELLE ABBADESSE,SIMONE DI STEFANO GRUMOLO DELLE ABBADESSE,CASAPOUND ITALIA,2,,
GRUMOLO DELLE ABBADESSE,MAGDI CRISTIANO ALLAM GRUMOLO DELLE ABBADESSE,IO AMO L'ITALIA,4,,
GRUMOLO DELLE ABBADESSE,LODOVICO PIZZATI GRUMOLO DELLE ABBADESSE,INDIPENDENZA VENETA,29,,
GRUMOLO DELLE ABBADESSE,FABRIZIO COMENCINI GRUMOLO DELLE ABBADESSE,LG.VENETA REPUBBLICA,24,,
GRUMOLO DELLE ABBADESSE,ANTONIO GUADAGNINI GRUMOLO DELLE ABBADESSE,VENETO STATO,13,,
GRUMOLO DELLE ABBADESSE,STEFANIA GABRIELLA ANASTASIA CRAXI GRUMOLO DELLE ABBADESSE,RIFORMISTI ITALIANI,1,,
GRUMOLO DELLE ABBADESSE,PIERO PUSCHIAVO GRUMOLO DELLE ABBADESSE,PROGETTO NAZIONALE,2,,
ISOLA VICENTINA,PIER LUIGI BERSANI ISOLA VICENTINA,PARTITO DEMOCRATICO,1006,,
ISOLA VICENTINA,,SINISTRA ECOLOGIA LIBERTA',70,,
ISOLA VICENTINA,,CENTRO DEMOCRATICO,6,,
ISOLA VICENTINA,SILVIO BERLUSCONI ISOLA VICENTINA,IL POPOLO DELLA LIBERTA',958,,
ISOLA VICENTINA,,LEGA NORD,719,,
ISOLA VICENTINA,,FRATELLI D'ITALIA,261,,
ISOLA VICENTINA,,PARTITO PENSIONATI,44,,
ISOLA VICENTINA,,LA DESTRA,43,,
ISOLA VICENTINA,,MIR - MODERATI IN RIVOLUZIONE,5,,
ISOLA VICENTINA,GIUSEPPE PIERO GRILLO ISOLA VICENTINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1813,,
ISOLA VICENTINA,MARIO MONTI ISOLA VICENTINA,SCELTA CIVICA CON MONTI PER L'ITALIA,598,,
ISOLA VICENTINA,,UNIONE DI CENTRO,99,,
ISOLA VICENTINA,,FUTURO E LIBERTA',13,,
ISOLA VICENTINA,ANTONIO INGROIA ISOLA VICENTINA,RIVOLUZIONE CIVILE,75,,
ISOLA VICENTINA,OSCAR FULVIO GIANNINO ISOLA VICENTINA,FARE PER FERMARE IL DECLINO,164,,
ISOLA VICENTINA,ROBERTO FIORE ISOLA VICENTINA,FORZA NUOVA,22,,
ISOLA VICENTINA,SIMONE DI STEFANO ISOLA VICENTINA,CASAPOUND ITALIA,8,,
ISOLA VICENTINA,MAGDI CRISTIANO ALLAM ISOLA VICENTINA,IO AMO L'ITALIA,11,,
ISOLA VICENTINA,LODOVICO PIZZATI ISOLA VICENTINA,INDIPENDENZA VENETA,55,,
ISOLA VICENTINA,FABRIZIO COMENCINI ISOLA VICENTINA,LG.VENETA REPUBBLICA,98,,
ISOLA VICENTINA,ANTONIO GUADAGNINI ISOLA VICENTINA,VENETO STATO,51,,
ISOLA VICENTINA,STEFANIA GABRIELLA ANASTASIA CRAXI ISOLA VICENTINA,RIFORMISTI ITALIANI,2,,
ISOLA VICENTINA,PIERO PUSCHIAVO ISOLA VICENTINA,PROGETTO NAZIONALE,8,,
LAGHI,PIER LUIGI BERSANI LAGHI,PARTITO DEMOCRATICO,16,,
LAGHI,,SINISTRA ECOLOGIA LIBERTA',2,,
LAGHI,,CENTRO DEMOCRATICO,0,,
LAGHI,SILVIO BERLUSCONI LAGHI,IL POPOLO DELLA LIBERTA',12,,
LAGHI,,LEGA NORD,8,,
LAGHI,,PARTITO PENSIONATI,3,,
LAGHI,,FRATELLI D'ITALIA,0,,
LAGHI,,MIR - MODERATI IN RIVOLUZIONE,0,,
LAGHI,,LA DESTRA,0,,
LAGHI,GIUSEPPE PIERO GRILLO LAGHI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,12,,
LAGHI,MARIO MONTI LAGHI,SCELTA CIVICA CON MONTI PER L'ITALIA,5,,
LAGHI,,FUTURO E LIBERTA',0,,
LAGHI,,UNIONE DI CENTRO,0,,
LAGHI,ANTONIO INGROIA LAGHI,RIVOLUZIONE CIVILE,1,,
LAGHI,OSCAR FULVIO GIANNINO LAGHI,FARE PER FERMARE IL DECLINO,0,,
LAGHI,ROBERTO FIORE LAGHI,FORZA NUOVA,1,,
LAGHI,SIMONE DI STEFANO LAGHI,CASAPOUND ITALIA,0,,
LAGHI,MAGDI CRISTIANO ALLAM LAGHI,IO AMO L'ITALIA,0,,
LAGHI,LODOVICO PIZZATI LAGHI,INDIPENDENZA VENETA,0,,
LAGHI,FABRIZIO COMENCINI LAGHI,LG.VENETA REPUBBLICA,0,,
LAGHI,ANTONIO GUADAGNINI LAGHI,VENETO STATO,3,,
LAGHI,STEFANIA GABRIELLA ANASTASIA CRAXI LAGHI,RIFORMISTI ITALIANI,0,,
LAGHI,PIERO PUSCHIAVO LAGHI,PROGETTO NAZIONALE,0,,
LASTEBASSE,PIER LUIGI BERSANI LASTEBASSE,PARTITO DEMOCRATICO,21,,
LASTEBASSE,,SINISTRA ECOLOGIA LIBERTA',3,,
LASTEBASSE,,CENTRO DEMOCRATICO,0,,
LASTEBASSE,SILVIO BERLUSCONI LASTEBASSE,IL POPOLO DELLA LIBERTA',19,,
LASTEBASSE,,LEGA NORD,15,,
LASTEBASSE,,PARTITO PENSIONATI,2,,
LASTEBASSE,,LA DESTRA,0,,
LASTEBASSE,,FRATELLI D'ITALIA,0,,
LASTEBASSE,,MIR - MODERATI IN RIVOLUZIONE,0,,
LASTEBASSE,GIUSEPPE PIERO GRILLO LASTEBASSE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,26,,
LASTEBASSE,MARIO MONTI LASTEBASSE,SCELTA CIVICA CON MONTI PER L'ITALIA,41,,
LASTEBASSE,,UNIONE DI CENTRO,4,,
LASTEBASSE,,FUTURO E LIBERTA',0,,
LASTEBASSE,ANTONIO INGROIA LASTEBASSE,RIVOLUZIONE CIVILE,0,,
LASTEBASSE,OSCAR FULVIO GIANNINO LASTEBASSE,FARE PER FERMARE IL DECLINO,0,,
LASTEBASSE,ROBERTO FIORE LASTEBASSE,FORZA NUOVA,1,,
LASTEBASSE,SIMONE DI STEFANO LASTEBASSE,CASAPOUND ITALIA,0,,
LASTEBASSE,MAGDI CRISTIANO ALLAM LASTEBASSE,IO AMO L'ITALIA,0,,
LASTEBASSE,LODOVICO PIZZATI LASTEBASSE,INDIPENDENZA VENETA,0,,
LASTEBASSE,FABRIZIO COMENCINI LASTEBASSE,LG.VENETA REPUBBLICA,1,,
LASTEBASSE,ANTONIO GUADAGNINI LASTEBASSE,VENETO STATO,0,,
LASTEBASSE,STEFANIA GABRIELLA ANASTASIA CRAXI LASTEBASSE,RIFORMISTI ITALIANI,0,,
LASTEBASSE,PIERO PUSCHIAVO LASTEBASSE,PROGETTO NAZIONALE,0,,
LONGARE,PIER LUIGI BERSANI LONGARE,PARTITO DEMOCRATICO,725,,
LONGARE,,SINISTRA ECOLOGIA LIBERTA',40,,
LONGARE,,CENTRO DEMOCRATICO,2,,
LONGARE,SILVIO BERLUSCONI LONGARE,IL POPOLO DELLA LIBERTA',621,,
LONGARE,,LEGA NORD,424,,
LONGARE,,FRATELLI D'ITALIA,105,,
LONGARE,,PARTITO PENSIONATI,24,,
LONGARE,,LA DESTRA,18,,
LONGARE,,MIR - MODERATI IN RIVOLUZIONE,6,,
LONGARE,GIUSEPPE PIERO GRILLO LONGARE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,962,,
LONGARE,MARIO MONTI LONGARE,SCELTA CIVICA CON MONTI PER L'ITALIA,371,,
LONGARE,,UNIONE DI CENTRO,51,,
LONGARE,,FUTURO E LIBERTA',9,,
LONGARE,ANTONIO INGROIA LONGARE,RIVOLUZIONE CIVILE,51,,
LONGARE,OSCAR FULVIO GIANNINO LONGARE,FARE PER FERMARE IL DECLINO,93,,
LONGARE,ROBERTO FIORE LONGARE,FORZA NUOVA,14,,
LONGARE,SIMONE DI STEFANO LONGARE,CASAPOUND ITALIA,3,,
LONGARE,MAGDI CRISTIANO ALLAM LONGARE,IO AMO L'ITALIA,10,,
LONGARE,LODOVICO PIZZATI LONGARE,INDIPENDENZA VENETA,38,,
LONGARE,FABRIZIO COMENCINI LONGARE,LG.VENETA REPUBBLICA,44,,
LONGARE,ANTONIO GUADAGNINI LONGARE,VENETO STATO,15,,
LONGARE,STEFANIA GABRIELLA ANASTASIA CRAXI LONGARE,RIFORMISTI ITALIANI,0,,
LONGARE,PIERO PUSCHIAVO LONGARE,PROGETTO NAZIONALE,1,,
LONIGO,PIER LUIGI BERSANI LONIGO,PARTITO DEMOCRATICO,1636,,
LONIGO,,SINISTRA ECOLOGIA LIBERTA',100,,
LONIGO,,CENTRO DEMOCRATICO,7,,
LONIGO,SILVIO BERLUSCONI LONIGO,IL POPOLO DELLA LIBERTA',1540,,
LONIGO,,LEGA NORD,851,,
LONIGO,,FRATELLI D'ITALIA,112,,
LONIGO,,PARTITO PENSIONATI,82,,
LONIGO,,LA DESTRA,40,,
LONIGO,,MIR - MODERATI IN RIVOLUZIONE,4,,
LONIGO,GIUSEPPE PIERO GRILLO LONIGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2217,,
LONIGO,MARIO MONTI LONIGO,SCELTA CIVICA CON MONTI PER L'ITALIA,932,,
LONIGO,,UNIONE DI CENTRO,153,,
LONIGO,,FUTURO E LIBERTA',9,,
LONIGO,ANTONIO INGROIA LONIGO,RIVOLUZIONE CIVILE,113,,
LONIGO,OSCAR FULVIO GIANNINO LONIGO,FARE PER FERMARE IL DECLINO,295,,
LONIGO,ROBERTO FIORE LONIGO,FORZA NUOVA,34,,
LONIGO,SIMONE DI STEFANO LONIGO,CASAPOUND ITALIA,13,,
LONIGO,MAGDI CRISTIANO ALLAM LONIGO,IO AMO L'ITALIA,38,,
LONIGO,LODOVICO PIZZATI LONIGO,INDIPENDENZA VENETA,155,,
LONIGO,FABRIZIO COMENCINI LONIGO,LG.VENETA REPUBBLICA,89,,
LONIGO,ANTONIO GUADAGNINI LONIGO,VENETO STATO,61,,
LONIGO,STEFANIA GABRIELLA ANASTASIA CRAXI LONIGO,RIFORMISTI ITALIANI,3,,
LONIGO,PIERO PUSCHIAVO LONIGO,PROGETTO NAZIONALE,19,,
LUGO DI VICENZA,PIER LUIGI BERSANI LUGO DI VICENZA,PARTITO DEMOCRATICO,546,,
LUGO DI VICENZA,,SINISTRA ECOLOGIA LIBERTA',30,,
LUGO DI VICENZA,,CENTRO DEMOCRATICO,1,,
LUGO DI VICENZA,SILVIO BERLUSCONI LUGO DI VICENZA,LEGA NORD,351,,
LUGO DI VICENZA,,IL POPOLO DELLA LIBERTA',285,,
LUGO DI VICENZA,,FRATELLI D'ITALIA,85,,
LUGO DI VICENZA,,PARTITO PENSIONATI,14,,
LUGO DI VICENZA,,MIR - MODERATI IN RIVOLUZIONE,1,,
LUGO DI VICENZA,,LA DESTRA,0,,
LUGO DI VICENZA,GIUSEPPE PIERO GRILLO LUGO DI VICENZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,563,,
LUGO DI VICENZA,MARIO MONTI LUGO DI VICENZA,SCELTA CIVICA CON MONTI PER L'ITALIA,258,,
LUGO DI VICENZA,,UNIONE DI CENTRO,36,,
LUGO DI VICENZA,,FUTURO E LIBERTA',5,,
LUGO DI VICENZA,ANTONIO INGROIA LUGO DI VICENZA,RIVOLUZIONE CIVILE,17,,
LUGO DI VICENZA,OSCAR FULVIO GIANNINO LUGO DI VICENZA,FARE PER FERMARE IL DECLINO,56,,
LUGO DI VICENZA,ROBERTO FIORE LUGO DI VICENZA,FORZA NUOVA,6,,
LUGO DI VICENZA,SIMONE DI STEFANO LUGO DI VICENZA,CASAPOUND ITALIA,9,,
LUGO DI VICENZA,MAGDI CRISTIANO ALLAM LUGO DI VICENZA,IO AMO L'ITALIA,5,,
LUGO DI VICENZA,LODOVICO PIZZATI LUGO DI VICENZA,INDIPENDENZA VENETA,22,,
LUGO DI VICENZA,FABRIZIO COMENCINI LUGO DI VICENZA,LG.VENETA REPUBBLICA,27,,
LUGO DI VICENZA,ANTONIO GUADAGNINI LUGO DI VICENZA,VENETO STATO,18,,
LUGO DI VICENZA,STEFANIA GABRIELLA ANASTASIA CRAXI LUGO DI VICENZA,RIFORMISTI ITALIANI,3,,
LUGO DI VICENZA,PIERO PUSCHIAVO LUGO DI VICENZA,PROGETTO NAZIONALE,3,,
LUSIANA,PIER LUIGI BERSANI LUSIANA,PARTITO DEMOCRATICO,308,,
LUSIANA,,SINISTRA ECOLOGIA LIBERTA',29,,
LUSIANA,,CENTRO DEMOCRATICO,0,,
LUSIANA,SILVIO BERLUSCONI LUSIANA,LEGA NORD,273,,
LUSIANA,,IL POPOLO DELLA LIBERTA',255,,
LUSIANA,,FRATELLI D'ITALIA,76,,
LUSIANA,,PARTITO PENSIONATI,16,,
LUSIANA,,LA DESTRA,5,,
LUSIANA,,MIR - MODERATI IN RIVOLUZIONE,2,,
LUSIANA,GIUSEPPE PIERO GRILLO LUSIANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,359,,
LUSIANA,MARIO MONTI LUSIANA,SCELTA CIVICA CON MONTI PER L'ITALIA,203,,
LUSIANA,,UNIONE DI CENTRO,17,,
LUSIANA,,FUTURO E LIBERTA',2,,
LUSIANA,ANTONIO INGROIA LUSIANA,RIVOLUZIONE CIVILE,9,,
LUSIANA,OSCAR FULVIO GIANNINO LUSIANA,FARE PER FERMARE IL DECLINO,24,,
LUSIANA,ROBERTO FIORE LUSIANA,FORZA NUOVA,8,,
LUSIANA,SIMONE DI STEFANO LUSIANA,CASAPOUND ITALIA,4,,
LUSIANA,MAGDI CRISTIANO ALLAM LUSIANA,IO AMO L'ITALIA,8,,
LUSIANA,LODOVICO PIZZATI LUSIANA,INDIPENDENZA VENETA,35,,
LUSIANA,FABRIZIO COMENCINI LUSIANA,LG.VENETA REPUBBLICA,21,,
LUSIANA,ANTONIO GUADAGNINI LUSIANA,VENETO STATO,11,,
LUSIANA,STEFANIA GABRIELLA ANASTASIA CRAXI LUSIANA,RIFORMISTI ITALIANI,2,,
LUSIANA,PIERO PUSCHIAVO LUSIANA,PROGETTO NAZIONALE,1,,
MALO,PIER LUIGI BERSANI MALO,PARTITO DEMOCRATICO,1702,,
MALO,,SINISTRA ECOLOGIA LIBERTA',96,,
MALO,,CENTRO DEMOCRATICO,12,,
MALO,SILVIO BERLUSCONI MALO,IL POPOLO DELLA LIBERTA',1343,,
MALO,,LEGA NORD,1236,,
MALO,,FRATELLI D'ITALIA,312,,
MALO,,PARTITO PENSIONATI,93,,
MALO,,LA DESTRA,36,,
MALO,,MIR - MODERATI IN RIVOLUZIONE,7,,
MALO,GIUSEPPE PIERO GRILLO MALO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2333,,
MALO,MARIO MONTI MALO,SCELTA CIVICA CON MONTI PER L'ITALIA,934,,
MALO,,UNIONE DI CENTRO,92,,
MALO,,FUTURO E LIBERTA',18,,
MALO,ANTONIO INGROIA MALO,RIVOLUZIONE CIVILE,119,,
MALO,OSCAR FULVIO GIANNINO MALO,FARE PER FERMARE IL DECLINO,253,,
MALO,ROBERTO FIORE MALO,FORZA NUOVA,17,,
MALO,SIMONE DI STEFANO MALO,CASAPOUND ITALIA,13,,
MALO,MAGDI CRISTIANO ALLAM MALO,IO AMO L'ITALIA,26,,
MALO,LODOVICO PIZZATI MALO,INDIPENDENZA VENETA,72,,
MALO,FABRIZIO COMENCINI MALO,LG.VENETA REPUBBLICA,92,,
MALO,ANTONIO GUADAGNINI MALO,VENETO STATO,75,,
MALO,STEFANIA GABRIELLA ANASTASIA CRAXI MALO,RIFORMISTI ITALIANI,5,,
MALO,PIERO PUSCHIAVO MALO,PROGETTO NAZIONALE,11,,
MARANO VICENTINO,PIER LUIGI BERSANI MARANO VICENTINO,PARTITO DEMOCRATICO,1479,,
MARANO VICENTINO,,SINISTRA ECOLOGIA LIBERTA',84,,
MARANO VICENTINO,,CENTRO DEMOCRATICO,11,,
MARANO VICENTINO,SILVIO BERLUSCONI MARANO VICENTINO,IL POPOLO DELLA LIBERTA',680,,
MARANO VICENTINO,,LEGA NORD,677,,
MARANO VICENTINO,,FRATELLI D'ITALIA,161,,
MARANO VICENTINO,,PARTITO PENSIONATI,45,,
MARANO VICENTINO,,LA DESTRA,9,,
MARANO VICENTINO,,MIR - MODERATI IN RIVOLUZIONE,7,,
MARANO VICENTINO,GIUSEPPE PIERO GRILLO MARANO VICENTINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1541,,
MARANO VICENTINO,MARIO MONTI MARANO VICENTINO,SCELTA CIVICA CON MONTI PER L'ITALIA,590,,
