Ente,Candidato,Liste/Gruppi,Voti lista,,
CASTENEDOLO,GIUSEPPE PIERO GRILLO CASTENEDOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1454,,
CASTENEDOLO,MARIO MONTI CASTENEDOLO,SCELTA CIVICA CON MONTI PER L'ITALIA,613,,
CASTENEDOLO,,UNIONE DI CENTRO,85,,
CASTENEDOLO,,FUTURO E LIBERTA',17,,
CASTENEDOLO,ANTONIO INGROIA CASTENEDOLO,RIVOLUZIONE CIVILE,76,,
CASTENEDOLO,OSCAR FULVIO GIANNINO CASTENEDOLO,FARE PER FERMARE IL DECLINO,122,,
CASTENEDOLO,LUCA ROMAGNOLI CASTENEDOLO,FIAMMA TRICOLORE,28,,
CASTENEDOLO,MAGDI CRISTIANO ALLAM CASTENEDOLO,IO AMO L'ITALIA,16,,
CASTO,PIER LUIGI BERSANI CASTO,PARTITO DEMOCRATICO,118,,
CASTO,,SINISTRA ECOLOGIA LIBERTA',6,,
CASTO,,CENTRO DEMOCRATICO,1,,
CASTO,SILVIO BERLUSCONI CASTO,LEGA NORD,285,,
CASTO,,IL POPOLO DELLA LIBERTA',234,,
CASTO,,FRATELLI D'ITALIA,15,,
CASTO,,LA DESTRA,6,,
CASTO,,MIR - MODERATI IN RIVOLUZIONE,2,,
CASTO,GIUSEPPE PIERO GRILLO CASTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,181,,
CASTO,MARIO MONTI CASTO,SCELTA CIVICA CON MONTI PER L'ITALIA,99,,
CASTO,,UNIONE DI CENTRO,22,,
CASTO,,FUTURO E LIBERTA',1,,
CASTO,ANTONIO INGROIA CASTO,RIVOLUZIONE CIVILE,3,,
CASTO,OSCAR FULVIO GIANNINO CASTO,FARE PER FERMARE IL DECLINO,14,,
CASTO,LUCA ROMAGNOLI CASTO,FIAMMA TRICOLORE,11,,
CASTO,MAGDI CRISTIANO ALLAM CASTO,IO AMO L'ITALIA,6,,
CASTREZZATO,PIER LUIGI BERSANI CASTREZZATO,PARTITO DEMOCRATICO,540,,
CASTREZZATO,,SINISTRA ECOLOGIA LIBERTA',46,,
CASTREZZATO,,CENTRO DEMOCRATICO,1,,
CASTREZZATO,SILVIO BERLUSCONI CASTREZZATO,IL POPOLO DELLA LIBERTA',1265,,
CASTREZZATO,,LEGA NORD,752,,
CASTREZZATO,,FRATELLI D'ITALIA,39,,
CASTREZZATO,,LA DESTRA,14,,
CASTREZZATO,,MIR - MODERATI IN RIVOLUZIONE,2,,
CASTREZZATO,GIUSEPPE PIERO GRILLO CASTREZZATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,623,,
CASTREZZATO,MARIO MONTI CASTREZZATO,SCELTA CIVICA CON MONTI PER L'ITALIA,245,,
CASTREZZATO,,UNIONE DI CENTRO,51,,
CASTREZZATO,,FUTURO E LIBERTA',5,,
CASTREZZATO,ANTONIO INGROIA CASTREZZATO,RIVOLUZIONE CIVILE,20,,
CASTREZZATO,OSCAR FULVIO GIANNINO CASTREZZATO,FARE PER FERMARE IL DECLINO,60,,
CASTREZZATO,LUCA ROMAGNOLI CASTREZZATO,FIAMMA TRICOLORE,14,,
CASTREZZATO,MAGDI CRISTIANO ALLAM CASTREZZATO,IO AMO L'ITALIA,5,,
CAZZAGO SAN MARTINO,PIER LUIGI BERSANI CAZZAGO SAN MARTINO,PARTITO DEMOCRATICO,1487,,
CAZZAGO SAN MARTINO,,SINISTRA ECOLOGIA LIBERTA',112,,
CAZZAGO SAN MARTINO,,CENTRO DEMOCRATICO,10,,
CAZZAGO SAN MARTINO,SILVIO BERLUSCONI CAZZAGO SAN MARTINO,IL POPOLO DELLA LIBERTA',1519,,
CAZZAGO SAN MARTINO,,LEGA NORD,1480,,
CAZZAGO SAN MARTINO,,FRATELLI D'ITALIA,88,,
CAZZAGO SAN MARTINO,,LA DESTRA,29,,
CAZZAGO SAN MARTINO,,MIR - MODERATI IN RIVOLUZIONE,10,,
CAZZAGO SAN MARTINO,GIUSEPPE PIERO GRILLO CAZZAGO SAN MARTINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1143,,
CAZZAGO SAN MARTINO,MARIO MONTI CAZZAGO SAN MARTINO,SCELTA CIVICA CON MONTI PER L'ITALIA,583,,
CAZZAGO SAN MARTINO,,UNIONE DI CENTRO,120,,
CAZZAGO SAN MARTINO,,FUTURO E LIBERTA',16,,
CAZZAGO SAN MARTINO,ANTONIO INGROIA CAZZAGO SAN MARTINO,RIVOLUZIONE CIVILE,120,,
CAZZAGO SAN MARTINO,OSCAR FULVIO GIANNINO CAZZAGO SAN MARTINO,FARE PER FERMARE IL DECLINO,106,,
CAZZAGO SAN MARTINO,LUCA ROMAGNOLI CAZZAGO SAN MARTINO,FIAMMA TRICOLORE,26,,
CAZZAGO SAN MARTINO,MAGDI CRISTIANO ALLAM CAZZAGO SAN MARTINO,IO AMO L'ITALIA,15,,
CEDEGOLO,PIER LUIGI BERSANI CEDEGOLO,PARTITO DEMOCRATICO,283,,
CEDEGOLO,,SINISTRA ECOLOGIA LIBERTA',7,,
CEDEGOLO,,CENTRO DEMOCRATICO,0,,
CEDEGOLO,SILVIO BERLUSCONI CEDEGOLO,LEGA NORD,137,,
CEDEGOLO,,IL POPOLO DELLA LIBERTA',83,,
CEDEGOLO,,FRATELLI D'ITALIA,5,,
CEDEGOLO,,MIR - MODERATI IN RIVOLUZIONE,1,,
CEDEGOLO,,LA DESTRA,0,,
CEDEGOLO,GIUSEPPE PIERO GRILLO CEDEGOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,94,,
CEDEGOLO,MARIO MONTI CEDEGOLO,SCELTA CIVICA CON MONTI PER L'ITALIA,71,,
CEDEGOLO,,UNIONE DI CENTRO,6,,
CEDEGOLO,,FUTURO E LIBERTA',1,,
CEDEGOLO,ANTONIO INGROIA CEDEGOLO,RIVOLUZIONE CIVILE,5,,
CEDEGOLO,OSCAR FULVIO GIANNINO CEDEGOLO,FARE PER FERMARE IL DECLINO,7,,
CEDEGOLO,LUCA ROMAGNOLI CEDEGOLO,FIAMMA TRICOLORE,0,,
CEDEGOLO,MAGDI CRISTIANO ALLAM CEDEGOLO,IO AMO L'ITALIA,0,,
CELLATICA,PIER LUIGI BERSANI CELLATICA,PARTITO DEMOCRATICO,985,,
CELLATICA,,SINISTRA ECOLOGIA LIBERTA',95,,
CELLATICA,,CENTRO DEMOCRATICO,4,,
CELLATICA,SILVIO BERLUSCONI CELLATICA,IL POPOLO DELLA LIBERTA',494,,
CELLATICA,,LEGA NORD,420,,
CELLATICA,,FRATELLI D'ITALIA,71,,
CELLATICA,,LA DESTRA,10,,
CELLATICA,,MIR - MODERATI IN RIVOLUZIONE,6,,
CELLATICA,GIUSEPPE PIERO GRILLO CELLATICA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,607,,
CELLATICA,MARIO MONTI CELLATICA,SCELTA CIVICA CON MONTI PER L'ITALIA,376,,
CELLATICA,,UNIONE DI CENTRO,40,,
CELLATICA,,FUTURO E LIBERTA',7,,
CELLATICA,ANTONIO INGROIA CELLATICA,RIVOLUZIONE CIVILE,66,,
CELLATICA,OSCAR FULVIO GIANNINO CELLATICA,FARE PER FERMARE IL DECLINO,67,,
CELLATICA,LUCA ROMAGNOLI CELLATICA,FIAMMA TRICOLORE,7,,
CELLATICA,MAGDI CRISTIANO ALLAM CELLATICA,IO AMO L'ITALIA,11,,
CERVENO,PIER LUIGI BERSANI CERVENO,PARTITO DEMOCRATICO,152,,
CERVENO,,SINISTRA ECOLOGIA LIBERTA',6,,
CERVENO,,CENTRO DEMOCRATICO,1,,
CERVENO,SILVIO BERLUSCONI CERVENO,LEGA NORD,87,,
CERVENO,,IL POPOLO DELLA LIBERTA',49,,
CERVENO,,LA DESTRA,2,,
CERVENO,,FRATELLI D'ITALIA,1,,
CERVENO,,MIR - MODERATI IN RIVOLUZIONE,1,,
CERVENO,GIUSEPPE PIERO GRILLO CERVENO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,54,,
CERVENO,MARIO MONTI CERVENO,SCELTA CIVICA CON MONTI PER L'ITALIA,33,,
CERVENO,,UNIONE DI CENTRO,7,,
CERVENO,,FUTURO E LIBERTA',2,,
CERVENO,ANTONIO INGROIA CERVENO,RIVOLUZIONE CIVILE,16,,
CERVENO,OSCAR FULVIO GIANNINO CERVENO,FARE PER FERMARE IL DECLINO,0,,
CERVENO,LUCA ROMAGNOLI CERVENO,FIAMMA TRICOLORE,1,,
CERVENO,MAGDI CRISTIANO ALLAM CERVENO,IO AMO L'ITALIA,2,,
CETO,PIER LUIGI BERSANI CETO,PARTITO DEMOCRATICO,334,,
CETO,,SINISTRA ECOLOGIA LIBERTA',17,,
CETO,,CENTRO DEMOCRATICO,3,,
CETO,SILVIO BERLUSCONI CETO,LEGA NORD,264,,
CETO,,IL POPOLO DELLA LIBERTA',253,,
CETO,,FRATELLI D'ITALIA,10,,
CETO,,MIR - MODERATI IN RIVOLUZIONE,2,,
CETO,,LA DESTRA,2,,
CETO,GIUSEPPE PIERO GRILLO CETO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,156,,
CETO,MARIO MONTI CETO,SCELTA CIVICA CON MONTI PER L'ITALIA,66,,
CETO,,UNIONE DI CENTRO,21,,
CETO,,FUTURO E LIBERTA',4,,
CETO,ANTONIO INGROIA CETO,RIVOLUZIONE CIVILE,19,,
CETO,OSCAR FULVIO GIANNINO CETO,FARE PER FERMARE IL DECLINO,12,,
CETO,LUCA ROMAGNOLI CETO,FIAMMA TRICOLORE,1,,
CETO,MAGDI CRISTIANO ALLAM CETO,IO AMO L'ITALIA,1,,
CEVO,PIER LUIGI BERSANI CEVO,PARTITO DEMOCRATICO,256,,
CEVO,,SINISTRA ECOLOGIA LIBERTA',16,,
CEVO,,CENTRO DEMOCRATICO,1,,
CEVO,SILVIO BERLUSCONI CEVO,LEGA NORD,97,,
CEVO,,IL POPOLO DELLA LIBERTA',72,,
CEVO,,FRATELLI D'ITALIA,3,,
CEVO,,MIR - MODERATI IN RIVOLUZIONE,2,,
CEVO,,LA DESTRA,1,,
CEVO,GIUSEPPE PIERO GRILLO CEVO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,102,,
CEVO,MARIO MONTI CEVO,SCELTA CIVICA CON MONTI PER L'ITALIA,31,,
CEVO,,UNIONE DI CENTRO,2,,
CEVO,,FUTURO E LIBERTA',0,,
CEVO,ANTONIO INGROIA CEVO,RIVOLUZIONE CIVILE,17,,
CEVO,OSCAR FULVIO GIANNINO CEVO,FARE PER FERMARE IL DECLINO,1,,
CEVO,LUCA ROMAGNOLI CEVO,FIAMMA TRICOLORE,0,,
CEVO,MAGDI CRISTIANO ALLAM CEVO,IO AMO L'ITALIA,2,,
CHIARI,PIER LUIGI BERSANI CHIARI,PARTITO DEMOCRATICO,2211,,
CHIARI,,SINISTRA ECOLOGIA LIBERTA',167,,
CHIARI,,CENTRO DEMOCRATICO,21,,
CHIARI,SILVIO BERLUSCONI CHIARI,IL POPOLO DELLA LIBERTA',2976,,
CHIARI,,LEGA NORD,1573,,
CHIARI,,FRATELLI D'ITALIA,152,,
CHIARI,,LA DESTRA,44,,
CHIARI,,MIR - MODERATI IN RIVOLUZIONE,22,,
CHIARI,GIUSEPPE PIERO GRILLO CHIARI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1657,,
CHIARI,MARIO MONTI CHIARI,SCELTA CIVICA CON MONTI PER L'ITALIA,1088,,
CHIARI,,UNIONE DI CENTRO,224,,
CHIARI,,FUTURO E LIBERTA',37,,
CHIARI,ANTONIO INGROIA CHIARI,RIVOLUZIONE CIVILE,150,,
CHIARI,OSCAR FULVIO GIANNINO CHIARI,FARE PER FERMARE IL DECLINO,282,,
CHIARI,LUCA ROMAGNOLI CHIARI,FIAMMA TRICOLORE,40,,
CHIARI,MAGDI CRISTIANO ALLAM CHIARI,IO AMO L'ITALIA,24,,
CIGOLE,PIER LUIGI BERSANI CIGOLE,PARTITO DEMOCRATICO,245,,
CIGOLE,,SINISTRA ECOLOGIA LIBERTA',11,,
CIGOLE,,CENTRO DEMOCRATICO,1,,
CIGOLE,SILVIO BERLUSCONI CIGOLE,IL POPOLO DELLA LIBERTA',213,,
CIGOLE,,LEGA NORD,117,,
CIGOLE,,FRATELLI D'ITALIA,14,,
CIGOLE,,LA DESTRA,3,,
CIGOLE,,MIR - MODERATI IN RIVOLUZIONE,0,,
CIGOLE,GIUSEPPE PIERO GRILLO CIGOLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,210,,
CIGOLE,MARIO MONTI CIGOLE,SCELTA CIVICA CON MONTI PER L'ITALIA,95,,
CIGOLE,,UNIONE DI CENTRO,21,,
CIGOLE,,FUTURO E LIBERTA',1,,
CIGOLE,ANTONIO INGROIA CIGOLE,RIVOLUZIONE CIVILE,18,,
CIGOLE,OSCAR FULVIO GIANNINO CIGOLE,FARE PER FERMARE IL DECLINO,21,,
CIGOLE,LUCA ROMAGNOLI CIGOLE,FIAMMA TRICOLORE,2,,
CIGOLE,MAGDI CRISTIANO ALLAM CIGOLE,IO AMO L'ITALIA,3,,
CIMBERGO,PIER LUIGI BERSANI CIMBERGO,PARTITO DEMOCRATICO,64,,
CIMBERGO,,SINISTRA ECOLOGIA LIBERTA',1,,
CIMBERGO,,CENTRO DEMOCRATICO,0,,
CIMBERGO,SILVIO BERLUSCONI CIMBERGO,LEGA NORD,156,,
CIMBERGO,,IL POPOLO DELLA LIBERTA',58,,
CIMBERGO,,FRATELLI D'ITALIA,2,,
CIMBERGO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CIMBERGO,,LA DESTRA,0,,
CIMBERGO,GIUSEPPE PIERO GRILLO CIMBERGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,56,,
CIMBERGO,MARIO MONTI CIMBERGO,SCELTA CIVICA CON MONTI PER L'ITALIA,20,,
CIMBERGO,,UNIONE DI CENTRO,12,,
CIMBERGO,,FUTURO E LIBERTA',0,,
CIMBERGO,ANTONIO INGROIA CIMBERGO,RIVOLUZIONE CIVILE,1,,
CIMBERGO,OSCAR FULVIO GIANNINO CIMBERGO,FARE PER FERMARE IL DECLINO,7,,
CIMBERGO,LUCA ROMAGNOLI CIMBERGO,FIAMMA TRICOLORE,0,,
CIMBERGO,MAGDI CRISTIANO ALLAM CIMBERGO,IO AMO L'ITALIA,1,,
CIVIDATE CAMUNO,PIER LUIGI BERSANI CIVIDATE CAMUNO,PARTITO DEMOCRATICO,456,,
CIVIDATE CAMUNO,,SINISTRA ECOLOGIA LIBERTA',34,,
CIVIDATE CAMUNO,,CENTRO DEMOCRATICO,3,,
CIVIDATE CAMUNO,SILVIO BERLUSCONI CIVIDATE CAMUNO,LEGA NORD,381,,
CIVIDATE CAMUNO,,IL POPOLO DELLA LIBERTA',319,,
CIVIDATE CAMUNO,,FRATELLI D'ITALIA,21,,
CIVIDATE CAMUNO,,LA DESTRA,8,,
CIVIDATE CAMUNO,,MIR - MODERATI IN RIVOLUZIONE,2,,
CIVIDATE CAMUNO,GIUSEPPE PIERO GRILLO CIVIDATE CAMUNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,280,,
CIVIDATE CAMUNO,MARIO MONTI CIVIDATE CAMUNO,SCELTA CIVICA CON MONTI PER L'ITALIA,117,,
CIVIDATE CAMUNO,,UNIONE DI CENTRO,33,,
CIVIDATE CAMUNO,,FUTURO E LIBERTA',1,,
CIVIDATE CAMUNO,ANTONIO INGROIA CIVIDATE CAMUNO,RIVOLUZIONE CIVILE,40,,
CIVIDATE CAMUNO,OSCAR FULVIO GIANNINO CIVIDATE CAMUNO,FARE PER FERMARE IL DECLINO,16,,
CIVIDATE CAMUNO,LUCA ROMAGNOLI CIVIDATE CAMUNO,FIAMMA TRICOLORE,5,,
CIVIDATE CAMUNO,MAGDI CRISTIANO ALLAM CIVIDATE CAMUNO,IO AMO L'ITALIA,5,,
COCCAGLIO,PIER LUIGI BERSANI COCCAGLIO,PARTITO DEMOCRATICO,1085,,
COCCAGLIO,,SINISTRA ECOLOGIA LIBERTA',81,,
COCCAGLIO,,CENTRO DEMOCRATICO,10,,
COCCAGLIO,SILVIO BERLUSCONI COCCAGLIO,IL POPOLO DELLA LIBERTA',993,,
COCCAGLIO,,LEGA NORD,992,,
COCCAGLIO,,FRATELLI D'ITALIA,78,,
COCCAGLIO,,LA DESTRA,16,,
COCCAGLIO,,MIR - MODERATI IN RIVOLUZIONE,8,,
COCCAGLIO,GIUSEPPE PIERO GRILLO COCCAGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,892,,
COCCAGLIO,MARIO MONTI COCCAGLIO,SCELTA CIVICA CON MONTI PER L'ITALIA,378,,
COCCAGLIO,,UNIONE DI CENTRO,39,,
COCCAGLIO,,FUTURO E LIBERTA',14,,
COCCAGLIO,ANTONIO INGROIA COCCAGLIO,RIVOLUZIONE CIVILE,62,,
COCCAGLIO,OSCAR FULVIO GIANNINO COCCAGLIO,FARE PER FERMARE IL DECLINO,90,,
COCCAGLIO,LUCA ROMAGNOLI COCCAGLIO,FIAMMA TRICOLORE,13,,
COCCAGLIO,MAGDI CRISTIANO ALLAM COCCAGLIO,IO AMO L'ITALIA,6,,
COLLEBEATO,PIER LUIGI BERSANI COLLEBEATO,PARTITO DEMOCRATICO,1159,,
COLLEBEATO,,SINISTRA ECOLOGIA LIBERTA',106,,
COLLEBEATO,,CENTRO DEMOCRATICO,9,,
COLLEBEATO,SILVIO BERLUSCONI COLLEBEATO,IL POPOLO DELLA LIBERTA',436,,
COLLEBEATO,,LEGA NORD,408,,
COLLEBEATO,,FRATELLI D'ITALIA,47,,
COLLEBEATO,,LA DESTRA,9,,
COLLEBEATO,,MIR - MODERATI IN RIVOLUZIONE,7,,
COLLEBEATO,GIUSEPPE PIERO GRILLO COLLEBEATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,518,,
COLLEBEATO,MARIO MONTI COLLEBEATO,SCELTA CIVICA CON MONTI PER L'ITALIA,357,,
COLLEBEATO,,UNIONE DI CENTRO,42,,
COLLEBEATO,,FUTURO E LIBERTA',4,,
COLLEBEATO,ANTONIO INGROIA COLLEBEATO,RIVOLUZIONE CIVILE,62,,
COLLEBEATO,OSCAR FULVIO GIANNINO COLLEBEATO,FARE PER FERMARE IL DECLINO,76,,
COLLEBEATO,LUCA ROMAGNOLI COLLEBEATO,FIAMMA TRICOLORE,10,,
COLLEBEATO,MAGDI CRISTIANO ALLAM COLLEBEATO,IO AMO L'ITALIA,6,,
COLLIO,PIER LUIGI BERSANI COLLIO,PARTITO DEMOCRATICO,245,,
COLLIO,,SINISTRA ECOLOGIA LIBERTA',14,,
COLLIO,,CENTRO DEMOCRATICO,1,,
COLLIO,SILVIO BERLUSCONI COLLIO,IL POPOLO DELLA LIBERTA',314,,
COLLIO,,LEGA NORD,312,,
COLLIO,,FRATELLI D'ITALIA,15,,
COLLIO,,MIR - MODERATI IN RIVOLUZIONE,2,,
COLLIO,,LA DESTRA,0,,
COLLIO,GIUSEPPE PIERO GRILLO COLLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,134,,
COLLIO,MARIO MONTI COLLIO,SCELTA CIVICA CON MONTI PER L'ITALIA,61,,
COLLIO,,UNIONE DI CENTRO,11,,
COLLIO,,FUTURO E LIBERTA',4,,
COLLIO,ANTONIO INGROIA COLLIO,RIVOLUZIONE CIVILE,9,,
COLLIO,OSCAR FULVIO GIANNINO COLLIO,FARE PER FERMARE IL DECLINO,3,,
COLLIO,LUCA ROMAGNOLI COLLIO,FIAMMA TRICOLORE,7,,
COLLIO,MAGDI CRISTIANO ALLAM COLLIO,IO AMO L'ITALIA,1,,
COLOGNE,PIER LUIGI BERSANI COLOGNE,PARTITO DEMOCRATICO,945,,
COLOGNE,,SINISTRA ECOLOGIA LIBERTA',55,,
COLOGNE,,CENTRO DEMOCRATICO,5,,
COLOGNE,SILVIO BERLUSCONI COLOGNE,IL POPOLO DELLA LIBERTA',907,,
COLOGNE,,LEGA NORD,843,,
COLOGNE,,FRATELLI D'ITALIA,57,,
COLOGNE,,LA DESTRA,20,,
COLOGNE,,MIR - MODERATI IN RIVOLUZIONE,1,,
COLOGNE,GIUSEPPE PIERO GRILLO COLOGNE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,803,,
COLOGNE,MARIO MONTI COLOGNE,SCELTA CIVICA CON MONTI PER L'ITALIA,468,,
COLOGNE,,UNIONE DI CENTRO,85,,
COLOGNE,,FUTURO E LIBERTA',12,,
COLOGNE,ANTONIO INGROIA COLOGNE,RIVOLUZIONE CIVILE,53,,
COLOGNE,OSCAR FULVIO GIANNINO COLOGNE,FARE PER FERMARE IL DECLINO,134,,
COLOGNE,LUCA ROMAGNOLI COLOGNE,FIAMMA TRICOLORE,23,,
COLOGNE,MAGDI CRISTIANO ALLAM COLOGNE,IO AMO L'ITALIA,10,,
COMEZZANO-CIZZAGO,PIER LUIGI BERSANI COMEZZANO-CIZZAGO,PARTITO DEMOCRATICO,309,,
COMEZZANO-CIZZAGO,,SINISTRA ECOLOGIA LIBERTA',23,,
COMEZZANO-CIZZAGO,,CENTRO DEMOCRATICO,5,,
COMEZZANO-CIZZAGO,SILVIO BERLUSCONI COMEZZANO-CIZZAGO,IL POPOLO DELLA LIBERTA',617,,
COMEZZANO-CIZZAGO,,LEGA NORD,485,,
COMEZZANO-CIZZAGO,,FRATELLI D'ITALIA,20,,
COMEZZANO-CIZZAGO,,LA DESTRA,5,,
COMEZZANO-CIZZAGO,,MIR - MODERATI IN RIVOLUZIONE,2,,
COMEZZANO-CIZZAGO,GIUSEPPE PIERO GRILLO COMEZZANO-CIZZAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,307,,
COMEZZANO-CIZZAGO,MARIO MONTI COMEZZANO-CIZZAGO,SCELTA CIVICA CON MONTI PER L'ITALIA,151,,
COMEZZANO-CIZZAGO,,UNIONE DI CENTRO,16,,
COMEZZANO-CIZZAGO,,FUTURO E LIBERTA',5,,
COMEZZANO-CIZZAGO,ANTONIO INGROIA COMEZZANO-CIZZAGO,RIVOLUZIONE CIVILE,7,,
COMEZZANO-CIZZAGO,OSCAR FULVIO GIANNINO COMEZZANO-CIZZAGO,FARE PER FERMARE IL DECLINO,29,,
COMEZZANO-CIZZAGO,LUCA ROMAGNOLI COMEZZANO-CIZZAGO,FIAMMA TRICOLORE,12,,
COMEZZANO-CIZZAGO,MAGDI CRISTIANO ALLAM COMEZZANO-CIZZAGO,IO AMO L'ITALIA,5,,
CONCESIO,PIER LUIGI BERSANI CONCESIO,PARTITO DEMOCRATICO,2920,,
CONCESIO,,SINISTRA ECOLOGIA LIBERTA',165,,
CONCESIO,,CENTRO DEMOCRATICO,17,,
CONCESIO,SILVIO BERLUSCONI CONCESIO,IL POPOLO DELLA LIBERTA',1546,,
CONCESIO,,LEGA NORD,1496,,
CONCESIO,,FRATELLI D'ITALIA,157,,
CONCESIO,,LA DESTRA,20,,
CONCESIO,,MIR - MODERATI IN RIVOLUZIONE,9,,
CONCESIO,GIUSEPPE PIERO GRILLO CONCESIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1723,,
CONCESIO,MARIO MONTI CONCESIO,SCELTA CIVICA CON MONTI PER L'ITALIA,887,,
CONCESIO,,UNIONE DI CENTRO,139,,
CONCESIO,,FUTURO E LIBERTA',30,,
CONCESIO,ANTONIO INGROIA CONCESIO,RIVOLUZIONE CIVILE,137,,
CONCESIO,OSCAR FULVIO GIANNINO CONCESIO,FARE PER FERMARE IL DECLINO,179,,
CONCESIO,LUCA ROMAGNOLI CONCESIO,FIAMMA TRICOLORE,40,,
CONCESIO,MAGDI CRISTIANO ALLAM CONCESIO,IO AMO L'ITALIA,22,,
CORTE FRANCA,PIER LUIGI BERSANI CORTE FRANCA,PARTITO DEMOCRATICO,926,,
CORTE FRANCA,,SINISTRA ECOLOGIA LIBERTA',67,,
CORTE FRANCA,,CENTRO DEMOCRATICO,12,,
CORTE FRANCA,SILVIO BERLUSCONI CORTE FRANCA,LEGA NORD,947,,
CORTE FRANCA,,IL POPOLO DELLA LIBERTA',946,,
CORTE FRANCA,,FRATELLI D'ITALIA,75,,
CORTE FRANCA,,LA DESTRA,17,,
CORTE FRANCA,,MIR - MODERATI IN RIVOLUZIONE,3,,
CORTE FRANCA,GIUSEPPE PIERO GRILLO CORTE FRANCA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,767,,
CORTE FRANCA,MARIO MONTI CORTE FRANCA,SCELTA CIVICA CON MONTI PER L'ITALIA,357,,
CORTE FRANCA,,UNIONE DI CENTRO,71,,
CORTE FRANCA,,FUTURO E LIBERTA',9,,
CORTE FRANCA,ANTONIO INGROIA CORTE FRANCA,RIVOLUZIONE CIVILE,68,,
CORTE FRANCA,OSCAR FULVIO GIANNINO CORTE FRANCA,FARE PER FERMARE IL DECLINO,104,,
CORTE FRANCA,LUCA ROMAGNOLI CORTE FRANCA,FIAMMA TRICOLORE,15,,
CORTE FRANCA,MAGDI CRISTIANO ALLAM CORTE FRANCA,IO AMO L'ITALIA,14,,
CORTENO GOLGI,PIER LUIGI BERSANI CORTENO GOLGI,PARTITO DEMOCRATICO,212,,
CORTENO GOLGI,,SINISTRA ECOLOGIA LIBERTA',5,,
CORTENO GOLGI,,CENTRO DEMOCRATICO,0,,
CORTENO GOLGI,SILVIO BERLUSCONI CORTENO GOLGI,LEGA NORD,458,,
CORTENO GOLGI,,IL POPOLO DELLA LIBERTA',346,,
CORTENO GOLGI,,FRATELLI D'ITALIA,19,,
CORTENO GOLGI,,MIR - MODERATI IN RIVOLUZIONE,1,,
CORTENO GOLGI,,LA DESTRA,1,,
CORTENO GOLGI,GIUSEPPE PIERO GRILLO CORTENO GOLGI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,108,,
CORTENO GOLGI,MARIO MONTI CORTENO GOLGI,SCELTA CIVICA CON MONTI PER L'ITALIA,78,,
CORTENO GOLGI,,UNIONE DI CENTRO,20,,
CORTENO GOLGI,,FUTURO E LIBERTA',2,,
CORTENO GOLGI,ANTONIO INGROIA CORTENO GOLGI,RIVOLUZIONE CIVILE,6,,
CORTENO GOLGI,OSCAR FULVIO GIANNINO CORTENO GOLGI,FARE PER FERMARE IL DECLINO,13,,
CORTENO GOLGI,LUCA ROMAGNOLI CORTENO GOLGI,FIAMMA TRICOLORE,2,,
CORTENO GOLGI,MAGDI CRISTIANO ALLAM CORTENO GOLGI,IO AMO L'ITALIA,0,,
CORZANO,PIER LUIGI BERSANI CORZANO,PARTITO DEMOCRATICO,156,,
CORZANO,,SINISTRA ECOLOGIA LIBERTA',10,,
CORZANO,,CENTRO DEMOCRATICO,0,,
CORZANO,SILVIO BERLUSCONI CORZANO,LEGA NORD,208,,
CORZANO,,IL POPOLO DELLA LIBERTA',162,,
CORZANO,,FRATELLI D'ITALIA,16,,
CORZANO,,LA DESTRA,4,,
CORZANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CORZANO,GIUSEPPE PIERO GRILLO CORZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,181,,
CORZANO,MARIO MONTI CORZANO,SCELTA CIVICA CON MONTI PER L'ITALIA,71,,
CORZANO,,UNIONE DI CENTRO,15,,
CORZANO,,FUTURO E LIBERTA',1,,
CORZANO,ANTONIO INGROIA CORZANO,RIVOLUZIONE CIVILE,3,,
CORZANO,OSCAR FULVIO GIANNINO CORZANO,FARE PER FERMARE IL DECLINO,10,,
CORZANO,LUCA ROMAGNOLI CORZANO,FIAMMA TRICOLORE,7,,
CORZANO,MAGDI CRISTIANO ALLAM CORZANO,IO AMO L'ITALIA,0,,
