Ente,Candidato,Liste/Gruppi,Voti lista,,
SPINONE AL LAGO,GIULIO ARRIGHINI SPINONE AL LAGO,UNIONE PADANA,0,,
SPINONE AL LAGO,MARCO MARSILI SPINONE AL LAGO,I PIRATI,0,,
SPIRANO,PIER LUIGI BERSANI SPIRANO,PARTITO DEMOCRATICO,459,,
SPIRANO,,SINISTRA ECOLOGIA LIBERTA',30,,
SPIRANO,,MODERATI,3,,
SPIRANO,,CENTRO DEMOCRATICO,2,,
SPIRANO,SILVIO BERLUSCONI SPIRANO,LEGA NORD,883,,
SPIRANO,,IL POPOLO DELLA LIBERTA',652,,
SPIRANO,,FRATELLI D'ITALIA,37,,
SPIRANO,,PARTITO PENSIONATI,35,,
SPIRANO,,BASTA TASSE,15,,
SPIRANO,,LA DESTRA,8,,
SPIRANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SPIRANO,GIUSEPPE PIERO GRILLO SPIRANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,397,,
SPIRANO,MARIO MONTI SPIRANO,CON MONTI PER L'ITALIA,265,,
SPIRANO,ANTONIO INGROIA SPIRANO,RIVOLUZIONE CIVILE,23,,
SPIRANO,OSCAR FULVIO GIANNINO SPIRANO,FARE PER FERMARE IL DECLINO,42,,
SPIRANO,MARCO FERRANDO SPIRANO,PARTITO COMUNISTA DEI LAVORATORI,3,,
SPIRANO,ROBERTO FIORE SPIRANO,FORZA NUOVA,13,,
SPIRANO,GIACINTO MARCO PANNELLA SPIRANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SPIRANO,LUCA ROMAGNOLI SPIRANO,FIAMMA TRICOLORE,9,,
SPIRANO,MAGDI CRISTIANO ALLAM SPIRANO,IO AMO L'ITALIA,2,,
SPIRANO,SIMONE DI STEFANO SPIRANO,CASAPOUND ITALIA,0,,
SPIRANO,ENZO BOSIO SPIRANO,CIVILTA' RURALE SVILUPPO,11,,
SPIRANO,GIULIO ARRIGHINI SPIRANO,UNIONE PADANA,6,,
SPIRANO,MARCO MARSILI SPIRANO,I PIRATI,1,,
STEZZANO,PIER LUIGI BERSANI STEZZANO,PARTITO DEMOCRATICO,1939,,
STEZZANO,,SINISTRA ECOLOGIA LIBERTA',116,,
STEZZANO,,CENTRO DEMOCRATICO,11,,
STEZZANO,,MODERATI,7,,
STEZZANO,SILVIO BERLUSCONI STEZZANO,LEGA NORD,1351,,
STEZZANO,,IL POPOLO DELLA LIBERTA',1015,,
STEZZANO,,FRATELLI D'ITALIA,65,,
STEZZANO,,PARTITO PENSIONATI,56,,
STEZZANO,,MIR - MODERATI IN RIVOLUZIONE,26,,
STEZZANO,,BASTA TASSE,18,,
STEZZANO,,LA DESTRA,7,,
STEZZANO,GIUSEPPE PIERO GRILLO STEZZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1141,,
STEZZANO,MARIO MONTI STEZZANO,CON MONTI PER L'ITALIA,805,,
STEZZANO,ANTONIO INGROIA STEZZANO,RIVOLUZIONE CIVILE,71,,
STEZZANO,OSCAR FULVIO GIANNINO STEZZANO,FARE PER FERMARE IL DECLINO,135,,
STEZZANO,MARCO FERRANDO STEZZANO,PARTITO COMUNISTA DEI LAVORATORI,16,,
STEZZANO,ROBERTO FIORE STEZZANO,FORZA NUOVA,29,,
STEZZANO,GIACINTO MARCO PANNELLA STEZZANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
STEZZANO,LUCA ROMAGNOLI STEZZANO,FIAMMA TRICOLORE,12,,
STEZZANO,MAGDI CRISTIANO ALLAM STEZZANO,IO AMO L'ITALIA,9,,
STEZZANO,SIMONE DI STEFANO STEZZANO,CASAPOUND ITALIA,6,,
STEZZANO,ENZO BOSIO STEZZANO,CIVILTA' RURALE SVILUPPO,16,,
STEZZANO,GIULIO ARRIGHINI STEZZANO,UNIONE PADANA,5,,
STEZZANO,MARCO MARSILI STEZZANO,I PIRATI,9,,
STROZZA,PIER LUIGI BERSANI STROZZA,PARTITO DEMOCRATICO,91,,
STROZZA,,SINISTRA ECOLOGIA LIBERTA',8,,
STROZZA,,CENTRO DEMOCRATICO,1,,
STROZZA,,MODERATI,0,,
STROZZA,SILVIO BERLUSCONI STROZZA,LEGA NORD,159,,
STROZZA,,IL POPOLO DELLA LIBERTA',83,,
STROZZA,,PARTITO PENSIONATI,10,,
STROZZA,,LA DESTRA,4,,
STROZZA,,FRATELLI D'ITALIA,3,,
STROZZA,,MIR - MODERATI IN RIVOLUZIONE,0,,
STROZZA,,BASTA TASSE,0,,
STROZZA,GIUSEPPE PIERO GRILLO STROZZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,102,,
STROZZA,MARIO MONTI STROZZA,CON MONTI PER L'ITALIA,59,,
STROZZA,ANTONIO INGROIA STROZZA,RIVOLUZIONE CIVILE,7,,
STROZZA,OSCAR FULVIO GIANNINO STROZZA,FARE PER FERMARE IL DECLINO,1,,
STROZZA,MARCO FERRANDO STROZZA,PARTITO COMUNISTA DEI LAVORATORI,1,,
STROZZA,ROBERTO FIORE STROZZA,FORZA NUOVA,2,,
STROZZA,GIACINTO MARCO PANNELLA STROZZA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
STROZZA,LUCA ROMAGNOLI STROZZA,FIAMMA TRICOLORE,3,,
STROZZA,MAGDI CRISTIANO ALLAM STROZZA,IO AMO L'ITALIA,0,,
STROZZA,SIMONE DI STEFANO STROZZA,CASAPOUND ITALIA,1,,
STROZZA,ENZO BOSIO STROZZA,CIVILTA' RURALE SVILUPPO,13,,
STROZZA,GIULIO ARRIGHINI STROZZA,UNIONE PADANA,0,,
STROZZA,MARCO MARSILI STROZZA,I PIRATI,0,,
SUISIO,PIER LUIGI BERSANI SUISIO,PARTITO DEMOCRATICO,463,,
SUISIO,,SINISTRA ECOLOGIA LIBERTA',15,,
SUISIO,,CENTRO DEMOCRATICO,3,,
SUISIO,,MODERATI,2,,
SUISIO,SILVIO BERLUSCONI SUISIO,LEGA NORD,512,,
SUISIO,,IL POPOLO DELLA LIBERTA',324,,
SUISIO,,PARTITO PENSIONATI,31,,
SUISIO,,FRATELLI D'ITALIA,10,,
SUISIO,,LA DESTRA,5,,
SUISIO,,BASTA TASSE,3,,
SUISIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SUISIO,GIUSEPPE PIERO GRILLO SUISIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,398,,
SUISIO,MARIO MONTI SUISIO,CON MONTI PER L'ITALIA,198,,
SUISIO,ANTONIO INGROIA SUISIO,RIVOLUZIONE CIVILE,14,,
SUISIO,OSCAR FULVIO GIANNINO SUISIO,FARE PER FERMARE IL DECLINO,29,,
SUISIO,MARCO FERRANDO SUISIO,PARTITO COMUNISTA DEI LAVORATORI,5,,
SUISIO,ROBERTO FIORE SUISIO,FORZA NUOVA,7,,
SUISIO,GIACINTO MARCO PANNELLA SUISIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
SUISIO,LUCA ROMAGNOLI SUISIO,FIAMMA TRICOLORE,9,,
SUISIO,MAGDI CRISTIANO ALLAM SUISIO,IO AMO L'ITALIA,5,,
SUISIO,SIMONE DI STEFANO SUISIO,CASAPOUND ITALIA,2,,
SUISIO,ENZO BOSIO SUISIO,CIVILTA' RURALE SVILUPPO,4,,
SUISIO,GIULIO ARRIGHINI SUISIO,UNIONE PADANA,3,,
SUISIO,MARCO MARSILI SUISIO,I PIRATI,2,,
TALEGGIO,PIER LUIGI BERSANI TALEGGIO,PARTITO DEMOCRATICO,43,,
TALEGGIO,,SINISTRA ECOLOGIA LIBERTA',1,,
TALEGGIO,,CENTRO DEMOCRATICO,0,,
TALEGGIO,,MODERATI,0,,
TALEGGIO,SILVIO BERLUSCONI TALEGGIO,LEGA NORD,101,,
TALEGGIO,,IL POPOLO DELLA LIBERTA',79,,
TALEGGIO,,FRATELLI D'ITALIA,7,,
TALEGGIO,,BASTA TASSE,2,,
TALEGGIO,,PARTITO PENSIONATI,1,,
TALEGGIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
TALEGGIO,,LA DESTRA,0,,
TALEGGIO,GIUSEPPE PIERO GRILLO TALEGGIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,30,,
TALEGGIO,MARIO MONTI TALEGGIO,CON MONTI PER L'ITALIA,37,,
TALEGGIO,ANTONIO INGROIA TALEGGIO,RIVOLUZIONE CIVILE,0,,
TALEGGIO,OSCAR FULVIO GIANNINO TALEGGIO,FARE PER FERMARE IL DECLINO,1,,
TALEGGIO,MARCO FERRANDO TALEGGIO,PARTITO COMUNISTA DEI LAVORATORI,1,,
TALEGGIO,ROBERTO FIORE TALEGGIO,FORZA NUOVA,0,,
TALEGGIO,GIACINTO MARCO PANNELLA TALEGGIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
TALEGGIO,LUCA ROMAGNOLI TALEGGIO,FIAMMA TRICOLORE,1,,
TALEGGIO,MAGDI CRISTIANO ALLAM TALEGGIO,IO AMO L'ITALIA,0,,
TALEGGIO,SIMONE DI STEFANO TALEGGIO,CASAPOUND ITALIA,0,,
TALEGGIO,ENZO BOSIO TALEGGIO,CIVILTA' RURALE SVILUPPO,13,,
TALEGGIO,GIULIO ARRIGHINI TALEGGIO,UNIONE PADANA,0,,
TALEGGIO,MARCO MARSILI TALEGGIO,I PIRATI,0,,
TAVERNOLA BERGAMASCA,PIER LUIGI BERSANI TAVERNOLA BERGAMASCA,PARTITO DEMOCRATICO,347,,
TAVERNOLA BERGAMASCA,,SINISTRA ECOLOGIA LIBERTA',9,,
TAVERNOLA BERGAMASCA,,CENTRO DEMOCRATICO,1,,
TAVERNOLA BERGAMASCA,,MODERATI,0,,
TAVERNOLA BERGAMASCA,SILVIO BERLUSCONI TAVERNOLA BERGAMASCA,LEGA NORD,318,,
TAVERNOLA BERGAMASCA,,IL POPOLO DELLA LIBERTA',280,,
TAVERNOLA BERGAMASCA,,PARTITO PENSIONATI,18,,
TAVERNOLA BERGAMASCA,,FRATELLI D'ITALIA,8,,
TAVERNOLA BERGAMASCA,,LA DESTRA,7,,
TAVERNOLA BERGAMASCA,,MIR - MODERATI IN RIVOLUZIONE,7,,
TAVERNOLA BERGAMASCA,,BASTA TASSE,0,,
TAVERNOLA BERGAMASCA,GIUSEPPE PIERO GRILLO TAVERNOLA BERGAMASCA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,127,,
TAVERNOLA BERGAMASCA,MARIO MONTI TAVERNOLA BERGAMASCA,CON MONTI PER L'ITALIA,157,,
TAVERNOLA BERGAMASCA,ANTONIO INGROIA TAVERNOLA BERGAMASCA,RIVOLUZIONE CIVILE,8,,
TAVERNOLA BERGAMASCA,OSCAR FULVIO GIANNINO TAVERNOLA BERGAMASCA,FARE PER FERMARE IL DECLINO,22,,
TAVERNOLA BERGAMASCA,MARCO FERRANDO TAVERNOLA BERGAMASCA,PARTITO COMUNISTA DEI LAVORATORI,3,,
TAVERNOLA BERGAMASCA,ROBERTO FIORE TAVERNOLA BERGAMASCA,FORZA NUOVA,2,,
TAVERNOLA BERGAMASCA,GIACINTO MARCO PANNELLA TAVERNOLA BERGAMASCA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
TAVERNOLA BERGAMASCA,LUCA ROMAGNOLI TAVERNOLA BERGAMASCA,FIAMMA TRICOLORE,5,,
TAVERNOLA BERGAMASCA,MAGDI CRISTIANO ALLAM TAVERNOLA BERGAMASCA,IO AMO L'ITALIA,2,,
TAVERNOLA BERGAMASCA,SIMONE DI STEFANO TAVERNOLA BERGAMASCA,CASAPOUND ITALIA,1,,
TAVERNOLA BERGAMASCA,ENZO BOSIO TAVERNOLA BERGAMASCA,CIVILTA' RURALE SVILUPPO,70,,
TAVERNOLA BERGAMASCA,GIULIO ARRIGHINI TAVERNOLA BERGAMASCA,UNIONE PADANA,6,,
TAVERNOLA BERGAMASCA,MARCO MARSILI TAVERNOLA BERGAMASCA,I PIRATI,0,,
TELGATE,PIER LUIGI BERSANI TELGATE,PARTITO DEMOCRATICO,406,,
TELGATE,,SINISTRA ECOLOGIA LIBERTA',20,,
TELGATE,,MODERATI,3,,
TELGATE,,CENTRO DEMOCRATICO,1,,
TELGATE,SILVIO BERLUSCONI TELGATE,IL POPOLO DELLA LIBERTA',604,,
TELGATE,,LEGA NORD,562,,
TELGATE,,PARTITO PENSIONATI,30,,
TELGATE,,FRATELLI D'ITALIA,27,,
TELGATE,,BASTA TASSE,11,,
TELGATE,,LA DESTRA,9,,
TELGATE,,MIR - MODERATI IN RIVOLUZIONE,1,,
TELGATE,GIUSEPPE PIERO GRILLO TELGATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,267,,
TELGATE,MARIO MONTI TELGATE,CON MONTI PER L'ITALIA,182,,
TELGATE,ANTONIO INGROIA TELGATE,RIVOLUZIONE CIVILE,6,,
TELGATE,OSCAR FULVIO GIANNINO TELGATE,FARE PER FERMARE IL DECLINO,26,,
TELGATE,MARCO FERRANDO TELGATE,PARTITO COMUNISTA DEI LAVORATORI,2,,
TELGATE,ROBERTO FIORE TELGATE,FORZA NUOVA,3,,
TELGATE,GIACINTO MARCO PANNELLA TELGATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
TELGATE,LUCA ROMAGNOLI TELGATE,FIAMMA TRICOLORE,2,,
TELGATE,MAGDI CRISTIANO ALLAM TELGATE,IO AMO L'ITALIA,3,,
TELGATE,SIMONE DI STEFANO TELGATE,CASAPOUND ITALIA,3,,
TELGATE,ENZO BOSIO TELGATE,CIVILTA' RURALE SVILUPPO,8,,
TELGATE,GIULIO ARRIGHINI TELGATE,UNIONE PADANA,5,,
TELGATE,MARCO MARSILI TELGATE,I PIRATI,1,,
TERNO D'ISOLA,PIER LUIGI BERSANI TERNO D'ISOLA,PARTITO DEMOCRATICO,940,,
TERNO D'ISOLA,,SINISTRA ECOLOGIA LIBERTA',53,,
TERNO D'ISOLA,,CENTRO DEMOCRATICO,5,,
TERNO D'ISOLA,,MODERATI,5,,
TERNO D'ISOLA,SILVIO BERLUSCONI TERNO D'ISOLA,LEGA NORD,663,,
TERNO D'ISOLA,,IL POPOLO DELLA LIBERTA',659,,
TERNO D'ISOLA,,FRATELLI D'ITALIA,38,,
TERNO D'ISOLA,,PARTITO PENSIONATI,32,,
TERNO D'ISOLA,,BASTA TASSE,15,,
TERNO D'ISOLA,,LA DESTRA,7,,
TERNO D'ISOLA,,MIR - MODERATI IN RIVOLUZIONE,1,,
TERNO D'ISOLA,GIUSEPPE PIERO GRILLO TERNO D'ISOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,718,,
TERNO D'ISOLA,MARIO MONTI TERNO D'ISOLA,CON MONTI PER L'ITALIA,337,,
TERNO D'ISOLA,ANTONIO INGROIA TERNO D'ISOLA,RIVOLUZIONE CIVILE,58,,
TERNO D'ISOLA,OSCAR FULVIO GIANNINO TERNO D'ISOLA,FARE PER FERMARE IL DECLINO,55,,
TERNO D'ISOLA,MARCO FERRANDO TERNO D'ISOLA,PARTITO COMUNISTA DEI LAVORATORI,10,,
TERNO D'ISOLA,ROBERTO FIORE TERNO D'ISOLA,FORZA NUOVA,25,,
TERNO D'ISOLA,GIACINTO MARCO PANNELLA TERNO D'ISOLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
TERNO D'ISOLA,LUCA ROMAGNOLI TERNO D'ISOLA,FIAMMA TRICOLORE,15,,
TERNO D'ISOLA,MAGDI CRISTIANO ALLAM TERNO D'ISOLA,IO AMO L'ITALIA,6,,
TERNO D'ISOLA,SIMONE DI STEFANO TERNO D'ISOLA,CASAPOUND ITALIA,6,,
TERNO D'ISOLA,ENZO BOSIO TERNO D'ISOLA,CIVILTA' RURALE SVILUPPO,11,,
TERNO D'ISOLA,GIULIO ARRIGHINI TERNO D'ISOLA,UNIONE PADANA,6,,
TERNO D'ISOLA,MARCO MARSILI TERNO D'ISOLA,I PIRATI,5,,
TORRE BOLDONE,PIER LUIGI BERSANI TORRE BOLDONE,PARTITO DEMOCRATICO,1416,,
TORRE BOLDONE,,SINISTRA ECOLOGIA LIBERTA',98,,
TORRE BOLDONE,,CENTRO DEMOCRATICO,11,,
TORRE BOLDONE,,MODERATI,3,,
TORRE BOLDONE,SILVIO BERLUSCONI TORRE BOLDONE,LEGA NORD,793,,
TORRE BOLDONE,,IL POPOLO DELLA LIBERTA',749,,
TORRE BOLDONE,,FRATELLI D'ITALIA,83,,
TORRE BOLDONE,,PARTITO PENSIONATI,42,,
TORRE BOLDONE,,LA DESTRA,14,,
TORRE BOLDONE,,BASTA TASSE,13,,
TORRE BOLDONE,,MIR - MODERATI IN RIVOLUZIONE,3,,
TORRE BOLDONE,GIUSEPPE PIERO GRILLO TORRE BOLDONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,679,,
TORRE BOLDONE,MARIO MONTI TORRE BOLDONE,CON MONTI PER L'ITALIA,652,,
TORRE BOLDONE,ANTONIO INGROIA TORRE BOLDONE,RIVOLUZIONE CIVILE,68,,
TORRE BOLDONE,OSCAR FULVIO GIANNINO TORRE BOLDONE,FARE PER FERMARE IL DECLINO,108,,
TORRE BOLDONE,MARCO FERRANDO TORRE BOLDONE,PARTITO COMUNISTA DEI LAVORATORI,10,,
TORRE BOLDONE,ROBERTO FIORE TORRE BOLDONE,FORZA NUOVA,8,,
TORRE BOLDONE,GIACINTO MARCO PANNELLA TORRE BOLDONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
TORRE BOLDONE,LUCA ROMAGNOLI TORRE BOLDONE,FIAMMA TRICOLORE,11,,
TORRE BOLDONE,MAGDI CRISTIANO ALLAM TORRE BOLDONE,IO AMO L'ITALIA,8,,
TORRE BOLDONE,SIMONE DI STEFANO TORRE BOLDONE,CASAPOUND ITALIA,3,,
TORRE BOLDONE,ENZO BOSIO TORRE BOLDONE,CIVILTA' RURALE SVILUPPO,21,,
TORRE BOLDONE,GIULIO ARRIGHINI TORRE BOLDONE,UNIONE PADANA,6,,
TORRE BOLDONE,MARCO MARSILI TORRE BOLDONE,I PIRATI,7,,
TORRE DE' ROVERI,PIER LUIGI BERSANI TORRE DE' ROVERI,PARTITO DEMOCRATICO,326,,
TORRE DE' ROVERI,,SINISTRA ECOLOGIA LIBERTA',17,,
TORRE DE' ROVERI,,CENTRO DEMOCRATICO,1,,
TORRE DE' ROVERI,,MODERATI,1,,
TORRE DE' ROVERI,SILVIO BERLUSCONI TORRE DE' ROVERI,LEGA NORD,280,,
TORRE DE' ROVERI,,IL POPOLO DELLA LIBERTA',227,,
TORRE DE' ROVERI,,PARTITO PENSIONATI,16,,
TORRE DE' ROVERI,,FRATELLI D'ITALIA,9,,
TORRE DE' ROVERI,,BASTA TASSE,9,,
TORRE DE' ROVERI,,LA DESTRA,4,,
TORRE DE' ROVERI,,MIR - MODERATI IN RIVOLUZIONE,1,,
TORRE DE' ROVERI,GIUSEPPE PIERO GRILLO TORRE DE' ROVERI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,207,,
TORRE DE' ROVERI,MARIO MONTI TORRE DE' ROVERI,CON MONTI PER L'ITALIA,160,,
TORRE DE' ROVERI,ANTONIO INGROIA TORRE DE' ROVERI,RIVOLUZIONE CIVILE,17,,
TORRE DE' ROVERI,OSCAR FULVIO GIANNINO TORRE DE' ROVERI,FARE PER FERMARE IL DECLINO,35,,
TORRE DE' ROVERI,MARCO FERRANDO TORRE DE' ROVERI,PARTITO COMUNISTA DEI LAVORATORI,2,,
TORRE DE' ROVERI,ROBERTO FIORE TORRE DE' ROVERI,FORZA NUOVA,0,,
TORRE DE' ROVERI,GIACINTO MARCO PANNELLA TORRE DE' ROVERI,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
TORRE DE' ROVERI,LUCA ROMAGNOLI TORRE DE' ROVERI,FIAMMA TRICOLORE,2,,
TORRE DE' ROVERI,MAGDI CRISTIANO ALLAM TORRE DE' ROVERI,IO AMO L'ITALIA,3,,
TORRE DE' ROVERI,SIMONE DI STEFANO TORRE DE' ROVERI,CASAPOUND ITALIA,2,,
TORRE DE' ROVERI,ENZO BOSIO TORRE DE' ROVERI,CIVILTA' RURALE SVILUPPO,13,,
TORRE DE' ROVERI,GIULIO ARRIGHINI TORRE DE' ROVERI,UNIONE PADANA,2,,
TORRE DE' ROVERI,MARCO MARSILI TORRE DE' ROVERI,I PIRATI,1,,
TORRE PALLAVICINA,PIER LUIGI BERSANI TORRE PALLAVICINA,PARTITO DEMOCRATICO,75,,
TORRE PALLAVICINA,,CENTRO DEMOCRATICO,1,,
TORRE PALLAVICINA,,SINISTRA ECOLOGIA LIBERTA',1,,
TORRE PALLAVICINA,,MODERATI,1,,
TORRE PALLAVICINA,SILVIO BERLUSCONI TORRE PALLAVICINA,IL POPOLO DELLA LIBERTA',201,,
TORRE PALLAVICINA,,LEGA NORD,166,,
TORRE PALLAVICINA,,PARTITO PENSIONATI,13,,
TORRE PALLAVICINA,,FRATELLI D'ITALIA,7,,
TORRE PALLAVICINA,,LA DESTRA,2,,
TORRE PALLAVICINA,,BASTA TASSE,1,,
TORRE PALLAVICINA,,MIR - MODERATI IN RIVOLUZIONE,0,,
TORRE PALLAVICINA,GIUSEPPE PIERO GRILLO TORRE PALLAVICINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,45,,
TORRE PALLAVICINA,MARIO MONTI TORRE PALLAVICINA,CON MONTI PER L'ITALIA,35,,
TORRE PALLAVICINA,ANTONIO INGROIA TORRE PALLAVICINA,RIVOLUZIONE CIVILE,5,,
TORRE PALLAVICINA,OSCAR FULVIO GIANNINO TORRE PALLAVICINA,FARE PER FERMARE IL DECLINO,10,,
TORRE PALLAVICINA,MARCO FERRANDO TORRE PALLAVICINA,PARTITO COMUNISTA DEI LAVORATORI,2,,
TORRE PALLAVICINA,ROBERTO FIORE TORRE PALLAVICINA,FORZA NUOVA,2,,
TORRE PALLAVICINA,GIACINTO MARCO PANNELLA TORRE PALLAVICINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
TORRE PALLAVICINA,LUCA ROMAGNOLI TORRE PALLAVICINA,FIAMMA TRICOLORE,2,,
TORRE PALLAVICINA,MAGDI CRISTIANO ALLAM TORRE PALLAVICINA,IO AMO L'ITALIA,1,,
TORRE PALLAVICINA,SIMONE DI STEFANO TORRE PALLAVICINA,CASAPOUND ITALIA,1,,
TORRE PALLAVICINA,ENZO BOSIO TORRE PALLAVICINA,CIVILTA' RURALE SVILUPPO,6,,
TORRE PALLAVICINA,GIULIO ARRIGHINI TORRE PALLAVICINA,UNIONE PADANA,0,,
TORRE PALLAVICINA,MARCO MARSILI TORRE PALLAVICINA,I PIRATI,0,,
TRESCORE BALNEARIO,PIER LUIGI BERSANI TRESCORE BALNEARIO,PARTITO DEMOCRATICO,1060,,
TRESCORE BALNEARIO,,SINISTRA ECOLOGIA LIBERTA',72,,
TRESCORE BALNEARIO,,MODERATI,17,,
TRESCORE BALNEARIO,,CENTRO DEMOCRATICO,9,,
TRESCORE BALNEARIO,SILVIO BERLUSCONI TRESCORE BALNEARIO,IL POPOLO DELLA LIBERTA',1085,,
TRESCORE BALNEARIO,,LEGA NORD,928,,
TRESCORE BALNEARIO,,PARTITO PENSIONATI,51,,
TRESCORE BALNEARIO,,FRATELLI D'ITALIA,41,,
TRESCORE BALNEARIO,,LA DESTRA,12,,
TRESCORE BALNEARIO,,BASTA TASSE,11,,
TRESCORE BALNEARIO,,MIR - MODERATI IN RIVOLUZIONE,2,,
TRESCORE BALNEARIO,GIUSEPPE PIERO GRILLO TRESCORE BALNEARIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,643,,
TRESCORE BALNEARIO,MARIO MONTI TRESCORE BALNEARIO,CON MONTI PER L'ITALIA,550,,
TRESCORE BALNEARIO,ANTONIO INGROIA TRESCORE BALNEARIO,RIVOLUZIONE CIVILE,50,,
TRESCORE BALNEARIO,OSCAR FULVIO GIANNINO TRESCORE BALNEARIO,FARE PER FERMARE IL DECLINO,118,,
TRESCORE BALNEARIO,MARCO FERRANDO TRESCORE BALNEARIO,PARTITO COMUNISTA DEI LAVORATORI,5,,
TRESCORE BALNEARIO,ROBERTO FIORE TRESCORE BALNEARIO,FORZA NUOVA,18,,
TRESCORE BALNEARIO,GIACINTO MARCO PANNELLA TRESCORE BALNEARIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',15,,
TRESCORE BALNEARIO,LUCA ROMAGNOLI TRESCORE BALNEARIO,FIAMMA TRICOLORE,9,,
TRESCORE BALNEARIO,MAGDI CRISTIANO ALLAM TRESCORE BALNEARIO,IO AMO L'ITALIA,4,,
TRESCORE BALNEARIO,SIMONE DI STEFANO TRESCORE BALNEARIO,CASAPOUND ITALIA,6,,
TRESCORE BALNEARIO,ENZO BOSIO TRESCORE BALNEARIO,CIVILTA' RURALE SVILUPPO,38,,
TRESCORE BALNEARIO,GIULIO ARRIGHINI TRESCORE BALNEARIO,UNIONE PADANA,11,,
TRESCORE BALNEARIO,MARCO MARSILI TRESCORE BALNEARIO,I PIRATI,2,,
TREVIGLIO,PIER LUIGI BERSANI TREVIGLIO,PARTITO DEMOCRATICO,4486,,
TREVIGLIO,,SINISTRA ECOLOGIA LIBERTA',369,,
TREVIGLIO,,CENTRO DEMOCRATICO,34,,
TREVIGLIO,,MODERATI,13,,
TREVIGLIO,SILVIO BERLUSCONI TREVIGLIO,IL POPOLO DELLA LIBERTA',3224,,
TREVIGLIO,,LEGA NORD,2168,,
TREVIGLIO,,PARTITO PENSIONATI,180,,
TREVIGLIO,,FRATELLI D'ITALIA,174,,
TREVIGLIO,,BASTA TASSE,50,,
TREVIGLIO,,LA DESTRA,45,,
TREVIGLIO,,MIR - MODERATI IN RIVOLUZIONE,12,,
TREVIGLIO,GIUSEPPE PIERO GRILLO TREVIGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2264,,
TREVIGLIO,MARIO MONTI TREVIGLIO,CON MONTI PER L'ITALIA,1742,,
TREVIGLIO,ANTONIO INGROIA TREVIGLIO,RIVOLUZIONE CIVILE,181,,
TREVIGLIO,OSCAR FULVIO GIANNINO TREVIGLIO,FARE PER FERMARE IL DECLINO,361,,
TREVIGLIO,MARCO FERRANDO TREVIGLIO,PARTITO COMUNISTA DEI LAVORATORI,32,,
TREVIGLIO,ROBERTO FIORE TREVIGLIO,FORZA NUOVA,28,,
TREVIGLIO,GIACINTO MARCO PANNELLA TREVIGLIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',19,,
TREVIGLIO,LUCA ROMAGNOLI TREVIGLIO,FIAMMA TRICOLORE,34,,
TREVIGLIO,MAGDI CRISTIANO ALLAM TREVIGLIO,IO AMO L'ITALIA,17,,
TREVIGLIO,SIMONE DI STEFANO TREVIGLIO,CASAPOUND ITALIA,15,,
TREVIGLIO,ENZO BOSIO TREVIGLIO,CIVILTA' RURALE SVILUPPO,13,,
TREVIGLIO,GIULIO ARRIGHINI TREVIGLIO,UNIONE PADANA,12,,
TREVIGLIO,MARCO MARSILI TREVIGLIO,I PIRATI,15,,
TREVIOLO,PIER LUIGI BERSANI TREVIOLO,PARTITO DEMOCRATICO,1507,,
TREVIOLO,,SINISTRA ECOLOGIA LIBERTA',68,,
TREVIOLO,,CENTRO DEMOCRATICO,10,,
TREVIOLO,,MODERATI,7,,
TREVIOLO,SILVIO BERLUSCONI TREVIOLO,LEGA NORD,1250,,
TREVIOLO,,IL POPOLO DELLA LIBERTA',1076,,
TREVIOLO,,PARTITO PENSIONATI,73,,
TREVIOLO,,FRATELLI D'ITALIA,65,,
TREVIOLO,,BASTA TASSE,24,,
TREVIOLO,,LA DESTRA,17,,
