Ente,Candidato,Liste/Gruppi,Voti lista,,
VITTORIO VENETO,,PARTITO PENSIONATI,125,,
VITTORIO VENETO,,MIR - MODERATI IN RIVOLUZIONE,59,,
VITTORIO VENETO,,LA DESTRA,53,,
VITTORIO VENETO,GIUSEPPE PIERO GRILLO VITTORIO VENETO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3718,,
VITTORIO VENETO,MARIO MONTI VITTORIO VENETO,CON MONTI PER L'ITALIA,1862,,
VITTORIO VENETO,ANTONIO INGROIA VITTORIO VENETO,RIVOLUZIONE CIVILE,150,,
VITTORIO VENETO,OSCAR FULVIO GIANNINO VITTORIO VENETO,FARE PER FERMARE IL DECLINO,427,,
VITTORIO VENETO,MARCO FERRANDO VITTORIO VENETO,PARTITO COMUNISTA DEI LAVORATORI,70,,
VITTORIO VENETO,ROBERTO FIORE VITTORIO VENETO,FORZA NUOVA,46,,
VITTORIO VENETO,MAGDI CRISTIANO ALLAM VITTORIO VENETO,IO AMO L'ITALIA,31,,
VITTORIO VENETO,SIMONE DI STEFANO VITTORIO VENETO,CASAPOUND ITALIA,26,,
VITTORIO VENETO,LODOVICO PIZZATI VITTORIO VENETO,INDIPENDENZA VENETA,159,,
VITTORIO VENETO,FABRIZIO COMENCINI VITTORIO VENETO,LG.VENETA REPUBBLICA,93,,
VITTORIO VENETO,ANTONIO GUADAGNINI VITTORIO VENETO,VENETO STATO,82,,
VITTORIO VENETO,MARIA CRISTINA SANDRIN VITTORIO VENETO,DONNE PER L'ITALIA,41,,
VITTORIO VENETO,STEFANIA GABRIELLA ANASTASIA CRAXI VITTORIO VENETO,RIFORMISTI ITALIANI,1,,
VITTORIO VENETO,PIERO PUSCHIAVO VITTORIO VENETO,PROGETTO NAZIONALE,10,,
VOLPAGO DEL MONTELLO,PIER LUIGI BERSANI VOLPAGO DEL MONTELLO,PARTITO DEMOCRATICO,1038,,
VOLPAGO DEL MONTELLO,,SINISTRA ECOLOGIA LIBERTA',39,,
VOLPAGO DEL MONTELLO,,CENTRO DEMOCRATICO,10,,
VOLPAGO DEL MONTELLO,SILVIO BERLUSCONI VOLPAGO DEL MONTELLO,IL POPOLO DELLA LIBERTA',1092,,
VOLPAGO DEL MONTELLO,,LEGA NORD,865,,
VOLPAGO DEL MONTELLO,,FRATELLI D'ITALIA,42,,
VOLPAGO DEL MONTELLO,,PARTITO PENSIONATI,32,,
VOLPAGO DEL MONTELLO,,MIR - MODERATI IN RIVOLUZIONE,29,,
VOLPAGO DEL MONTELLO,,LA DESTRA,14,,
VOLPAGO DEL MONTELLO,GIUSEPPE PIERO GRILLO VOLPAGO DEL MONTELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1490,,
VOLPAGO DEL MONTELLO,MARIO MONTI VOLPAGO DEL MONTELLO,CON MONTI PER L'ITALIA,502,,
VOLPAGO DEL MONTELLO,ANTONIO INGROIA VOLPAGO DEL MONTELLO,RIVOLUZIONE CIVILE,40,,
VOLPAGO DEL MONTELLO,OSCAR FULVIO GIANNINO VOLPAGO DEL MONTELLO,FARE PER FERMARE IL DECLINO,154,,
VOLPAGO DEL MONTELLO,MARCO FERRANDO VOLPAGO DEL MONTELLO,PARTITO COMUNISTA DEI LAVORATORI,11,,
VOLPAGO DEL MONTELLO,ROBERTO FIORE VOLPAGO DEL MONTELLO,FORZA NUOVA,24,,
VOLPAGO DEL MONTELLO,MAGDI CRISTIANO ALLAM VOLPAGO DEL MONTELLO,IO AMO L'ITALIA,8,,
VOLPAGO DEL MONTELLO,SIMONE DI STEFANO VOLPAGO DEL MONTELLO,CASAPOUND ITALIA,4,,
VOLPAGO DEL MONTELLO,LODOVICO PIZZATI VOLPAGO DEL MONTELLO,INDIPENDENZA VENETA,187,,
VOLPAGO DEL MONTELLO,FABRIZIO COMENCINI VOLPAGO DEL MONTELLO,LG.VENETA REPUBBLICA,49,,
VOLPAGO DEL MONTELLO,ANTONIO GUADAGNINI VOLPAGO DEL MONTELLO,VENETO STATO,33,,
VOLPAGO DEL MONTELLO,MARIA CRISTINA SANDRIN VOLPAGO DEL MONTELLO,DONNE PER L'ITALIA,16,,
VOLPAGO DEL MONTELLO,STEFANIA GABRIELLA ANASTASIA CRAXI VOLPAGO DEL MONTELLO,RIFORMISTI ITALIANI,2,,
VOLPAGO DEL MONTELLO,PIERO PUSCHIAVO VOLPAGO DEL MONTELLO,PROGETTO NAZIONALE,3,,
ZENSON DI PIAVE,PIER LUIGI BERSANI ZENSON DI PIAVE,PARTITO DEMOCRATICO,196,,
ZENSON DI PIAVE,,SINISTRA ECOLOGIA LIBERTA',14,,
ZENSON DI PIAVE,,CENTRO DEMOCRATICO,0,,
ZENSON DI PIAVE,SILVIO BERLUSCONI ZENSON DI PIAVE,IL POPOLO DELLA LIBERTA',229,,
ZENSON DI PIAVE,,LEGA NORD,127,,
ZENSON DI PIAVE,,MIR - MODERATI IN RIVOLUZIONE,38,,
ZENSON DI PIAVE,,FRATELLI D'ITALIA,7,,
ZENSON DI PIAVE,,LA DESTRA,7,,
ZENSON DI PIAVE,,PARTITO PENSIONATI,6,,
ZENSON DI PIAVE,GIUSEPPE PIERO GRILLO ZENSON DI PIAVE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,237,,
ZENSON DI PIAVE,MARIO MONTI ZENSON DI PIAVE,CON MONTI PER L'ITALIA,88,,
ZENSON DI PIAVE,ANTONIO INGROIA ZENSON DI PIAVE,RIVOLUZIONE CIVILE,2,,
ZENSON DI PIAVE,OSCAR FULVIO GIANNINO ZENSON DI PIAVE,FARE PER FERMARE IL DECLINO,8,,
ZENSON DI PIAVE,MARCO FERRANDO ZENSON DI PIAVE,PARTITO COMUNISTA DEI LAVORATORI,5,,
ZENSON DI PIAVE,ROBERTO FIORE ZENSON DI PIAVE,FORZA NUOVA,3,,
ZENSON DI PIAVE,MAGDI CRISTIANO ALLAM ZENSON DI PIAVE,IO AMO L'ITALIA,1,,
ZENSON DI PIAVE,SIMONE DI STEFANO ZENSON DI PIAVE,CASAPOUND ITALIA,0,,
ZENSON DI PIAVE,LODOVICO PIZZATI ZENSON DI PIAVE,INDIPENDENZA VENETA,5,,
ZENSON DI PIAVE,FABRIZIO COMENCINI ZENSON DI PIAVE,LG.VENETA REPUBBLICA,12,,
ZENSON DI PIAVE,ANTONIO GUADAGNINI ZENSON DI PIAVE,VENETO STATO,0,,
ZENSON DI PIAVE,MARIA CRISTINA SANDRIN ZENSON DI PIAVE,DONNE PER L'ITALIA,3,,
ZENSON DI PIAVE,STEFANIA GABRIELLA ANASTASIA CRAXI ZENSON DI PIAVE,RIFORMISTI ITALIANI,0,,
ZENSON DI PIAVE,PIERO PUSCHIAVO ZENSON DI PIAVE,PROGETTO NAZIONALE,1,,
ZERO BRANCO,PIER LUIGI BERSANI ZERO BRANCO,PARTITO DEMOCRATICO,1064,,
ZERO BRANCO,,SINISTRA ECOLOGIA LIBERTA',69,,
ZERO BRANCO,,CENTRO DEMOCRATICO,17,,
ZERO BRANCO,SILVIO BERLUSCONI ZERO BRANCO,IL POPOLO DELLA LIBERTA',1210,,
ZERO BRANCO,,LEGA NORD,729,,
ZERO BRANCO,,MIR - MODERATI IN RIVOLUZIONE,77,,
ZERO BRANCO,,FRATELLI D'ITALIA,51,,
ZERO BRANCO,,PARTITO PENSIONATI,34,,
ZERO BRANCO,,LA DESTRA,7,,
ZERO BRANCO,GIUSEPPE PIERO GRILLO ZERO BRANCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1837,,
ZERO BRANCO,MARIO MONTI ZERO BRANCO,CON MONTI PER L'ITALIA,642,,
ZERO BRANCO,ANTONIO INGROIA ZERO BRANCO,RIVOLUZIONE CIVILE,29,,
ZERO BRANCO,OSCAR FULVIO GIANNINO ZERO BRANCO,FARE PER FERMARE IL DECLINO,126,,
ZERO BRANCO,MARCO FERRANDO ZERO BRANCO,PARTITO COMUNISTA DEI LAVORATORI,12,,
ZERO BRANCO,ROBERTO FIORE ZERO BRANCO,FORZA NUOVA,21,,
ZERO BRANCO,MAGDI CRISTIANO ALLAM ZERO BRANCO,IO AMO L'ITALIA,11,,
ZERO BRANCO,SIMONE DI STEFANO ZERO BRANCO,CASAPOUND ITALIA,5,,
ZERO BRANCO,LODOVICO PIZZATI ZERO BRANCO,INDIPENDENZA VENETA,226,,
ZERO BRANCO,FABRIZIO COMENCINI ZERO BRANCO,LG.VENETA REPUBBLICA,38,,
ZERO BRANCO,ANTONIO GUADAGNINI ZERO BRANCO,VENETO STATO,32,,
ZERO BRANCO,MARIA CRISTINA SANDRIN ZERO BRANCO,DONNE PER L'ITALIA,10,,
ZERO BRANCO,STEFANIA GABRIELLA ANASTASIA CRAXI ZERO BRANCO,RIFORMISTI ITALIANI,2,,
ZERO BRANCO,PIERO PUSCHIAVO ZERO BRANCO,PROGETTO NAZIONALE,4,,
