Ente,Candidato,Liste/Gruppi,Voti lista,,
SOLIGNANO,MARCO FERRANDO SOLIGNANO,PARTITO COMUNISTA DEI LAVORATORI,7,,
SOLIGNANO,ROBERTO FIORE SOLIGNANO,FORZA NUOVA,4,,
SOLIGNANO,GIACINTO MARCO PANNELLA SOLIGNANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SOLIGNANO,LUCA ROMAGNOLI SOLIGNANO,FIAMMA TRICOLORE,1,,
SOLIGNANO,MAGDI CRISTIANO ALLAM SOLIGNANO,IO AMO L'ITALIA,0,,
SOLIGNANO,FRANCO TORCHIA SOLIGNANO,PRI,3,,
SORAGNA,PIER LUIGI BERSANI SORAGNA,PARTITO DEMOCRATICO,766,,
SORAGNA,,SINISTRA ECOLOGIA LIBERTA',38,,
SORAGNA,,CENTRO DEMOCRATICO,3,,
SORAGNA,SILVIO BERLUSCONI SORAGNA,IL POPOLO DELLA LIBERTA',562,,
SORAGNA,,LEGA NORD,149,,
SORAGNA,,FRATELLI D'ITALIA,49,,
SORAGNA,,LA DESTRA,9,,
SORAGNA,,MIR - MODERATI IN RIVOLUZIONE,7,,
SORAGNA,GIUSEPPE PIERO GRILLO SORAGNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,682,,
SORAGNA,MARIO MONTI SORAGNA,CON MONTI PER L'ITALIA,235,,
SORAGNA,ANTONIO INGROIA SORAGNA,RIVOLUZIONE CIVILE,42,,
SORAGNA,OSCAR FULVIO GIANNINO SORAGNA,FARE PER FERMARE IL DECLINO,26,,
SORAGNA,MARCO FERRANDO SORAGNA,PARTITO COMUNISTA DEI LAVORATORI,23,,
SORAGNA,ROBERTO FIORE SORAGNA,FORZA NUOVA,8,,
SORAGNA,GIACINTO MARCO PANNELLA SORAGNA,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
SORAGNA,LUCA ROMAGNOLI SORAGNA,FIAMMA TRICOLORE,12,,
SORAGNA,MAGDI CRISTIANO ALLAM SORAGNA,IO AMO L'ITALIA,6,,
SORAGNA,FRANCO TORCHIA SORAGNA,PRI,2,,
SORBOLO,PIER LUIGI BERSANI SORBOLO,PARTITO DEMOCRATICO,1829,,
SORBOLO,,SINISTRA ECOLOGIA LIBERTA',101,,
SORBOLO,,CENTRO DEMOCRATICO,12,,
SORBOLO,SILVIO BERLUSCONI SORBOLO,IL POPOLO DELLA LIBERTA',796,,
SORBOLO,,LEGA NORD,165,,
SORBOLO,,FRATELLI D'ITALIA,59,,
SORBOLO,,LA DESTRA,15,,
SORBOLO,,MIR - MODERATI IN RIVOLUZIONE,4,,
SORBOLO,GIUSEPPE PIERO GRILLO SORBOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1704,,
SORBOLO,MARIO MONTI SORBOLO,CON MONTI PER L'ITALIA,514,,
SORBOLO,ANTONIO INGROIA SORBOLO,RIVOLUZIONE CIVILE,60,,
SORBOLO,OSCAR FULVIO GIANNINO SORBOLO,FARE PER FERMARE IL DECLINO,58,,
SORBOLO,MARCO FERRANDO SORBOLO,PARTITO COMUNISTA DEI LAVORATORI,32,,
SORBOLO,ROBERTO FIORE SORBOLO,FORZA NUOVA,14,,
SORBOLO,GIACINTO MARCO PANNELLA SORBOLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
SORBOLO,LUCA ROMAGNOLI SORBOLO,FIAMMA TRICOLORE,13,,
SORBOLO,MAGDI CRISTIANO ALLAM SORBOLO,IO AMO L'ITALIA,10,,
SORBOLO,FRANCO TORCHIA SORBOLO,PRI,9,,
TERENZO,PIER LUIGI BERSANI TERENZO,PARTITO DEMOCRATICO,235,,
TERENZO,,SINISTRA ECOLOGIA LIBERTA',16,,
TERENZO,,CENTRO DEMOCRATICO,0,,
TERENZO,SILVIO BERLUSCONI TERENZO,IL POPOLO DELLA LIBERTA',99,,
TERENZO,,LEGA NORD,41,,
TERENZO,,FRATELLI D'ITALIA,5,,
TERENZO,,MIR - MODERATI IN RIVOLUZIONE,4,,
TERENZO,,LA DESTRA,1,,
TERENZO,GIUSEPPE PIERO GRILLO TERENZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,172,,
TERENZO,MARIO MONTI TERENZO,CON MONTI PER L'ITALIA,50,,
TERENZO,ANTONIO INGROIA TERENZO,RIVOLUZIONE CIVILE,8,,
TERENZO,OSCAR FULVIO GIANNINO TERENZO,FARE PER FERMARE IL DECLINO,8,,
TERENZO,MARCO FERRANDO TERENZO,PARTITO COMUNISTA DEI LAVORATORI,7,,
TERENZO,ROBERTO FIORE TERENZO,FORZA NUOVA,2,,
TERENZO,GIACINTO MARCO PANNELLA TERENZO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
TERENZO,LUCA ROMAGNOLI TERENZO,FIAMMA TRICOLORE,1,,
TERENZO,MAGDI CRISTIANO ALLAM TERENZO,IO AMO L'ITALIA,2,,
TERENZO,FRANCO TORCHIA TERENZO,PRI,0,,
TIZZANO VAL PARMA,PIER LUIGI BERSANI TIZZANO VAL PARMA,PARTITO DEMOCRATICO,395,,
TIZZANO VAL PARMA,,SINISTRA ECOLOGIA LIBERTA',22,,
TIZZANO VAL PARMA,,CENTRO DEMOCRATICO,3,,
TIZZANO VAL PARMA,SILVIO BERLUSCONI TIZZANO VAL PARMA,IL POPOLO DELLA LIBERTA',231,,
TIZZANO VAL PARMA,,LEGA NORD,47,,
TIZZANO VAL PARMA,,FRATELLI D'ITALIA,11,,
TIZZANO VAL PARMA,,LA DESTRA,5,,
TIZZANO VAL PARMA,,MIR - MODERATI IN RIVOLUZIONE,2,,
TIZZANO VAL PARMA,GIUSEPPE PIERO GRILLO TIZZANO VAL PARMA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,267,,
TIZZANO VAL PARMA,MARIO MONTI TIZZANO VAL PARMA,CON MONTI PER L'ITALIA,109,,
TIZZANO VAL PARMA,ANTONIO INGROIA TIZZANO VAL PARMA,RIVOLUZIONE CIVILE,22,,
TIZZANO VAL PARMA,OSCAR FULVIO GIANNINO TIZZANO VAL PARMA,FARE PER FERMARE IL DECLINO,5,,
TIZZANO VAL PARMA,MARCO FERRANDO TIZZANO VAL PARMA,PARTITO COMUNISTA DEI LAVORATORI,11,,
TIZZANO VAL PARMA,ROBERTO FIORE TIZZANO VAL PARMA,FORZA NUOVA,4,,
TIZZANO VAL PARMA,GIACINTO MARCO PANNELLA TIZZANO VAL PARMA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
TIZZANO VAL PARMA,LUCA ROMAGNOLI TIZZANO VAL PARMA,FIAMMA TRICOLORE,2,,
TIZZANO VAL PARMA,MAGDI CRISTIANO ALLAM TIZZANO VAL PARMA,IO AMO L'ITALIA,2,,
TIZZANO VAL PARMA,FRANCO TORCHIA TIZZANO VAL PARMA,PRI,1,,
TORNOLO,PIER LUIGI BERSANI TORNOLO,PARTITO DEMOCRATICO,204,,
TORNOLO,,SINISTRA ECOLOGIA LIBERTA',5,,
TORNOLO,,CENTRO DEMOCRATICO,2,,
TORNOLO,SILVIO BERLUSCONI TORNOLO,IL POPOLO DELLA LIBERTA',137,,
TORNOLO,,LEGA NORD,25,,
TORNOLO,,FRATELLI D'ITALIA,12,,
TORNOLO,,LA DESTRA,1,,
TORNOLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
TORNOLO,GIUSEPPE PIERO GRILLO TORNOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,116,,
TORNOLO,MARIO MONTI TORNOLO,CON MONTI PER L'ITALIA,56,,
TORNOLO,ANTONIO INGROIA TORNOLO,RIVOLUZIONE CIVILE,5,,
TORNOLO,OSCAR FULVIO GIANNINO TORNOLO,FARE PER FERMARE IL DECLINO,1,,
TORNOLO,MARCO FERRANDO TORNOLO,PARTITO COMUNISTA DEI LAVORATORI,1,,
TORNOLO,ROBERTO FIORE TORNOLO,FORZA NUOVA,2,,
TORNOLO,GIACINTO MARCO PANNELLA TORNOLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
TORNOLO,LUCA ROMAGNOLI TORNOLO,FIAMMA TRICOLORE,3,,
TORNOLO,MAGDI CRISTIANO ALLAM TORNOLO,IO AMO L'ITALIA,7,,
TORNOLO,FRANCO TORCHIA TORNOLO,PRI,0,,
TORRILE,PIER LUIGI BERSANI TORRILE,PARTITO DEMOCRATICO,1272,,
TORRILE,,SINISTRA ECOLOGIA LIBERTA',83,,
TORRILE,,CENTRO DEMOCRATICO,6,,
TORRILE,SILVIO BERLUSCONI TORRILE,IL POPOLO DELLA LIBERTA',654,,
TORRILE,,LEGA NORD,182,,
TORRILE,,FRATELLI D'ITALIA,43,,
TORRILE,,LA DESTRA,12,,
TORRILE,,MIR - MODERATI IN RIVOLUZIONE,10,,
TORRILE,GIUSEPPE PIERO GRILLO TORRILE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1343,,
TORRILE,MARIO MONTI TORRILE,CON MONTI PER L'ITALIA,297,,
TORRILE,ANTONIO INGROIA TORRILE,RIVOLUZIONE CIVILE,97,,
TORRILE,OSCAR FULVIO GIANNINO TORRILE,FARE PER FERMARE IL DECLINO,27,,
TORRILE,MARCO FERRANDO TORRILE,PARTITO COMUNISTA DEI LAVORATORI,29,,
TORRILE,ROBERTO FIORE TORRILE,FORZA NUOVA,15,,
TORRILE,GIACINTO MARCO PANNELLA TORRILE,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
TORRILE,LUCA ROMAGNOLI TORRILE,FIAMMA TRICOLORE,8,,
TORRILE,MAGDI CRISTIANO ALLAM TORRILE,IO AMO L'ITALIA,6,,
TORRILE,FRANCO TORCHIA TORRILE,PRI,2,,
TRAVERSETOLO,PIER LUIGI BERSANI TRAVERSETOLO,PARTITO DEMOCRATICO,1450,,
TRAVERSETOLO,,SINISTRA ECOLOGIA LIBERTA',90,,
TRAVERSETOLO,,CENTRO DEMOCRATICO,7,,
TRAVERSETOLO,SILVIO BERLUSCONI TRAVERSETOLO,IL POPOLO DELLA LIBERTA',937,,
TRAVERSETOLO,,LEGA NORD,244,,
TRAVERSETOLO,,FRATELLI D'ITALIA,73,,
TRAVERSETOLO,,LA DESTRA,42,,
TRAVERSETOLO,,MIR - MODERATI IN RIVOLUZIONE,9,,
TRAVERSETOLO,GIUSEPPE PIERO GRILLO TRAVERSETOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1442,,
TRAVERSETOLO,MARIO MONTI TRAVERSETOLO,CON MONTI PER L'ITALIA,543,,
TRAVERSETOLO,ANTONIO INGROIA TRAVERSETOLO,RIVOLUZIONE CIVILE,72,,
TRAVERSETOLO,OSCAR FULVIO GIANNINO TRAVERSETOLO,FARE PER FERMARE IL DECLINO,55,,
TRAVERSETOLO,MARCO FERRANDO TRAVERSETOLO,PARTITO COMUNISTA DEI LAVORATORI,32,,
TRAVERSETOLO,ROBERTO FIORE TRAVERSETOLO,FORZA NUOVA,13,,
TRAVERSETOLO,GIACINTO MARCO PANNELLA TRAVERSETOLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
TRAVERSETOLO,LUCA ROMAGNOLI TRAVERSETOLO,FIAMMA TRICOLORE,10,,
TRAVERSETOLO,MAGDI CRISTIANO ALLAM TRAVERSETOLO,IO AMO L'ITALIA,6,,
TRAVERSETOLO,FRANCO TORCHIA TRAVERSETOLO,PRI,9,,
TRECASALI,PIER LUIGI BERSANI TRECASALI,PARTITO DEMOCRATICO,616,,
TRECASALI,,SINISTRA ECOLOGIA LIBERTA',53,,
TRECASALI,,CENTRO DEMOCRATICO,2,,
TRECASALI,SILVIO BERLUSCONI TRECASALI,IL POPOLO DELLA LIBERTA',452,,
TRECASALI,,LEGA NORD,71,,
TRECASALI,,FRATELLI D'ITALIA,24,,
TRECASALI,,LA DESTRA,11,,
TRECASALI,,MIR - MODERATI IN RIVOLUZIONE,9,,
TRECASALI,GIUSEPPE PIERO GRILLO TRECASALI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,646,,
TRECASALI,MARIO MONTI TRECASALI,CON MONTI PER L'ITALIA,149,,
TRECASALI,ANTONIO INGROIA TRECASALI,RIVOLUZIONE CIVILE,38,,
TRECASALI,OSCAR FULVIO GIANNINO TRECASALI,FARE PER FERMARE IL DECLINO,12,,
TRECASALI,MARCO FERRANDO TRECASALI,PARTITO COMUNISTA DEI LAVORATORI,9,,
TRECASALI,ROBERTO FIORE TRECASALI,FORZA NUOVA,3,,
TRECASALI,GIACINTO MARCO PANNELLA TRECASALI,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
TRECASALI,LUCA ROMAGNOLI TRECASALI,FIAMMA TRICOLORE,5,,
TRECASALI,MAGDI CRISTIANO ALLAM TRECASALI,IO AMO L'ITALIA,2,,
TRECASALI,FRANCO TORCHIA TRECASALI,PRI,1,,
VALMOZZOLA,PIER LUIGI BERSANI VALMOZZOLA,PARTITO DEMOCRATICO,89,,
VALMOZZOLA,,SINISTRA ECOLOGIA LIBERTA',7,,
VALMOZZOLA,,CENTRO DEMOCRATICO,0,,
VALMOZZOLA,SILVIO BERLUSCONI VALMOZZOLA,IL POPOLO DELLA LIBERTA',70,,
VALMOZZOLA,,LEGA NORD,16,,
VALMOZZOLA,,FRATELLI D'ITALIA,3,,
VALMOZZOLA,,LA DESTRA,1,,
VALMOZZOLA,,MIR - MODERATI IN RIVOLUZIONE,0,,
VALMOZZOLA,GIUSEPPE PIERO GRILLO VALMOZZOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,67,,
VALMOZZOLA,MARIO MONTI VALMOZZOLA,CON MONTI PER L'ITALIA,23,,
VALMOZZOLA,ANTONIO INGROIA VALMOZZOLA,RIVOLUZIONE CIVILE,11,,
VALMOZZOLA,OSCAR FULVIO GIANNINO VALMOZZOLA,FARE PER FERMARE IL DECLINO,3,,
VALMOZZOLA,MARCO FERRANDO VALMOZZOLA,PARTITO COMUNISTA DEI LAVORATORI,2,,
VALMOZZOLA,ROBERTO FIORE VALMOZZOLA,FORZA NUOVA,1,,
VALMOZZOLA,GIACINTO MARCO PANNELLA VALMOZZOLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
VALMOZZOLA,LUCA ROMAGNOLI VALMOZZOLA,FIAMMA TRICOLORE,3,,
VALMOZZOLA,MAGDI CRISTIANO ALLAM VALMOZZOLA,IO AMO L'ITALIA,0,,
VALMOZZOLA,FRANCO TORCHIA VALMOZZOLA,PRI,0,,
VARANO DE' MELEGARI,PIER LUIGI BERSANI VARANO DE' MELEGARI,PARTITO DEMOCRATICO,456,,
VARANO DE' MELEGARI,,SINISTRA ECOLOGIA LIBERTA',34,,
VARANO DE' MELEGARI,,CENTRO DEMOCRATICO,6,,
VARANO DE' MELEGARI,SILVIO BERLUSCONI VARANO DE' MELEGARI,IL POPOLO DELLA LIBERTA',273,,
VARANO DE' MELEGARI,,LEGA NORD,86,,
VARANO DE' MELEGARI,,FRATELLI D'ITALIA,11,,
VARANO DE' MELEGARI,,LA DESTRA,10,,
VARANO DE' MELEGARI,,MIR - MODERATI IN RIVOLUZIONE,1,,
VARANO DE' MELEGARI,GIUSEPPE PIERO GRILLO VARANO DE' MELEGARI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,427,,
VARANO DE' MELEGARI,MARIO MONTI VARANO DE' MELEGARI,CON MONTI PER L'ITALIA,147,,
VARANO DE' MELEGARI,ANTONIO INGROIA VARANO DE' MELEGARI,RIVOLUZIONE CIVILE,17,,
VARANO DE' MELEGARI,OSCAR FULVIO GIANNINO VARANO DE' MELEGARI,FARE PER FERMARE IL DECLINO,7,,
VARANO DE' MELEGARI,MARCO FERRANDO VARANO DE' MELEGARI,PARTITO COMUNISTA DEI LAVORATORI,10,,
VARANO DE' MELEGARI,ROBERTO FIORE VARANO DE' MELEGARI,FORZA NUOVA,4,,
VARANO DE' MELEGARI,GIACINTO MARCO PANNELLA VARANO DE' MELEGARI,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
VARANO DE' MELEGARI,LUCA ROMAGNOLI VARANO DE' MELEGARI,FIAMMA TRICOLORE,3,,
VARANO DE' MELEGARI,MAGDI CRISTIANO ALLAM VARANO DE' MELEGARI,IO AMO L'ITALIA,5,,
VARANO DE' MELEGARI,FRANCO TORCHIA VARANO DE' MELEGARI,PRI,1,,
VARSI,PIER LUIGI BERSANI VARSI,PARTITO DEMOCRATICO,181,,
VARSI,,SINISTRA ECOLOGIA LIBERTA',7,,
VARSI,,CENTRO DEMOCRATICO,0,,
VARSI,SILVIO BERLUSCONI VARSI,IL POPOLO DELLA LIBERTA',188,,
VARSI,,LEGA NORD,25,,
VARSI,,FRATELLI D'ITALIA,4,,
VARSI,,LA DESTRA,1,,
VARSI,,MIR - MODERATI IN RIVOLUZIONE,0,,
VARSI,GIUSEPPE PIERO GRILLO VARSI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,148,,
VARSI,MARIO MONTI VARSI,CON MONTI PER L'ITALIA,67,,
VARSI,ANTONIO INGROIA VARSI,RIVOLUZIONE CIVILE,11,,
VARSI,OSCAR FULVIO GIANNINO VARSI,FARE PER FERMARE IL DECLINO,4,,
VARSI,MARCO FERRANDO VARSI,PARTITO COMUNISTA DEI LAVORATORI,2,,
VARSI,ROBERTO FIORE VARSI,FORZA NUOVA,5,,
VARSI,GIACINTO MARCO PANNELLA VARSI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
VARSI,LUCA ROMAGNOLI VARSI,FIAMMA TRICOLORE,1,,
VARSI,MAGDI CRISTIANO ALLAM VARSI,IO AMO L'ITALIA,1,,
VARSI,FRANCO TORCHIA VARSI,PRI,0,,
ZIBELLO,PIER LUIGI BERSANI ZIBELLO,PARTITO DEMOCRATICO,255,,
ZIBELLO,,SINISTRA ECOLOGIA LIBERTA',11,,
ZIBELLO,,CENTRO DEMOCRATICO,2,,
ZIBELLO,SILVIO BERLUSCONI ZIBELLO,IL POPOLO DELLA LIBERTA',305,,
ZIBELLO,,LEGA NORD,59,,
ZIBELLO,,FRATELLI D'ITALIA,25,,
ZIBELLO,,LA DESTRA,4,,
ZIBELLO,,MIR - MODERATI IN RIVOLUZIONE,2,,
ZIBELLO,GIUSEPPE PIERO GRILLO ZIBELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,195,,
ZIBELLO,MARIO MONTI ZIBELLO,CON MONTI PER L'ITALIA,120,,
ZIBELLO,ANTONIO INGROIA ZIBELLO,RIVOLUZIONE CIVILE,14,,
ZIBELLO,OSCAR FULVIO GIANNINO ZIBELLO,FARE PER FERMARE IL DECLINO,17,,
ZIBELLO,MARCO FERRANDO ZIBELLO,PARTITO COMUNISTA DEI LAVORATORI,17,,
ZIBELLO,ROBERTO FIORE ZIBELLO,FORZA NUOVA,0,,
ZIBELLO,GIACINTO MARCO PANNELLA ZIBELLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
ZIBELLO,LUCA ROMAGNOLI ZIBELLO,FIAMMA TRICOLORE,5,,
ZIBELLO,MAGDI CRISTIANO ALLAM ZIBELLO,IO AMO L'ITALIA,1,,
ZIBELLO,FRANCO TORCHIA ZIBELLO,PRI,0,,
