Ente,Candidato,Liste/Gruppi,Voti lista,,
SULZANO,MARCO MARSILI SULZANO,I PIRATI,0,,
TAVERNOLE SUL MELLA,PIER LUIGI BERSANI TAVERNOLE SUL MELLA,PARTITO DEMOCRATICO,157,,
TAVERNOLE SUL MELLA,,SINISTRA ECOLOGIA LIBERTA',9,,
TAVERNOLE SUL MELLA,,CENTRO DEMOCRATICO,1,,
TAVERNOLE SUL MELLA,,MODERATI,0,,
TAVERNOLE SUL MELLA,SILVIO BERLUSCONI TAVERNOLE SUL MELLA,IL POPOLO DELLA LIBERTA',145,,
TAVERNOLE SUL MELLA,,LEGA NORD,123,,
TAVERNOLE SUL MELLA,,FRATELLI D'ITALIA,12,,
TAVERNOLE SUL MELLA,,PARTITO PENSIONATI,7,,
TAVERNOLE SUL MELLA,,LA DESTRA,3,,
TAVERNOLE SUL MELLA,,MIR - MODERATI IN RIVOLUZIONE,0,,
TAVERNOLE SUL MELLA,,BASTA TASSE,0,,
TAVERNOLE SUL MELLA,GIUSEPPE PIERO GRILLO TAVERNOLE SUL MELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,101,,
TAVERNOLE SUL MELLA,MARIO MONTI TAVERNOLE SUL MELLA,CON MONTI PER L'ITALIA,77,,
TAVERNOLE SUL MELLA,ANTONIO INGROIA TAVERNOLE SUL MELLA,RIVOLUZIONE CIVILE,9,,
TAVERNOLE SUL MELLA,OSCAR FULVIO GIANNINO TAVERNOLE SUL MELLA,FARE PER FERMARE IL DECLINO,6,,
TAVERNOLE SUL MELLA,MARCO FERRANDO TAVERNOLE SUL MELLA,PARTITO COMUNISTA DEI LAVORATORI,0,,
TAVERNOLE SUL MELLA,ROBERTO FIORE TAVERNOLE SUL MELLA,FORZA NUOVA,1,,
TAVERNOLE SUL MELLA,GIACINTO MARCO PANNELLA TAVERNOLE SUL MELLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
TAVERNOLE SUL MELLA,LUCA ROMAGNOLI TAVERNOLE SUL MELLA,FIAMMA TRICOLORE,1,,
TAVERNOLE SUL MELLA,MAGDI CRISTIANO ALLAM TAVERNOLE SUL MELLA,IO AMO L'ITALIA,1,,
TAVERNOLE SUL MELLA,SIMONE DI STEFANO TAVERNOLE SUL MELLA,CASAPOUND ITALIA,0,,
TAVERNOLE SUL MELLA,ENZO BOSIO TAVERNOLE SUL MELLA,CIVILTA' RURALE SVILUPPO,78,,
TAVERNOLE SUL MELLA,GIULIO ARRIGHINI TAVERNOLE SUL MELLA,UNIONE PADANA,0,,
TAVERNOLE SUL MELLA,MARCO MARSILI TAVERNOLE SUL MELLA,I PIRATI,0,,
TEMU',PIER LUIGI BERSANI TEMU',PARTITO DEMOCRATICO,109,,
TEMU',,SINISTRA ECOLOGIA LIBERTA',7,,
TEMU',,CENTRO DEMOCRATICO,2,,
TEMU',,MODERATI,0,,
TEMU',SILVIO BERLUSCONI TEMU',LEGA NORD,194,,
TEMU',,IL POPOLO DELLA LIBERTA',168,,
TEMU',,FRATELLI D'ITALIA,12,,
TEMU',,BASTA TASSE,3,,
TEMU',,MIR - MODERATI IN RIVOLUZIONE,2,,
TEMU',,PARTITO PENSIONATI,2,,
TEMU',,LA DESTRA,1,,
TEMU',GIUSEPPE PIERO GRILLO TEMU',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,67,,
TEMU',MARIO MONTI TEMU',CON MONTI PER L'ITALIA,49,,
TEMU',ANTONIO INGROIA TEMU',RIVOLUZIONE CIVILE,2,,
TEMU',OSCAR FULVIO GIANNINO TEMU',FARE PER FERMARE IL DECLINO,6,,
TEMU',MARCO FERRANDO TEMU',PARTITO COMUNISTA DEI LAVORATORI,0,,
TEMU',ROBERTO FIORE TEMU',FORZA NUOVA,2,,
TEMU',GIACINTO MARCO PANNELLA TEMU',LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
TEMU',LUCA ROMAGNOLI TEMU',FIAMMA TRICOLORE,0,,
TEMU',MAGDI CRISTIANO ALLAM TEMU',IO AMO L'ITALIA,3,,
TEMU',SIMONE DI STEFANO TEMU',CASAPOUND ITALIA,2,,
TEMU',ENZO BOSIO TEMU',CIVILTA' RURALE SVILUPPO,10,,
TEMU',GIULIO ARRIGHINI TEMU',UNIONE PADANA,3,,
TEMU',MARCO MARSILI TEMU',I PIRATI,1,,
TIGNALE,PIER LUIGI BERSANI TIGNALE,PARTITO DEMOCRATICO,172,,
TIGNALE,,SINISTRA ECOLOGIA LIBERTA',10,,
TIGNALE,,CENTRO DEMOCRATICO,0,,
TIGNALE,,MODERATI,0,,
TIGNALE,SILVIO BERLUSCONI TIGNALE,IL POPOLO DELLA LIBERTA',172,,
TIGNALE,,LEGA NORD,125,,
TIGNALE,,PARTITO PENSIONATI,6,,
TIGNALE,,LA DESTRA,2,,
TIGNALE,,FRATELLI D'ITALIA,2,,
TIGNALE,,MIR - MODERATI IN RIVOLUZIONE,0,,
TIGNALE,,BASTA TASSE,0,,
TIGNALE,GIUSEPPE PIERO GRILLO TIGNALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,81,,
TIGNALE,MARIO MONTI TIGNALE,CON MONTI PER L'ITALIA,81,,
TIGNALE,ANTONIO INGROIA TIGNALE,RIVOLUZIONE CIVILE,3,,
TIGNALE,OSCAR FULVIO GIANNINO TIGNALE,FARE PER FERMARE IL DECLINO,5,,
TIGNALE,MARCO FERRANDO TIGNALE,PARTITO COMUNISTA DEI LAVORATORI,3,,
TIGNALE,ROBERTO FIORE TIGNALE,FORZA NUOVA,0,,
TIGNALE,GIACINTO MARCO PANNELLA TIGNALE,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
TIGNALE,LUCA ROMAGNOLI TIGNALE,FIAMMA TRICOLORE,2,,
TIGNALE,MAGDI CRISTIANO ALLAM TIGNALE,IO AMO L'ITALIA,1,,
TIGNALE,SIMONE DI STEFANO TIGNALE,CASAPOUND ITALIA,2,,
TIGNALE,ENZO BOSIO TIGNALE,CIVILTA' RURALE SVILUPPO,4,,
TIGNALE,GIULIO ARRIGHINI TIGNALE,UNIONE PADANA,0,,
TIGNALE,MARCO MARSILI TIGNALE,I PIRATI,1,,
TORBOLE CASAGLIA,PIER LUIGI BERSANI TORBOLE CASAGLIA,PARTITO DEMOCRATICO,795,,
TORBOLE CASAGLIA,,SINISTRA ECOLOGIA LIBERTA',61,,
TORBOLE CASAGLIA,,CENTRO DEMOCRATICO,4,,
TORBOLE CASAGLIA,,MODERATI,3,,
TORBOLE CASAGLIA,SILVIO BERLUSCONI TORBOLE CASAGLIA,LEGA NORD,725,,
TORBOLE CASAGLIA,,IL POPOLO DELLA LIBERTA',565,,
TORBOLE CASAGLIA,,PARTITO PENSIONATI,49,,
TORBOLE CASAGLIA,,FRATELLI D'ITALIA,45,,
TORBOLE CASAGLIA,,BASTA TASSE,14,,
TORBOLE CASAGLIA,,LA DESTRA,12,,
TORBOLE CASAGLIA,,MIR - MODERATI IN RIVOLUZIONE,1,,
TORBOLE CASAGLIA,GIUSEPPE PIERO GRILLO TORBOLE CASAGLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,737,,
TORBOLE CASAGLIA,MARIO MONTI TORBOLE CASAGLIA,CON MONTI PER L'ITALIA,303,,
TORBOLE CASAGLIA,ANTONIO INGROIA TORBOLE CASAGLIA,RIVOLUZIONE CIVILE,41,,
TORBOLE CASAGLIA,OSCAR FULVIO GIANNINO TORBOLE CASAGLIA,FARE PER FERMARE IL DECLINO,23,,
TORBOLE CASAGLIA,MARCO FERRANDO TORBOLE CASAGLIA,PARTITO COMUNISTA DEI LAVORATORI,8,,
TORBOLE CASAGLIA,ROBERTO FIORE TORBOLE CASAGLIA,FORZA NUOVA,12,,
TORBOLE CASAGLIA,GIACINTO MARCO PANNELLA TORBOLE CASAGLIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
TORBOLE CASAGLIA,LUCA ROMAGNOLI TORBOLE CASAGLIA,FIAMMA TRICOLORE,7,,
TORBOLE CASAGLIA,MAGDI CRISTIANO ALLAM TORBOLE CASAGLIA,IO AMO L'ITALIA,5,,
TORBOLE CASAGLIA,SIMONE DI STEFANO TORBOLE CASAGLIA,CASAPOUND ITALIA,5,,
TORBOLE CASAGLIA,ENZO BOSIO TORBOLE CASAGLIA,CIVILTA' RURALE SVILUPPO,16,,
TORBOLE CASAGLIA,GIULIO ARRIGHINI TORBOLE CASAGLIA,UNIONE PADANA,8,,
TORBOLE CASAGLIA,MARCO MARSILI TORBOLE CASAGLIA,I PIRATI,3,,
TOSCOLANO MADERNO,PIER LUIGI BERSANI TOSCOLANO MADERNO,PARTITO DEMOCRATICO,1170,,
TOSCOLANO MADERNO,,SINISTRA ECOLOGIA LIBERTA',116,,
TOSCOLANO MADERNO,,CENTRO DEMOCRATICO,6,,
TOSCOLANO MADERNO,,MODERATI,4,,
TOSCOLANO MADERNO,SILVIO BERLUSCONI TOSCOLANO MADERNO,IL POPOLO DELLA LIBERTA',918,,
TOSCOLANO MADERNO,,LEGA NORD,557,,
TOSCOLANO MADERNO,,FRATELLI D'ITALIA,92,,
TOSCOLANO MADERNO,,PARTITO PENSIONATI,39,,
TOSCOLANO MADERNO,,BASTA TASSE,12,,
TOSCOLANO MADERNO,,LA DESTRA,9,,
TOSCOLANO MADERNO,,MIR - MODERATI IN RIVOLUZIONE,4,,
TOSCOLANO MADERNO,GIUSEPPE PIERO GRILLO TOSCOLANO MADERNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,790,,
TOSCOLANO MADERNO,MARIO MONTI TOSCOLANO MADERNO,CON MONTI PER L'ITALIA,499,,
TOSCOLANO MADERNO,ANTONIO INGROIA TOSCOLANO MADERNO,RIVOLUZIONE CIVILE,59,,
TOSCOLANO MADERNO,OSCAR FULVIO GIANNINO TOSCOLANO MADERNO,FARE PER FERMARE IL DECLINO,70,,
TOSCOLANO MADERNO,MARCO FERRANDO TOSCOLANO MADERNO,PARTITO COMUNISTA DEI LAVORATORI,11,,
TOSCOLANO MADERNO,ROBERTO FIORE TOSCOLANO MADERNO,FORZA NUOVA,10,,
TOSCOLANO MADERNO,GIACINTO MARCO PANNELLA TOSCOLANO MADERNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
TOSCOLANO MADERNO,LUCA ROMAGNOLI TOSCOLANO MADERNO,FIAMMA TRICOLORE,12,,
TOSCOLANO MADERNO,MAGDI CRISTIANO ALLAM TOSCOLANO MADERNO,IO AMO L'ITALIA,8,,
TOSCOLANO MADERNO,SIMONE DI STEFANO TOSCOLANO MADERNO,CASAPOUND ITALIA,5,,
TOSCOLANO MADERNO,ENZO BOSIO TOSCOLANO MADERNO,CIVILTA' RURALE SVILUPPO,45,,
TOSCOLANO MADERNO,GIULIO ARRIGHINI TOSCOLANO MADERNO,UNIONE PADANA,3,,
TOSCOLANO MADERNO,MARCO MARSILI TOSCOLANO MADERNO,I PIRATI,9,,
TRAVAGLIATO,PIER LUIGI BERSANI TRAVAGLIATO,PARTITO DEMOCRATICO,1493,,
TRAVAGLIATO,,SINISTRA ECOLOGIA LIBERTA',96,,
TRAVAGLIATO,,CENTRO DEMOCRATICO,10,,
TRAVAGLIATO,,MODERATI,7,,
TRAVAGLIATO,SILVIO BERLUSCONI TRAVAGLIATO,LEGA NORD,1604,,
TRAVAGLIATO,,IL POPOLO DELLA LIBERTA',1507,,
TRAVAGLIATO,,FRATELLI D'ITALIA,111,,
TRAVAGLIATO,,PARTITO PENSIONATI,83,,
TRAVAGLIATO,,BASTA TASSE,33,,
TRAVAGLIATO,,LA DESTRA,23,,
TRAVAGLIATO,,MIR - MODERATI IN RIVOLUZIONE,1,,
TRAVAGLIATO,GIUSEPPE PIERO GRILLO TRAVAGLIATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1427,,
TRAVAGLIATO,MARIO MONTI TRAVAGLIATO,CON MONTI PER L'ITALIA,553,,
TRAVAGLIATO,ANTONIO INGROIA TRAVAGLIATO,RIVOLUZIONE CIVILE,66,,
TRAVAGLIATO,OSCAR FULVIO GIANNINO TRAVAGLIATO,FARE PER FERMARE IL DECLINO,70,,
TRAVAGLIATO,MARCO FERRANDO TRAVAGLIATO,PARTITO COMUNISTA DEI LAVORATORI,21,,
TRAVAGLIATO,ROBERTO FIORE TRAVAGLIATO,FORZA NUOVA,22,,
TRAVAGLIATO,GIACINTO MARCO PANNELLA TRAVAGLIATO,LISTA AMNISTIA GIUSTIZIA LIBERTA',13,,
TRAVAGLIATO,LUCA ROMAGNOLI TRAVAGLIATO,FIAMMA TRICOLORE,23,,
TRAVAGLIATO,MAGDI CRISTIANO ALLAM TRAVAGLIATO,IO AMO L'ITALIA,14,,
TRAVAGLIATO,SIMONE DI STEFANO TRAVAGLIATO,CASAPOUND ITALIA,11,,
TRAVAGLIATO,ENZO BOSIO TRAVAGLIATO,CIVILTA' RURALE SVILUPPO,55,,
TRAVAGLIATO,GIULIO ARRIGHINI TRAVAGLIATO,UNIONE PADANA,14,,
TRAVAGLIATO,MARCO MARSILI TRAVAGLIATO,I PIRATI,7,,
TREMOSINE,PIER LUIGI BERSANI TREMOSINE,PARTITO DEMOCRATICO,194,,
TREMOSINE,,SINISTRA ECOLOGIA LIBERTA',12,,
TREMOSINE,,CENTRO DEMOCRATICO,2,,
TREMOSINE,,MODERATI,0,,
TREMOSINE,SILVIO BERLUSCONI TREMOSINE,IL POPOLO DELLA LIBERTA',307,,
TREMOSINE,,LEGA NORD,268,,
TREMOSINE,,FRATELLI D'ITALIA,12,,
TREMOSINE,,PARTITO PENSIONATI,8,,
TREMOSINE,,LA DESTRA,2,,
TREMOSINE,,BASTA TASSE,2,,
TREMOSINE,,MIR - MODERATI IN RIVOLUZIONE,0,,
TREMOSINE,GIUSEPPE PIERO GRILLO TREMOSINE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,92,,
TREMOSINE,MARIO MONTI TREMOSINE,CON MONTI PER L'ITALIA,112,,
TREMOSINE,ANTONIO INGROIA TREMOSINE,RIVOLUZIONE CIVILE,5,,
TREMOSINE,OSCAR FULVIO GIANNINO TREMOSINE,FARE PER FERMARE IL DECLINO,7,,
TREMOSINE,MARCO FERRANDO TREMOSINE,PARTITO COMUNISTA DEI LAVORATORI,2,,
TREMOSINE,ROBERTO FIORE TREMOSINE,FORZA NUOVA,3,,
TREMOSINE,GIACINTO MARCO PANNELLA TREMOSINE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
TREMOSINE,LUCA ROMAGNOLI TREMOSINE,FIAMMA TRICOLORE,1,,
TREMOSINE,MAGDI CRISTIANO ALLAM TREMOSINE,IO AMO L'ITALIA,1,,
TREMOSINE,SIMONE DI STEFANO TREMOSINE,CASAPOUND ITALIA,1,,
TREMOSINE,ENZO BOSIO TREMOSINE,CIVILTA' RURALE SVILUPPO,8,,
TREMOSINE,GIULIO ARRIGHINI TREMOSINE,UNIONE PADANA,3,,
TREMOSINE,MARCO MARSILI TREMOSINE,I PIRATI,0,,
TRENZANO,PIER LUIGI BERSANI TRENZANO,PARTITO DEMOCRATICO,377,,
TRENZANO,,SINISTRA ECOLOGIA LIBERTA',16,,
TRENZANO,,CENTRO DEMOCRATICO,4,,
TRENZANO,,MODERATI,3,,
TRENZANO,SILVIO BERLUSCONI TRENZANO,IL POPOLO DELLA LIBERTA',939,,
TRENZANO,,LEGA NORD,711,,
TRENZANO,,FRATELLI D'ITALIA,68,,
TRENZANO,,PARTITO PENSIONATI,48,,
TRENZANO,,BASTA TASSE,13,,
TRENZANO,,LA DESTRA,9,,
TRENZANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
TRENZANO,GIUSEPPE PIERO GRILLO TRENZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,349,,
TRENZANO,MARIO MONTI TRENZANO,CON MONTI PER L'ITALIA,211,,
TRENZANO,ANTONIO INGROIA TRENZANO,RIVOLUZIONE CIVILE,24,,
TRENZANO,OSCAR FULVIO GIANNINO TRENZANO,FARE PER FERMARE IL DECLINO,23,,
TRENZANO,MARCO FERRANDO TRENZANO,PARTITO COMUNISTA DEI LAVORATORI,6,,
TRENZANO,ROBERTO FIORE TRENZANO,FORZA NUOVA,15,,
TRENZANO,GIACINTO MARCO PANNELLA TRENZANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
TRENZANO,LUCA ROMAGNOLI TRENZANO,FIAMMA TRICOLORE,7,,
TRENZANO,MAGDI CRISTIANO ALLAM TRENZANO,IO AMO L'ITALIA,5,,
TRENZANO,SIMONE DI STEFANO TRENZANO,CASAPOUND ITALIA,2,,
TRENZANO,ENZO BOSIO TRENZANO,CIVILTA' RURALE SVILUPPO,17,,
TRENZANO,GIULIO ARRIGHINI TRENZANO,UNIONE PADANA,3,,
TRENZANO,MARCO MARSILI TRENZANO,I PIRATI,1,,
TREVISO BRESCIANO,PIER LUIGI BERSANI TREVISO BRESCIANO,PARTITO DEMOCRATICO,57,,
TREVISO BRESCIANO,,SINISTRA ECOLOGIA LIBERTA',3,,
TREVISO BRESCIANO,,CENTRO DEMOCRATICO,0,,
TREVISO BRESCIANO,,MODERATI,0,,
TREVISO BRESCIANO,SILVIO BERLUSCONI TREVISO BRESCIANO,LEGA NORD,51,,
TREVISO BRESCIANO,,IL POPOLO DELLA LIBERTA',44,,
TREVISO BRESCIANO,,FRATELLI D'ITALIA,3,,
TREVISO BRESCIANO,,PARTITO PENSIONATI,2,,
TREVISO BRESCIANO,,LA DESTRA,1,,
TREVISO BRESCIANO,,BASTA TASSE,1,,
TREVISO BRESCIANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
TREVISO BRESCIANO,GIUSEPPE PIERO GRILLO TREVISO BRESCIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,32,,
TREVISO BRESCIANO,MARIO MONTI TREVISO BRESCIANO,CON MONTI PER L'ITALIA,69,,
TREVISO BRESCIANO,ANTONIO INGROIA TREVISO BRESCIANO,RIVOLUZIONE CIVILE,2,,
TREVISO BRESCIANO,OSCAR FULVIO GIANNINO TREVISO BRESCIANO,FARE PER FERMARE IL DECLINO,3,,
TREVISO BRESCIANO,MARCO FERRANDO TREVISO BRESCIANO,PARTITO COMUNISTA DEI LAVORATORI,0,,
TREVISO BRESCIANO,ROBERTO FIORE TREVISO BRESCIANO,FORZA NUOVA,0,,
TREVISO BRESCIANO,GIACINTO MARCO PANNELLA TREVISO BRESCIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
TREVISO BRESCIANO,LUCA ROMAGNOLI TREVISO BRESCIANO,FIAMMA TRICOLORE,1,,
TREVISO BRESCIANO,MAGDI CRISTIANO ALLAM TREVISO BRESCIANO,IO AMO L'ITALIA,0,,
TREVISO BRESCIANO,SIMONE DI STEFANO TREVISO BRESCIANO,CASAPOUND ITALIA,0,,
TREVISO BRESCIANO,ENZO BOSIO TREVISO BRESCIANO,CIVILTA' RURALE SVILUPPO,19,,
TREVISO BRESCIANO,GIULIO ARRIGHINI TREVISO BRESCIANO,UNIONE PADANA,2,,
TREVISO BRESCIANO,MARCO MARSILI TREVISO BRESCIANO,I PIRATI,0,,
URAGO D'OGLIO,PIER LUIGI BERSANI URAGO D'OGLIO,PARTITO DEMOCRATICO,351,,
URAGO D'OGLIO,,SINISTRA ECOLOGIA LIBERTA',11,,
URAGO D'OGLIO,,CENTRO DEMOCRATICO,5,,
URAGO D'OGLIO,,MODERATI,4,,
URAGO D'OGLIO,SILVIO BERLUSCONI URAGO D'OGLIO,IL POPOLO DELLA LIBERTA',511,,
URAGO D'OGLIO,,LEGA NORD,435,,
URAGO D'OGLIO,,PARTITO PENSIONATI,26,,
URAGO D'OGLIO,,FRATELLI D'ITALIA,11,,
URAGO D'OGLIO,,LA DESTRA,9,,
URAGO D'OGLIO,,BASTA TASSE,4,,
URAGO D'OGLIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
URAGO D'OGLIO,GIUSEPPE PIERO GRILLO URAGO D'OGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,254,,
URAGO D'OGLIO,MARIO MONTI URAGO D'OGLIO,CON MONTI PER L'ITALIA,210,,
URAGO D'OGLIO,ANTONIO INGROIA URAGO D'OGLIO,RIVOLUZIONE CIVILE,9,,
URAGO D'OGLIO,OSCAR FULVIO GIANNINO URAGO D'OGLIO,FARE PER FERMARE IL DECLINO,28,,
URAGO D'OGLIO,MARCO FERRANDO URAGO D'OGLIO,PARTITO COMUNISTA DEI LAVORATORI,5,,
URAGO D'OGLIO,ROBERTO FIORE URAGO D'OGLIO,FORZA NUOVA,11,,
URAGO D'OGLIO,GIACINTO MARCO PANNELLA URAGO D'OGLIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
URAGO D'OGLIO,LUCA ROMAGNOLI URAGO D'OGLIO,FIAMMA TRICOLORE,6,,
URAGO D'OGLIO,MAGDI CRISTIANO ALLAM URAGO D'OGLIO,IO AMO L'ITALIA,2,,
URAGO D'OGLIO,SIMONE DI STEFANO URAGO D'OGLIO,CASAPOUND ITALIA,4,,
URAGO D'OGLIO,ENZO BOSIO URAGO D'OGLIO,CIVILTA' RURALE SVILUPPO,7,,
URAGO D'OGLIO,GIULIO ARRIGHINI URAGO D'OGLIO,UNIONE PADANA,6,,
URAGO D'OGLIO,MARCO MARSILI URAGO D'OGLIO,I PIRATI,3,,
VALLIO TERME,PIER LUIGI BERSANI VALLIO TERME,PARTITO DEMOCRATICO,133,,
VALLIO TERME,,SINISTRA ECOLOGIA LIBERTA',5,,
VALLIO TERME,,CENTRO DEMOCRATICO,1,,
VALLIO TERME,,MODERATI,1,,
VALLIO TERME,SILVIO BERLUSCONI VALLIO TERME,LEGA NORD,215,,
VALLIO TERME,,IL POPOLO DELLA LIBERTA',162,,
VALLIO TERME,,PARTITO PENSIONATI,10,,
VALLIO TERME,,FRATELLI D'ITALIA,6,,
VALLIO TERME,,LA DESTRA,4,,
VALLIO TERME,,BASTA TASSE,4,,
VALLIO TERME,,MIR - MODERATI IN RIVOLUZIONE,0,,
VALLIO TERME,GIUSEPPE PIERO GRILLO VALLIO TERME,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,142,,
VALLIO TERME,MARIO MONTI VALLIO TERME,CON MONTI PER L'ITALIA,56,,
VALLIO TERME,ANTONIO INGROIA VALLIO TERME,RIVOLUZIONE CIVILE,10,,
VALLIO TERME,OSCAR FULVIO GIANNINO VALLIO TERME,FARE PER FERMARE IL DECLINO,9,,
VALLIO TERME,MARCO FERRANDO VALLIO TERME,PARTITO COMUNISTA DEI LAVORATORI,0,,
VALLIO TERME,ROBERTO FIORE VALLIO TERME,FORZA NUOVA,4,,
VALLIO TERME,GIACINTO MARCO PANNELLA VALLIO TERME,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
VALLIO TERME,LUCA ROMAGNOLI VALLIO TERME,FIAMMA TRICOLORE,2,,
VALLIO TERME,MAGDI CRISTIANO ALLAM VALLIO TERME,IO AMO L'ITALIA,0,,
VALLIO TERME,SIMONE DI STEFANO VALLIO TERME,CASAPOUND ITALIA,1,,
VALLIO TERME,ENZO BOSIO VALLIO TERME,CIVILTA' RURALE SVILUPPO,14,,
VALLIO TERME,GIULIO ARRIGHINI VALLIO TERME,UNIONE PADANA,1,,
VALLIO TERME,MARCO MARSILI VALLIO TERME,I PIRATI,0,,
VALVESTINO,PIER LUIGI BERSANI VALVESTINO,PARTITO DEMOCRATICO,26,,
VALVESTINO,,SINISTRA ECOLOGIA LIBERTA',1,,
VALVESTINO,,CENTRO DEMOCRATICO,0,,
VALVESTINO,,MODERATI,0,,
VALVESTINO,SILVIO BERLUSCONI VALVESTINO,LEGA NORD,15,,
VALVESTINO,,IL POPOLO DELLA LIBERTA',8,,
VALVESTINO,,BASTA TASSE,2,,
VALVESTINO,,LA DESTRA,0,,
VALVESTINO,,FRATELLI D'ITALIA,0,,
VALVESTINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
VALVESTINO,,PARTITO PENSIONATI,0,,
VALVESTINO,GIUSEPPE PIERO GRILLO VALVESTINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3,,
VALVESTINO,MARIO MONTI VALVESTINO,CON MONTI PER L'ITALIA,51,,
VALVESTINO,ANTONIO INGROIA VALVESTINO,RIVOLUZIONE CIVILE,1,,
VALVESTINO,OSCAR FULVIO GIANNINO VALVESTINO,FARE PER FERMARE IL DECLINO,0,,
VALVESTINO,MARCO FERRANDO VALVESTINO,PARTITO COMUNISTA DEI LAVORATORI,0,,
VALVESTINO,ROBERTO FIORE VALVESTINO,FORZA NUOVA,0,,
VALVESTINO,GIACINTO MARCO PANNELLA VALVESTINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
VALVESTINO,LUCA ROMAGNOLI VALVESTINO,FIAMMA TRICOLORE,0,,
VALVESTINO,MAGDI CRISTIANO ALLAM VALVESTINO,IO AMO L'ITALIA,0,,
VALVESTINO,SIMONE DI STEFANO VALVESTINO,CASAPOUND ITALIA,1,,
VALVESTINO,ENZO BOSIO VALVESTINO,CIVILTA' RURALE SVILUPPO,1,,
VALVESTINO,GIULIO ARRIGHINI VALVESTINO,UNIONE PADANA,0,,
VALVESTINO,MARCO MARSILI VALVESTINO,I PIRATI,0,,
VEROLANUOVA,PIER LUIGI BERSANI VEROLANUOVA,PARTITO DEMOCRATICO,1007,,
VEROLANUOVA,,SINISTRA ECOLOGIA LIBERTA',49,,
VEROLANUOVA,,CENTRO DEMOCRATICO,4,,
VEROLANUOVA,,MODERATI,2,,
VEROLANUOVA,SILVIO BERLUSCONI VEROLANUOVA,IL POPOLO DELLA LIBERTA',1026,,
VEROLANUOVA,,LEGA NORD,926,,
VEROLANUOVA,,PARTITO PENSIONATI,102,,
VEROLANUOVA,,FRATELLI D'ITALIA,68,,
VEROLANUOVA,,BASTA TASSE,25,,
VEROLANUOVA,,LA DESTRA,21,,
VEROLANUOVA,,MIR - MODERATI IN RIVOLUZIONE,6,,
VEROLANUOVA,GIUSEPPE PIERO GRILLO VEROLANUOVA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,741,,
VEROLANUOVA,MARIO MONTI VEROLANUOVA,CON MONTI PER L'ITALIA,412,,
VEROLANUOVA,ANTONIO INGROIA VEROLANUOVA,RIVOLUZIONE CIVILE,51,,
VEROLANUOVA,OSCAR FULVIO GIANNINO VEROLANUOVA,FARE PER FERMARE IL DECLINO,81,,
VEROLANUOVA,MARCO FERRANDO VEROLANUOVA,PARTITO COMUNISTA DEI LAVORATORI,16,,
VEROLANUOVA,ROBERTO FIORE VEROLANUOVA,FORZA NUOVA,21,,
VEROLANUOVA,GIACINTO MARCO PANNELLA VEROLANUOVA,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
VEROLANUOVA,LUCA ROMAGNOLI VEROLANUOVA,FIAMMA TRICOLORE,19,,
VEROLANUOVA,MAGDI CRISTIANO ALLAM VEROLANUOVA,IO AMO L'ITALIA,4,,
VEROLANUOVA,SIMONE DI STEFANO VEROLANUOVA,CASAPOUND ITALIA,3,,
VEROLANUOVA,ENZO BOSIO VEROLANUOVA,CIVILTA' RURALE SVILUPPO,22,,
VEROLANUOVA,GIULIO ARRIGHINI VEROLANUOVA,UNIONE PADANA,16,,
VEROLANUOVA,MARCO MARSILI VEROLANUOVA,I PIRATI,8,,
VEROLAVECCHIA,PIER LUIGI BERSANI VEROLAVECCHIA,PARTITO DEMOCRATICO,532,,
VEROLAVECCHIA,,SINISTRA ECOLOGIA LIBERTA',23,,
VEROLAVECCHIA,,CENTRO DEMOCRATICO,2,,
VEROLAVECCHIA,,MODERATI,2,,
