Ente,Candidato,Liste/Gruppi,Voti lista,,
VELO VERONESE,STEFANIA GABRIELLA ANASTASIA CRAXI VELO VERONESE,RIFORMISTI ITALIANI,0,,
VELO VERONESE,PIERO PUSCHIAVO VELO VERONESE,PROGETTO NAZIONALE,0,,
VERONA,PIER LUIGI BERSANI VERONA,PARTITO DEMOCRATICO,36909,,
VERONA,,SINISTRA ECOLOGIA LIBERTA',3164,,
VERONA,,CENTRO DEMOCRATICO,416,,
VERONA,SILVIO BERLUSCONI VERONA,IL POPOLO DELLA LIBERTA',22852,,
VERONA,,LEGA NORD,18349,,
VERONA,,FRATELLI D'ITALIA,1787,,
VERONA,,PARTITO PENSIONATI,1188,,
VERONA,,LA DESTRA,511,,
VERONA,,MIR - MODERATI IN RIVOLUZIONE,125,,
VERONA,GIUSEPPE PIERO GRILLO VERONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,28761,,
VERONA,MARIO MONTI VERONA,CON MONTI PER L'ITALIA,18192,,
VERONA,ANTONIO INGROIA VERONA,RIVOLUZIONE CIVILE,1480,,
VERONA,OSCAR FULVIO GIANNINO VERONA,FARE PER FERMARE IL DECLINO,2809,,
VERONA,MARCO FERRANDO VERONA,PARTITO COMUNISTA DEI LAVORATORI,219,,
VERONA,ROBERTO FIORE VERONA,FORZA NUOVA,544,,
VERONA,MAGDI CRISTIANO ALLAM VERONA,IO AMO L'ITALIA,605,,
VERONA,SIMONE DI STEFANO VERONA,CASAPOUND ITALIA,328,,
VERONA,LODOVICO PIZZATI VERONA,INDIPENDENZA VENETA,391,,
VERONA,FABRIZIO COMENCINI VERONA,LG.VENETA REPUBBLICA,1196,,
VERONA,ANTONIO GUADAGNINI VERONA,VENETO STATO,135,,
VERONA,MARIA CRISTINA SANDRIN VERONA,DONNE PER L'ITALIA,368,,
VERONA,STEFANIA GABRIELLA ANASTASIA CRAXI VERONA,RIFORMISTI ITALIANI,71,,
VERONA,PIERO PUSCHIAVO VERONA,PROGETTO NAZIONALE,234,,
VERONELLA,PIER LUIGI BERSANI VERONELLA,PARTITO DEMOCRATICO,380,,
VERONELLA,,SINISTRA ECOLOGIA LIBERTA',18,,
VERONELLA,,CENTRO DEMOCRATICO,14,,
VERONELLA,SILVIO BERLUSCONI VERONELLA,IL POPOLO DELLA LIBERTA',709,,
VERONELLA,,LEGA NORD,366,,
VERONELLA,,FRATELLI D'ITALIA,57,,
VERONELLA,,PARTITO PENSIONATI,20,,
VERONELLA,,LA DESTRA,6,,
VERONELLA,,MIR - MODERATI IN RIVOLUZIONE,3,,
VERONELLA,GIUSEPPE PIERO GRILLO VERONELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,580,,
VERONELLA,MARIO MONTI VERONELLA,CON MONTI PER L'ITALIA,205,,
VERONELLA,ANTONIO INGROIA VERONELLA,RIVOLUZIONE CIVILE,13,,
VERONELLA,OSCAR FULVIO GIANNINO VERONELLA,FARE PER FERMARE IL DECLINO,41,,
VERONELLA,MARCO FERRANDO VERONELLA,PARTITO COMUNISTA DEI LAVORATORI,2,,
VERONELLA,ROBERTO FIORE VERONELLA,FORZA NUOVA,10,,
VERONELLA,MAGDI CRISTIANO ALLAM VERONELLA,IO AMO L'ITALIA,6,,
VERONELLA,SIMONE DI STEFANO VERONELLA,CASAPOUND ITALIA,4,,
VERONELLA,LODOVICO PIZZATI VERONELLA,INDIPENDENZA VENETA,31,,
VERONELLA,FABRIZIO COMENCINI VERONELLA,LG.VENETA REPUBBLICA,38,,
VERONELLA,ANTONIO GUADAGNINI VERONELLA,VENETO STATO,25,,
VERONELLA,MARIA CRISTINA SANDRIN VERONELLA,DONNE PER L'ITALIA,8,,
VERONELLA,STEFANIA GABRIELLA ANASTASIA CRAXI VERONELLA,RIFORMISTI ITALIANI,1,,
VERONELLA,PIERO PUSCHIAVO VERONELLA,PROGETTO NAZIONALE,3,,
VESTENANOVA,PIER LUIGI BERSANI VESTENANOVA,PARTITO DEMOCRATICO,157,,
VESTENANOVA,,SINISTRA ECOLOGIA LIBERTA',10,,
VESTENANOVA,,CENTRO DEMOCRATICO,4,,
VESTENANOVA,SILVIO BERLUSCONI VESTENANOVA,LEGA NORD,352,,
VESTENANOVA,,IL POPOLO DELLA LIBERTA',271,,
VESTENANOVA,,FRATELLI D'ITALIA,68,,
VESTENANOVA,,PARTITO PENSIONATI,10,,
VESTENANOVA,,LA DESTRA,3,,
VESTENANOVA,,MIR - MODERATI IN RIVOLUZIONE,0,,
VESTENANOVA,GIUSEPPE PIERO GRILLO VESTENANOVA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,227,,
VESTENANOVA,MARIO MONTI VESTENANOVA,CON MONTI PER L'ITALIA,143,,
VESTENANOVA,ANTONIO INGROIA VESTENANOVA,RIVOLUZIONE CIVILE,13,,
VESTENANOVA,OSCAR FULVIO GIANNINO VESTENANOVA,FARE PER FERMARE IL DECLINO,10,,
VESTENANOVA,MARCO FERRANDO VESTENANOVA,PARTITO COMUNISTA DEI LAVORATORI,0,,
VESTENANOVA,ROBERTO FIORE VESTENANOVA,FORZA NUOVA,14,,
VESTENANOVA,MAGDI CRISTIANO ALLAM VESTENANOVA,IO AMO L'ITALIA,3,,
VESTENANOVA,SIMONE DI STEFANO VESTENANOVA,CASAPOUND ITALIA,1,,
VESTENANOVA,LODOVICO PIZZATI VESTENANOVA,INDIPENDENZA VENETA,24,,
VESTENANOVA,FABRIZIO COMENCINI VESTENANOVA,LG.VENETA REPUBBLICA,19,,
VESTENANOVA,ANTONIO GUADAGNINI VESTENANOVA,VENETO STATO,6,,
VESTENANOVA,MARIA CRISTINA SANDRIN VESTENANOVA,DONNE PER L'ITALIA,3,,
VESTENANOVA,STEFANIA GABRIELLA ANASTASIA CRAXI VESTENANOVA,RIFORMISTI ITALIANI,1,,
VESTENANOVA,PIERO PUSCHIAVO VESTENANOVA,PROGETTO NAZIONALE,3,,
VIGASIO,PIER LUIGI BERSANI VIGASIO,PARTITO DEMOCRATICO,1059,,
VIGASIO,,SINISTRA ECOLOGIA LIBERTA',71,,
VIGASIO,,CENTRO DEMOCRATICO,8,,
VIGASIO,SILVIO BERLUSCONI VIGASIO,IL POPOLO DELLA LIBERTA',1003,,
VIGASIO,,LEGA NORD,675,,
VIGASIO,,FRATELLI D'ITALIA,99,,
VIGASIO,,PARTITO PENSIONATI,57,,
VIGASIO,,LA DESTRA,34,,
VIGASIO,,MIR - MODERATI IN RIVOLUZIONE,3,,
VIGASIO,GIUSEPPE PIERO GRILLO VIGASIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1447,,
VIGASIO,MARIO MONTI VIGASIO,CON MONTI PER L'ITALIA,471,,
VIGASIO,ANTONIO INGROIA VIGASIO,RIVOLUZIONE CIVILE,51,,
VIGASIO,OSCAR FULVIO GIANNINO VIGASIO,FARE PER FERMARE IL DECLINO,78,,
VIGASIO,MARCO FERRANDO VIGASIO,PARTITO COMUNISTA DEI LAVORATORI,12,,
VIGASIO,ROBERTO FIORE VIGASIO,FORZA NUOVA,46,,
VIGASIO,MAGDI CRISTIANO ALLAM VIGASIO,IO AMO L'ITALIA,11,,
VIGASIO,SIMONE DI STEFANO VIGASIO,CASAPOUND ITALIA,5,,
VIGASIO,LODOVICO PIZZATI VIGASIO,INDIPENDENZA VENETA,15,,
VIGASIO,FABRIZIO COMENCINI VIGASIO,LG.VENETA REPUBBLICA,47,,
VIGASIO,ANTONIO GUADAGNINI VIGASIO,VENETO STATO,11,,
VIGASIO,MARIA CRISTINA SANDRIN VIGASIO,DONNE PER L'ITALIA,13,,
VIGASIO,STEFANIA GABRIELLA ANASTASIA CRAXI VIGASIO,RIFORMISTI ITALIANI,4,,
VIGASIO,PIERO PUSCHIAVO VIGASIO,PROGETTO NAZIONALE,11,,
VILLA BARTOLOMEA,PIER LUIGI BERSANI VILLA BARTOLOMEA,PARTITO DEMOCRATICO,883,,
VILLA BARTOLOMEA,,SINISTRA ECOLOGIA LIBERTA',36,,
VILLA BARTOLOMEA,,CENTRO DEMOCRATICO,5,,
VILLA BARTOLOMEA,SILVIO BERLUSCONI VILLA BARTOLOMEA,IL POPOLO DELLA LIBERTA',831,,
VILLA BARTOLOMEA,,LEGA NORD,331,,
VILLA BARTOLOMEA,,FRATELLI D'ITALIA,51,,
VILLA BARTOLOMEA,,PARTITO PENSIONATI,24,,
VILLA BARTOLOMEA,,LA DESTRA,14,,
VILLA BARTOLOMEA,,MIR - MODERATI IN RIVOLUZIONE,4,,
VILLA BARTOLOMEA,GIUSEPPE PIERO GRILLO VILLA BARTOLOMEA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,674,,
VILLA BARTOLOMEA,MARIO MONTI VILLA BARTOLOMEA,CON MONTI PER L'ITALIA,270,,
VILLA BARTOLOMEA,ANTONIO INGROIA VILLA BARTOLOMEA,RIVOLUZIONE CIVILE,39,,
VILLA BARTOLOMEA,OSCAR FULVIO GIANNINO VILLA BARTOLOMEA,FARE PER FERMARE IL DECLINO,22,,
VILLA BARTOLOMEA,MARCO FERRANDO VILLA BARTOLOMEA,PARTITO COMUNISTA DEI LAVORATORI,10,,
VILLA BARTOLOMEA,ROBERTO FIORE VILLA BARTOLOMEA,FORZA NUOVA,13,,
VILLA BARTOLOMEA,MAGDI CRISTIANO ALLAM VILLA BARTOLOMEA,IO AMO L'ITALIA,4,,
VILLA BARTOLOMEA,SIMONE DI STEFANO VILLA BARTOLOMEA,CASAPOUND ITALIA,9,,
VILLA BARTOLOMEA,LODOVICO PIZZATI VILLA BARTOLOMEA,INDIPENDENZA VENETA,16,,
VILLA BARTOLOMEA,FABRIZIO COMENCINI VILLA BARTOLOMEA,LG.VENETA REPUBBLICA,26,,
VILLA BARTOLOMEA,ANTONIO GUADAGNINI VILLA BARTOLOMEA,VENETO STATO,5,,
VILLA BARTOLOMEA,MARIA CRISTINA SANDRIN VILLA BARTOLOMEA,DONNE PER L'ITALIA,11,,
VILLA BARTOLOMEA,STEFANIA GABRIELLA ANASTASIA CRAXI VILLA BARTOLOMEA,RIFORMISTI ITALIANI,2,,
VILLA BARTOLOMEA,PIERO PUSCHIAVO VILLA BARTOLOMEA,PROGETTO NAZIONALE,17,,
VILLAFRANCA DI VERONA,PIER LUIGI BERSANI VILLAFRANCA DI VERONA,PARTITO DEMOCRATICO,3708,,
VILLAFRANCA DI VERONA,,SINISTRA ECOLOGIA LIBERTA',209,,
VILLAFRANCA DI VERONA,,CENTRO DEMOCRATICO,41,,
VILLAFRANCA DI VERONA,SILVIO BERLUSCONI VILLAFRANCA DI VERONA,IL POPOLO DELLA LIBERTA',3453,,
VILLAFRANCA DI VERONA,,LEGA NORD,2716,,
VILLAFRANCA DI VERONA,,FRATELLI D'ITALIA,237,,
VILLAFRANCA DI VERONA,,PARTITO PENSIONATI,172,,
VILLAFRANCA DI VERONA,,LA DESTRA,82,,
VILLAFRANCA DI VERONA,,MIR - MODERATI IN RIVOLUZIONE,24,,
VILLAFRANCA DI VERONA,GIUSEPPE PIERO GRILLO VILLAFRANCA DI VERONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4407,,
VILLAFRANCA DI VERONA,MARIO MONTI VILLAFRANCA DI VERONA,CON MONTI PER L'ITALIA,1809,,
VILLAFRANCA DI VERONA,ANTONIO INGROIA VILLAFRANCA DI VERONA,RIVOLUZIONE CIVILE,149,,
VILLAFRANCA DI VERONA,OSCAR FULVIO GIANNINO VILLAFRANCA DI VERONA,FARE PER FERMARE IL DECLINO,300,,
VILLAFRANCA DI VERONA,MARCO FERRANDO VILLAFRANCA DI VERONA,PARTITO COMUNISTA DEI LAVORATORI,33,,
VILLAFRANCA DI VERONA,ROBERTO FIORE VILLAFRANCA DI VERONA,FORZA NUOVA,97,,
VILLAFRANCA DI VERONA,MAGDI CRISTIANO ALLAM VILLAFRANCA DI VERONA,IO AMO L'ITALIA,63,,
VILLAFRANCA DI VERONA,SIMONE DI STEFANO VILLAFRANCA DI VERONA,CASAPOUND ITALIA,27,,
VILLAFRANCA DI VERONA,LODOVICO PIZZATI VILLAFRANCA DI VERONA,INDIPENDENZA VENETA,107,,
VILLAFRANCA DI VERONA,FABRIZIO COMENCINI VILLAFRANCA DI VERONA,LG.VENETA REPUBBLICA,170,,
VILLAFRANCA DI VERONA,ANTONIO GUADAGNINI VILLAFRANCA DI VERONA,VENETO STATO,20,,
VILLAFRANCA DI VERONA,MARIA CRISTINA SANDRIN VILLAFRANCA DI VERONA,DONNE PER L'ITALIA,77,,
VILLAFRANCA DI VERONA,STEFANIA GABRIELLA ANASTASIA CRAXI VILLAFRANCA DI VERONA,RIFORMISTI ITALIANI,7,,
VILLAFRANCA DI VERONA,PIERO PUSCHIAVO VILLAFRANCA DI VERONA,PROGETTO NAZIONALE,49,,
ZEVIO,PIER LUIGI BERSANI ZEVIO,PARTITO DEMOCRATICO,1228,,
ZEVIO,,SINISTRA ECOLOGIA LIBERTA',75,,
ZEVIO,,CENTRO DEMOCRATICO,16,,
ZEVIO,SILVIO BERLUSCONI ZEVIO,IL POPOLO DELLA LIBERTA',1740,,
ZEVIO,,LEGA NORD,1149,,
ZEVIO,,FRATELLI D'ITALIA,93,,
ZEVIO,,PARTITO PENSIONATI,73,,
ZEVIO,,LA DESTRA,16,,
ZEVIO,,MIR - MODERATI IN RIVOLUZIONE,4,,
ZEVIO,GIUSEPPE PIERO GRILLO ZEVIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2200,,
ZEVIO,MARIO MONTI ZEVIO,CON MONTI PER L'ITALIA,920,,
ZEVIO,ANTONIO INGROIA ZEVIO,RIVOLUZIONE CIVILE,31,,
ZEVIO,OSCAR FULVIO GIANNINO ZEVIO,FARE PER FERMARE IL DECLINO,136,,
ZEVIO,MARCO FERRANDO ZEVIO,PARTITO COMUNISTA DEI LAVORATORI,19,,
ZEVIO,ROBERTO FIORE ZEVIO,FORZA NUOVA,36,,
ZEVIO,MAGDI CRISTIANO ALLAM ZEVIO,IO AMO L'ITALIA,21,,
ZEVIO,SIMONE DI STEFANO ZEVIO,CASAPOUND ITALIA,13,,
ZEVIO,LODOVICO PIZZATI ZEVIO,INDIPENDENZA VENETA,56,,
ZEVIO,FABRIZIO COMENCINI ZEVIO,LG.VENETA REPUBBLICA,71,,
ZEVIO,ANTONIO GUADAGNINI ZEVIO,VENETO STATO,9,,
ZEVIO,MARIA CRISTINA SANDRIN ZEVIO,DONNE PER L'ITALIA,29,,
ZEVIO,STEFANIA GABRIELLA ANASTASIA CRAXI ZEVIO,RIFORMISTI ITALIANI,5,,
ZEVIO,PIERO PUSCHIAVO ZEVIO,PROGETTO NAZIONALE,18,,
ZIMELLA,PIER LUIGI BERSANI ZIMELLA,PARTITO DEMOCRATICO,374,,
ZIMELLA,,SINISTRA ECOLOGIA LIBERTA',16,,
ZIMELLA,,CENTRO DEMOCRATICO,5,,
ZIMELLA,SILVIO BERLUSCONI ZIMELLA,IL POPOLO DELLA LIBERTA',734,,
ZIMELLA,,LEGA NORD,377,,
ZIMELLA,,FRATELLI D'ITALIA,22,,
ZIMELLA,,PARTITO PENSIONATI,20,,
ZIMELLA,,MIR - MODERATI IN RIVOLUZIONE,3,,
ZIMELLA,,LA DESTRA,3,,
ZIMELLA,GIUSEPPE PIERO GRILLO ZIMELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,570,,
ZIMELLA,MARIO MONTI ZIMELLA,CON MONTI PER L'ITALIA,227,,
ZIMELLA,ANTONIO INGROIA ZIMELLA,RIVOLUZIONE CIVILE,20,,
ZIMELLA,OSCAR FULVIO GIANNINO ZIMELLA,FARE PER FERMARE IL DECLINO,30,,
ZIMELLA,MARCO FERRANDO ZIMELLA,PARTITO COMUNISTA DEI LAVORATORI,2,,
ZIMELLA,ROBERTO FIORE ZIMELLA,FORZA NUOVA,12,,
ZIMELLA,MAGDI CRISTIANO ALLAM ZIMELLA,IO AMO L'ITALIA,3,,
ZIMELLA,SIMONE DI STEFANO ZIMELLA,CASAPOUND ITALIA,3,,
ZIMELLA,LODOVICO PIZZATI ZIMELLA,INDIPENDENZA VENETA,39,,
ZIMELLA,FABRIZIO COMENCINI ZIMELLA,LG.VENETA REPUBBLICA,42,,
ZIMELLA,ANTONIO GUADAGNINI ZIMELLA,VENETO STATO,17,,
ZIMELLA,MARIA CRISTINA SANDRIN ZIMELLA,DONNE PER L'ITALIA,5,,
ZIMELLA,STEFANIA GABRIELLA ANASTASIA CRAXI ZIMELLA,RIFORMISTI ITALIANI,1,,
ZIMELLA,PIERO PUSCHIAVO ZIMELLA,PROGETTO NAZIONALE,7,,
